gene_symbol,logfc_dz:163,mean_logfc,median_logfc,common_experiment,organism
RANBP1,0.012971745803952217,0.012971745803952217,0.012971745803952217,0.012971745803952217,human
PADI4,0.01296962145715952,0.01296962145715952,0.01296962145715952,0.01296962145715952,human
TMEM70,0.012909154407680035,0.012909154407680035,0.012909154407680035,0.012909154407680035,human
IQGAP2,0.01278398185968399,0.01278398185968399,0.01278398185968399,0.01278398185968399,human
CRBN,0.012780439108610153,0.012780439108610153,0.012780439108610153,0.012780439108610153,human
SFPQ,0.01273182313889265,0.01273182313889265,0.01273182313889265,0.01273182313889265,human
SCAMP3,0.01271335780620575,0.01271335780620575,0.01271335780620575,0.01271335780620575,human
CNDP2,0.012709813192486763,0.012709813192486763,0.012709813192486763,0.012709813192486763,human
YWHAZ,0.012709633447229862,0.012709633447229862,0.012709633447229862,0.012709633447229862,human
EFR3A,0.01270314771682024,0.01270314771682024,0.01270314771682024,0.01270314771682024,human
SLC38A1,0.012699336744844913,0.012699336744844913,0.012699336744844913,0.012699336744844913,human
GYG1,0.01269240491092205,0.01269240491092205,0.01269240491092205,0.01269240491092205,human
ZC3HAV1,0.012680862098932266,0.012680862098932266,0.012680862098932266,0.012680862098932266,human
KIAA1598,0.012654514983296394,0.012654514983296394,0.012654514983296394,0.012654514983296394,human
OGT,0.012624286115169525,0.012624286115169525,0.012624286115169525,0.012624286115169525,human
DSTN,0.01262192614376545,0.01262192614376545,0.01262192614376545,0.01262192614376545,human
BZW1,0.012579047121107578,0.012579047121107578,0.012579047121107578,0.012579047121107578,human
RARS,0.012367630377411842,0.012367630377411842,0.012367630377411842,0.012367630377411842,human
CACYBP,0.012331911362707615,0.012331911362707615,0.012331911362707615,0.012331911362707615,human
CTDNEP1,0.012282375246286392,0.012282375246286392,0.012282375246286392,0.012282375246286392,human
HNRNPD,0.012265458703041077,0.012265458703041077,0.012265458703041077,0.012265458703041077,human
HIGD1A,0.012250210158526897,0.012250210158526897,0.012250210158526897,0.012250210158526897,human
SNRPD3,0.012195483781397343,0.012195483781397343,0.012195483781397343,0.012195483781397343,human
RPS17,0.012192042544484138,0.012192042544484138,0.012192042544484138,0.012192042544484138,human
CAMP,0.01215776614844799,0.01215776614844799,0.01215776614844799,0.01215776614844799,human
WBP2,0.012156532146036625,0.012156532146036625,0.012156532146036625,0.012156532146036625,human
TPR,0.012138324789702892,0.012138324789702892,0.012138324789702892,0.012138324789702892,human
ANXA2P2,0.012136302888393402,0.012136302888393402,0.012136302888393402,0.012136302888393402,human
PRKACB,0.012106191366910934,0.012106191366910934,0.012106191366910934,0.012106191366910934,human
DYNC1I2,0.012068300507962704,0.012068300507962704,0.012068300507962704,0.012068300507962704,human
PTGDR2,0.012065826915204525,0.012065826915204525,0.012065826915204525,0.012065826915204525,human
SMARCE1,0.011998252011835575,0.011998252011835575,0.011998252011835575,0.011998252011835575,human
CD93,0.011946290731430054,0.011946290731430054,0.011946290731430054,0.011946290731430054,human
RB1CC1,0.011939807794988155,0.011939807794988155,0.011939807794988155,0.011939807794988155,human
HNRNPR,0.011927824467420578,0.011927824467420578,0.011927824467420578,0.011927824467420578,human
PSMD9,0.011893714778125286,0.011893714778125286,0.011893714778125286,0.011893714778125286,human
ACO2,0.011835242621600628,0.011835242621600628,0.011835242621600628,0.011835242621600628,human
NR3C1,0.01182350143790245,0.01182350143790245,0.01182350143790245,0.01182350143790245,human
KLHL9,0.011791935190558434,0.011791935190558434,0.011791935190558434,0.011791935190558434,human
FNBP1,0.011719346046447754,0.011719346046447754,0.011719346046447754,0.011719346046447754,human
SKIV2L2,0.011699708178639412,0.011699708178639412,0.011699708178639412,0.011699708178639412,human
IK,0.011694638058543205,0.011694638058543205,0.011694638058543205,0.011694638058543205,human
TLR1,0.011679450049996376,0.011679450049996376,0.011679450049996376,0.011679450049996376,human
TRAPPC8,0.01167065929621458,0.01167065929621458,0.01167065929621458,0.01167065929621458,human
PIM1,0.011614919640123844,0.011614919640123844,0.011614919640123844,0.011614919640123844,human
PDCD4,0.011587110348045826,0.011587110348045826,0.011587110348045826,0.011587110348045826,human
PRPF8,0.011530453339219093,0.011530453339219093,0.011530453339219093,0.011530453339219093,human
TSC22D3,0.011492284014821053,0.011492284014821053,0.011492284014821053,0.011492284014821053,human
EIF5A,0.011443822644650936,0.011443822644650936,0.011443822644650936,0.011443822644650936,human
EIF6,0.011442122049629688,0.011442122049629688,0.011442122049629688,0.011442122049629688,human
SSR1,0.011437986977398396,0.011437986977398396,0.011437986977398396,0.011437986977398396,human
SDHA,0.011433654464781284,0.011433654464781284,0.011433654464781284,0.011433654464781284,human
AHSA1,0.011431929655373096,0.011431929655373096,0.011431929655373096,0.011431929655373096,human
BTN2A1,0.011342456564307213,0.011342456564307213,0.011342456564307213,0.011342456564307213,human
WBSCR22,0.011335874907672405,0.011335874907672405,0.011335874907672405,0.011335874907672405,human
RBM22,0.011320042423903942,0.011320042423903942,0.011320042423903942,0.011320042423903942,human
SEL1L3,0.01129814051091671,0.01129814051091671,0.01129814051091671,0.01129814051091671,human
SP3,0.011221612803637981,0.011221612803637981,0.011221612803637981,0.011221612803637981,human
WTAP,0.011191660538315773,0.011191660538315773,0.011191660538315773,0.011191660538315773,human
SUV420H1,0.011156975291669369,0.011156975291669369,0.011156975291669369,0.011156975291669369,human
TACC3,0.011128312908113003,0.011128312908113003,0.011128312908113003,0.011128312908113003,human
TM2D3,0.011124166660010815,0.011124166660010815,0.011124166660010815,0.011124166660010815,human
TAF1D,0.011119021102786064,0.011119021102786064,0.011119021102786064,0.011119021102786064,human
SLC10A3,0.011106256395578384,0.011106256395578384,0.011106256395578384,0.011106256395578384,human
GLOD4,0.011061699129641056,0.011061699129641056,0.011061699129641056,0.011061699129641056,human
MRPL42,0.01103832758963108,0.01103832758963108,0.01103832758963108,0.01103832758963108,human
PTMA,0.010965070687234402,0.010965070687234402,0.010965070687234402,0.010965070687234402,human
IKZF1,0.010956170968711376,0.010956170968711376,0.010956170968711376,0.010956170968711376,human
MIR1244-2,0.010940787382423878,0.010940787382423878,0.010940787382423878,0.010940787382423878,human
SPATA20,0.010881162248551846,0.010881162248551846,0.010881162248551846,0.010881162248551846,human
HIST2H2BE,0.010844286531209946,0.010844286531209946,0.010844286531209946,0.010844286531209946,human
CEBPA,0.010826741345226765,0.010826741345226765,0.010826741345226765,0.010826741345226765,human
C17orf62,0.010812601074576378,0.010812601074576378,0.010812601074576378,0.010812601074576378,human
PTPRO,0.010806435719132423,0.010806435719132423,0.010806435719132423,0.010806435719132423,human
IGSF6,0.010798807255923748,0.010798807255923748,0.010798807255923748,0.010798807255923748,human
GGPS1,0.010752908885478973,0.010752908885478973,0.010752908885478973,0.010752908885478973,human
FES,0.010751474648714066,0.010751474648714066,0.010751474648714066,0.010751474648714066,human
FNDC3B,0.010746130719780922,0.010746130719780922,0.010746130719780922,0.010746130719780922,human
ENTPD1,0.010679831728339195,0.010679831728339195,0.010679831728339195,0.010679831728339195,human
ZNF217,0.01065671257674694,0.01065671257674694,0.01065671257674694,0.01065671257674694,human
FOS,-0.23634405434131622,-0.23634405434131622,-0.23634405434131622,-0.23634405434131622,human
HLA-C,-0.14322516322135925,-0.14322516322135925,-0.14322516322135925,-0.14322516322135925,human
IER2,-0.10251320898532867,-0.10251320898532867,-0.10251320898532867,-0.10251320898532867,human
ZFP36,-0.09930618852376938,-0.09930618852376938,-0.09930618852376938,-0.09930618852376938,human
PPBP,-0.09548961371183395,-0.09548961371183395,-0.09548961371183395,-0.09548961371183395,human
LGALS2,-0.08928009122610092,-0.08928009122610092,-0.08928009122610092,-0.08928009122610092,human
PF4,-0.08399582654237747,-0.08399582654237747,-0.08399582654237747,-0.08399582654237747,human
S100A12,-0.0769832506775856,-0.0769832506775856,-0.0769832506775856,-0.0769832506775856,human
CST3,-0.07618055492639542,-0.07618055492639542,-0.07618055492639542,-0.07618055492639542,human
CTSA,-0.0708475336432457,-0.0708475336432457,-0.0708475336432457,-0.0708475336432457,human
TUBA1C,-0.07029841095209122,-0.07029841095209122,-0.07029841095209122,-0.07029841095209122,human
DUSP1,-0.06601753830909729,-0.06601753830909729,-0.06601753830909729,-0.06601753830909729,human
BTG2,-0.06243303418159485,-0.06243303418159485,-0.06243303418159485,-0.06243303418159485,human
FCGR2C,-0.05348651856184006,-0.05348651856184006,-0.05348651856184006,-0.05348651856184006,human
LILRB3,-0.05347619205713272,-0.05347619205713272,-0.05347619205713272,-0.05347619205713272,human
NCF1C,-0.051764555275440216,-0.051764555275440216,-0.051764555275440216,-0.051764555275440216,human
LILRA6,-0.04983256384730339,-0.04983256384730339,-0.04983256384730339,-0.04983256384730339,human
TIMP1,-0.04887187480926514,-0.04887187480926514,-0.04887187480926514,-0.04887187480926514,human
TUBA1B,-0.04792310297489166,-0.04792310297489166,-0.04792310297489166,-0.04792310297489166,human
HSPA6,-0.04775872081518173,-0.04775872081518173,-0.04775872081518173,-0.04775872081518173,human
AQP9,-0.047660890966653824,-0.047660890966653824,-0.047660890966653824,-0.047660890966653824,human
HK3,-0.046676311641931534,-0.046676311641931534,-0.046676311641931534,-0.046676311641931534,human
JUNB,-0.04459496960043907,-0.04459496960043907,-0.04459496960043907,-0.04459496960043907,human
SH3BGRL3,-0.04446226358413696,-0.04446226358413696,-0.04446226358413696,-0.04446226358413696,human
RNASET2,-0.042335521429777145,-0.042335521429777145,-0.042335521429777145,-0.042335521429777145,human
CD37,-0.041979383677244186,-0.041979383677244186,-0.041979383677244186,-0.041979383677244186,human
CYP27A1,-0.04181705787777901,-0.04181705787777901,-0.04181705787777901,-0.04181705787777901,human
CTSZ,-0.04181220382452011,-0.04181220382452011,-0.04181220382452011,-0.04181220382452011,human
NRGN,-0.04049733653664589,-0.04049733653664589,-0.04049733653664589,-0.04049733653664589,human
LITAF,-0.039560817182064056,-0.039560817182064056,-0.039560817182064056,-0.039560817182064056,human
ASGR2,-0.03843800723552704,-0.03843800723552704,-0.03843800723552704,-0.03843800723552704,human
CD1D,-0.037640754133462906,-0.037640754133462906,-0.037640754133462906,-0.037640754133462906,human
TREM1,-0.0376107357442379,-0.0376107357442379,-0.0376107357442379,-0.0376107357442379,human
RTN3,-0.037094537168741226,-0.037094537168741226,-0.037094537168741226,-0.037094537168741226,human
TAF10,-0.03701319172978401,-0.03701319172978401,-0.03701319172978401,-0.03701319172978401,human
DYSF,-0.03663019835948944,-0.03663019835948944,-0.03663019835948944,-0.03663019835948944,human
SCO2,-0.036478426307439804,-0.036478426307439804,-0.036478426307439804,-0.036478426307439804,human
APOBEC3A,-0.03640773519873619,-0.03640773519873619,-0.03640773519873619,-0.03640773519873619,human
SET,-0.03476307913661003,-0.03476307913661003,-0.03476307913661003,-0.03476307913661003,human
STAB1,-0.03452901914715767,-0.03452901914715767,-0.03452901914715767,-0.03452901914715767,human
MT2A,-0.03409967198967934,-0.03409967198967934,-0.03409967198967934,-0.03409967198967934,human
CSF3R,-0.03374714031815529,-0.03374714031815529,-0.03374714031815529,-0.03374714031815529,human
LEPROT,-0.03177729249000549,-0.03177729249000549,-0.03177729249000549,-0.03177729249000549,human
EGR2,-0.031379833817481995,-0.031379833817481995,-0.031379833817481995,-0.031379833817481995,human
APLP2,-0.03055858425796032,-0.03055858425796032,-0.03055858425796032,-0.03055858425796032,human
CCR1,-0.03010549210011959,-0.03010549210011959,-0.03010549210011959,-0.03010549210011959,human
NBPF10,-0.029516780748963356,-0.029516780748963356,-0.029516780748963356,-0.029516780748963356,human
RPS26,-0.02917042002081871,-0.02917042002081871,-0.02917042002081871,-0.02917042002081871,human
PTPN6,-0.02902326174080372,-0.02902326174080372,-0.02902326174080372,-0.02902326174080372,human
S100A11,-0.028922539204359055,-0.028922539204359055,-0.028922539204359055,-0.028922539204359055,human
ARRB2,-0.02889302372932434,-0.02889302372932434,-0.02889302372932434,-0.02889302372932434,human
CFP,-0.028325889259576797,-0.028325889259576797,-0.028325889259576797,-0.028325889259576797,human
HIST2H2AA4,-0.02825535461306572,-0.02825535461306572,-0.02825535461306572,-0.02825535461306572,human
BPI,-0.028187494724988937,-0.028187494724988937,-0.028187494724988937,-0.028187494724988937,human
ATP6V1F,-0.02787216752767563,-0.02787216752767563,-0.02787216752767563,-0.02787216752767563,human
JTB,-0.027777643874287605,-0.027777643874287605,-0.027777643874287605,-0.027777643874287605,human
TAPBP,-0.027549566701054573,-0.027549566701054573,-0.027549566701054573,-0.027549566701054573,human
GMIP,-0.02738156169652939,-0.02738156169652939,-0.02738156169652939,-0.02738156169652939,human
FCGR1B,-0.02706979773938656,-0.02706979773938656,-0.02706979773938656,-0.02706979773938656,human
SGK1,-0.0268770270049572,-0.0268770270049572,-0.0268770270049572,-0.0268770270049572,human
MT1HL1,-0.026623502373695374,-0.026623502373695374,-0.026623502373695374,-0.026623502373695374,human
RPL10,-0.02611183002591133,-0.02611183002591133,-0.02611183002591133,-0.02611183002591133,human
NINJ1,-0.025991536676883698,-0.025991536676883698,-0.025991536676883698,-0.025991536676883698,human
SULT1A1,-0.025510571897029877,-0.025510571897029877,-0.025510571897029877,-0.025510571897029877,human
TAGLN2,-0.02511044591665268,-0.02511044591665268,-0.02511044591665268,-0.02511044591665268,human
MT1X,-0.02500959113240242,-0.02500959113240242,-0.02500959113240242,-0.02500959113240242,human
GNB2,-0.025009119883179665,-0.025009119883179665,-0.025009119883179665,-0.025009119883179665,human
MX1,-0.024839365854859352,-0.024839365854859352,-0.024839365854859352,-0.024839365854859352,human
TNFSF10,-0.024475526064634323,-0.024475526064634323,-0.024475526064634323,-0.024475526064634323,human
TCIRG1,-0.02383955381810665,-0.02383955381810665,-0.02383955381810665,-0.02383955381810665,human
SECTM1,-0.023773374035954475,-0.023773374035954475,-0.023773374035954475,-0.023773374035954475,human
CACNG4,-0.02364068664610386,-0.02364068664610386,-0.02364068664610386,-0.02364068664610386,human
BCL6,-0.023332880809903145,-0.023332880809903145,-0.023332880809903145,-0.023332880809903145,human
PTPN18,-0.02278117649257183,-0.02278117649257183,-0.02278117649257183,-0.02278117649257183,human
ILK,-0.022272989153862,-0.022272989153862,-0.022272989153862,-0.022272989153862,human
FXYD5,-0.022257814183831215,-0.022257814183831215,-0.022257814183831215,-0.022257814183831215,human
LILRB1,-0.022256312891840935,-0.022256312891840935,-0.022256312891840935,-0.022256312891840935,human
FCGR1C,-0.022210439667105675,-0.022210439667105675,-0.022210439667105675,-0.022210439667105675,human
VCL,-0.022134292870759964,-0.022134292870759964,-0.022134292870759964,-0.022134292870759964,human
MGAT1,-0.022083446383476257,-0.022083446383476257,-0.022083446383476257,-0.022083446383476257,human
TRIB1,-0.022077197209000587,-0.022077197209000587,-0.022077197209000587,-0.022077197209000587,human
OAS3,-0.022019121795892715,-0.022019121795892715,-0.022019121795892715,-0.022019121795892715,human
TNFAIP2,-0.022006556391716003,-0.022006556391716003,-0.022006556391716003,-0.022006556391716003,human
IFITM3,-0.021901877596974373,-0.021901877596974373,-0.021901877596974373,-0.021901877596974373,human
RAC1,-0.0216047465801239,-0.0216047465801239,-0.0216047465801239,-0.0216047465801239,human
MARCH2,-0.02158847637474537,-0.02158847637474537,-0.02158847637474537,-0.02158847637474537,human
IRF1,-0.021388676017522812,-0.021388676017522812,-0.021388676017522812,-0.021388676017522812,human
MAP2K3,-0.02021130546927452,-0.02021130546927452,-0.02021130546927452,-0.02021130546927452,human
CTSO,-0.020169245079159737,-0.020169245079159737,-0.020169245079159737,-0.020169245079159737,human
CRIP1,-0.019938448444008827,-0.019938448444008827,-0.019938448444008827,-0.019938448444008827,human
RPL36,-0.019686384126544,-0.019686384126544,-0.019686384126544,-0.019686384126544,human
IFITM2,-0.019531957805156708,-0.019531957805156708,-0.019531957805156708,-0.019531957805156708,human
PPM1F,-0.019457325339317322,-0.019457325339317322,-0.019457325339317322,-0.019457325339317322,human
TYMP,-0.019303813576698303,-0.019303813576698303,-0.019303813576698303,-0.019303813576698303,human
STXBP2,-0.01926511339843273,-0.01926511339843273,-0.01926511339843273,-0.01926511339843273,human
KCTD12,-0.01912739872932434,-0.01912739872932434,-0.01912739872932434,-0.01912739872932434,human
CERS2,-0.019027648493647575,-0.019027648493647575,-0.019027648493647575,-0.019027648493647575,human
CPVL,-0.019001053646206856,-0.019001053646206856,-0.019001053646206856,-0.019001053646206856,human
RNF44,-0.01886916533112526,-0.01886916533112526,-0.01886916533112526,-0.01886916533112526,human
MT1G,-0.018832679837942123,-0.018832679837942123,-0.018832679837942123,-0.018832679837942123,human
NR1D1,-0.018684422597289085,-0.018684422597289085,-0.018684422597289085,-0.018684422597289085,human
C5AR1,-0.018437311053276062,-0.018437311053276062,-0.018437311053276062,-0.018437311053276062,human
ABHD17A,-0.018282853066921234,-0.018282853066921234,-0.018282853066921234,-0.018282853066921234,human
ARF5,-0.018198277801275253,-0.018198277801275253,-0.018198277801275253,-0.018198277801275253,human
CTSD,-0.018134305253624916,-0.018134305253624916,-0.018134305253624916,-0.018134305253624916,human
NUDT3,-0.01802540384232998,-0.01802540384232998,-0.01802540384232998,-0.01802540384232998,human
FAM63A,-0.01714380457997322,-0.01714380457997322,-0.01714380457997322,-0.01714380457997322,human
BCL2A1,-0.016788052394986153,-0.016788052394986153,-0.016788052394986153,-0.016788052394986153,human
RHOD,-0.016785703599452972,-0.016785703599452972,-0.016785703599452972,-0.016785703599452972,human
ATP6V1A,-0.016565805301070213,-0.016565805301070213,-0.016565805301070213,-0.016565805301070213,human
CDA,-0.016541756689548492,-0.016541756689548492,-0.016541756689548492,-0.016541756689548492,human
MXRA7,-0.01653064228594303,-0.01653064228594303,-0.01653064228594303,-0.01653064228594303,human
SELP,-0.016508227214217186,-0.016508227214217186,-0.016508227214217186,-0.016508227214217186,human
NDUFA13,-0.0165045615285635,-0.0165045615285635,-0.0165045615285635,-0.0165045615285635,human
EIF4H,-0.01648605614900589,-0.01648605614900589,-0.01648605614900589,-0.01648605614900589,human
TIMP2,-0.016374368220567703,-0.016374368220567703,-0.016374368220567703,-0.016374368220567703,human
ODC1,-0.016144193708896637,-0.016144193708896637,-0.016144193708896637,-0.016144193708896637,human
MAP3K3,-0.016136234626173973,-0.016136234626173973,-0.016136234626173973,-0.016136234626173973,human
FPR2,-0.016031868755817413,-0.016031868755817413,-0.016031868755817413,-0.016031868755817413,human
CRISPLD2,-0.015855558216571808,-0.015855558216571808,-0.015855558216571808,-0.015855558216571808,human
PTGDS,-0.01558650378137827,-0.01558650378137827,-0.01558650378137827,-0.01558650378137827,human
B4GALT5,-0.015536664053797722,-0.015536664053797722,-0.015536664053797722,-0.015536664053797722,human
SLC2A14,-0.015270798467099667,-0.015270798467099667,-0.015270798467099667,-0.015270798467099667,human
LYPLA2,-0.015264403074979782,-0.015264403074979782,-0.015264403074979782,-0.015264403074979782,human
GNAS,-0.015135210938751698,-0.015135210938751698,-0.015135210938751698,-0.015135210938751698,human
SMARCD3,-0.015124158002436161,-0.015124158002436161,-0.015124158002436161,-0.015124158002436161,human
CLEC7A,-0.01510340441018343,-0.01510340441018343,-0.01510340441018343,-0.01510340441018343,human
PRKAR2B,-0.015077217482030392,-0.015077217482030392,-0.015077217482030392,-0.015077217482030392,human
ZC3H15,-0.015023219399154186,-0.015023219399154186,-0.015023219399154186,-0.015023219399154186,human
WNT6,-0.015020918101072311,-0.015020918101072311,-0.015020918101072311,-0.015020918101072311,human
NAAA,-0.014980304054915905,-0.014980304054915905,-0.014980304054915905,-0.014980304054915905,human
APH1A,-0.014967754483222961,-0.014967754483222961,-0.014967754483222961,-0.014967754483222961,human
HGSNAT,-0.01483558863401413,-0.01483558863401413,-0.01483558863401413,-0.01483558863401413,human
BANF1,-0.014815154485404491,-0.014815154485404491,-0.014815154485404491,-0.014815154485404491,human
MT1H,-0.014575165696442127,-0.014575165696442127,-0.014575165696442127,-0.014575165696442127,human
CA2,-0.014543325640261173,-0.014543325640261173,-0.014543325640261173,-0.014543325640261173,human
IRF9,-0.014523887075483799,-0.014523887075483799,-0.014523887075483799,-0.014523887075483799,human
IKBKG,-0.014418346807360649,-0.014418346807360649,-0.014418346807360649,-0.014418346807360649,human
LIMS1,-0.014355550520122051,-0.014355550520122051,-0.014355550520122051,-0.014355550520122051,human
CCL3L3,-0.014282023534178734,-0.014282023534178734,-0.014282023534178734,-0.014282023534178734,human
ETHE1,-0.014162778854370117,-0.014162778854370117,-0.014162778854370117,-0.014162778854370117,human
SULT1A2,-0.014106744900345802,-0.014106744900345802,-0.014106744900345802,-0.014106744900345802,human
RHOG,-0.01403782144188881,-0.01403782144188881,-0.01403782144188881,-0.01403782144188881,human
SLC11A1,-0.013979291543364525,-0.013979291543364525,-0.013979291543364525,-0.013979291543364525,human
HYOU1,-0.013925623148679733,-0.013925623148679733,-0.013925623148679733,-0.013925623148679733,human
MTDH,-0.013885884545743465,-0.013885884545743465,-0.013885884545743465,-0.013885884545743465,human
KIAA0513,-0.013883503153920174,-0.013883503153920174,-0.013883503153920174,-0.013883503153920174,human
TUBA1A,-0.013852616772055626,-0.013852616772055626,-0.013852616772055626,-0.013852616772055626,human
EGLN2,-0.013819286599755287,-0.013819286599755287,-0.013819286599755287,-0.013819286599755287,human
YBX3,-0.01358991488814354,-0.01358991488814354,-0.01358991488814354,-0.01358991488814354,human
MT1F,-0.013577681966125965,-0.013577681966125965,-0.013577681966125965,-0.013577681966125965,human
PRKCSH,-0.013572600670158863,-0.013572600670158863,-0.013572600670158863,-0.013572600670158863,human
CD36,-0.013404411263763905,-0.013404411263763905,-0.013404411263763905,-0.013404411263763905,human
NDUFA1,-0.013387111015617847,-0.013387111015617847,-0.013387111015617847,-0.013387111015617847,human
ROGDI,-0.013369577005505562,-0.013369577005505562,-0.013369577005505562,-0.013369577005505562,human
SNRPD2,-0.013094179332256317,-0.013094179332256317,-0.013094179332256317,-0.013094179332256317,human
RPL12,-0.013015649281442165,-0.013015649281442165,-0.013015649281442165,-0.013015649281442165,human
SLC38A10,-0.013005157932639122,-0.013005157932639122,-0.013005157932639122,-0.013005157932639122,human
ARPC4,-0.01297945436090231,-0.01297945436090231,-0.01297945436090231,-0.01297945436090231,human
MSL1,-0.01292273961007595,-0.01292273961007595,-0.01292273961007595,-0.01292273961007595,human
ITGA5,-0.012880497612059116,-0.012880497612059116,-0.012880497612059116,-0.012880497612059116,human
RAB5C,-0.012856395915150642,-0.012856395915150642,-0.012856395915150642,-0.012856395915150642,human
CTDSP1,-0.012784041464328766,-0.012784041464328766,-0.012784041464328766,-0.012784041464328766,human
AGPAT2,-0.012674913741648197,-0.012674913741648197,-0.012674913741648197,-0.012674913741648197,human
DBI,-0.012563444674015045,-0.012563444674015045,-0.012563444674015045,-0.012563444674015045,human
XAF1,-0.012280403636395931,-0.012280403636395931,-0.012280403636395931,-0.012280403636395931,human
CD163,-0.01218981109559536,-0.01218981109559536,-0.01218981109559536,-0.01218981109559536,human
PHF11,-0.012131878174841404,-0.012131878174841404,-0.012131878174841404,-0.012131878174841404,human
FAM118A,-0.012092233635485172,-0.012092233635485172,-0.012092233635485172,-0.012092233635485172,human
UBA7,-0.012074913829565048,-0.012074913829565048,-0.012074913829565048,-0.012074913829565048,human
PKD1P1,-0.012026823125779629,-0.012026823125779629,-0.012026823125779629,-0.012026823125779629,human
RAB4B,-0.011897510848939419,-0.011897510848939419,-0.011897510848939419,-0.011897510848939419,human
C20orf27,-0.011795749887824059,-0.011795749887824059,-0.011795749887824059,-0.011795749887824059,human
DGKZ,-0.011744881980121136,-0.011744881980121136,-0.011744881980121136,-0.011744881980121136,human
FAM89B,-0.011714711785316467,-0.011714711785316467,-0.011714711785316467,-0.011714711785316467,human
GGA1,-0.011649701744318008,-0.011649701744318008,-0.011649701744318008,-0.011649701744318008,human
MLXIP,-0.011586247012019157,-0.011586247012019157,-0.011586247012019157,-0.011586247012019157,human
EIF4EBP1,-0.011576682329177856,-0.011576682329177856,-0.011576682329177856,-0.011576682329177856,human
CACFD1,-0.0115584721788764,-0.0115584721788764,-0.0115584721788764,-0.0115584721788764,human
SELL,-0.01154753752052784,-0.01154753752052784,-0.01154753752052784,-0.01154753752052784,human
SGSH,-0.011541556566953659,-0.011541556566953659,-0.011541556566953659,-0.011541556566953659,human
KLF10,-0.01142146997153759,-0.01142146997153759,-0.01142146997153759,-0.01142146997153759,human
ATOX1,-0.011393760330975056,-0.011393760330975056,-0.011393760330975056,-0.011393760330975056,human
DNAJA4,-0.011382119730114937,-0.011382119730114937,-0.011382119730114937,-0.011382119730114937,human
HDGF,-0.011374037712812424,-0.011374037712812424,-0.011374037712812424,-0.011374037712812424,human
ARFIP2,-0.011278288438916206,-0.011278288438916206,-0.011278288438916206,-0.011278288438916206,human
PPP6R1,-0.011222654953598976,-0.011222654953598976,-0.011222654953598976,-0.011222654953598976,human
CD52,-0.011201056651771069,-0.011201056651771069,-0.011201056651771069,-0.011201056651771069,human
JUN,-0.011180482804775238,-0.011180482804775238,-0.011180482804775238,-0.011180482804775238,human
TMEM8A,-0.011165122501552105,-0.011165122501552105,-0.011165122501552105,-0.011165122501552105,human
ACTN4,-0.01116508711129427,-0.01116508711129427,-0.01116508711129427,-0.01116508711129427,human
SFN,-0.011079510673880577,-0.011079510673880577,-0.011079510673880577,-0.011079510673880577,human
PNRC1,-0.011074325069785118,-0.011074325069785118,-0.011074325069785118,-0.011074325069785118,human
MYO15B,-0.011028210632503033,-0.011028210632503033,-0.011028210632503033,-0.011028210632503033,human
ICAM3,-0.011023377068340778,-0.011023377068340778,-0.011023377068340778,-0.011023377068340778,human
SMG1P5,-0.010941067710518837,-0.010941067710518837,-0.010941067710518837,-0.010941067710518837,human
EFHD2,-0.010926594026386738,-0.010926594026386738,-0.010926594026386738,-0.010926594026386738,human
ATF6B,-0.01082827989012003,-0.01082827989012003,-0.01082827989012003,-0.01082827989012003,human
REC8,-0.010746833868324757,-0.010746833868324757,-0.010746833868324757,-0.010746833868324757,human
MOSPD2,-0.010745099745690823,-0.010745099745690823,-0.010745099745690823,-0.010745099745690823,human
TGFB1,-0.010682246647775173,-0.010682246647775173,-0.010682246647775173,-0.010682246647775173,human
ACTN1,-0.010670656338334084,-0.010670656338334084,-0.010670656338334084,-0.010670656338334084,human
