gene_symbol,logfc_dz:430,mean_logfc,median_logfc,common_experiment,organism
ATP6V1G2,-1.6132147720782086e-05,-1.6132147720782086e-05,-1.6132147720782086e-05,-1.6132147720782086e-05,human
GPR39,-1.613063068361953e-05,-1.613063068361953e-05,-1.613063068361953e-05,-1.613063068361953e-05,human
PLCE1,-1.6038398825912736e-05,-1.6038398825912736e-05,-1.6038398825912736e-05,-1.6038398825912736e-05,human
CA9,-1.5944766346365213e-05,-1.5944766346365213e-05,-1.5944766346365213e-05,-1.5944766346365213e-05,human
GPR19,-1.589013663760852e-05,-1.589013663760852e-05,-1.589013663760852e-05,-1.589013663760852e-05,human
KCNJ10,-1.5889667338342406e-05,-1.5889667338342406e-05,-1.5889667338342406e-05,-1.5889667338342406e-05,human
CSN1S1,-1.562523357279133e-05,-1.562523357279133e-05,-1.562523357279133e-05,-1.562523357279133e-05,human
KIF2C,-1.5448624253622256e-05,-1.5448624253622256e-05,-1.5448624253622256e-05,-1.5448624253622256e-05,human
NPR1,-1.5347162843681872e-05,-1.5347162843681872e-05,-1.5347162843681872e-05,-1.5347162843681872e-05,human
CASP5,-1.52530437844689e-05,-1.52530437844689e-05,-1.52530437844689e-05,-1.52530437844689e-05,human
UNC13A,-1.5234797501761932e-05,-1.5234797501761932e-05,-1.5234797501761932e-05,-1.5234797501761932e-05,human
LPAR1,-1.5083523976500146e-05,-1.5083523976500146e-05,-1.5083523976500146e-05,-1.5083523976500146e-05,human
ACADM,-1.494919433753239e-05,-1.494919433753239e-05,-1.494919433753239e-05,-1.494919433753239e-05,human
SLC25A20,-1.493862691859249e-05,-1.493862691859249e-05,-1.493862691859249e-05,-1.493862691859249e-05,human
IRS1,-1.4848737919237465e-05,-1.4848737919237465e-05,-1.4848737919237465e-05,-1.4848737919237465e-05,human
BTN1A1,-1.4838475181022659e-05,-1.4838475181022659e-05,-1.4838475181022659e-05,-1.4838475181022659e-05,human
NF1,-1.4739741345692892e-05,-1.4739741345692892e-05,-1.4739741345692892e-05,-1.4739741345692892e-05,human
ERBB4,-1.4714253666170407e-05,-1.4714253666170407e-05,-1.4714253666170407e-05,-1.4714253666170407e-05,human
CHP2,-1.47101973198005e-05,-1.47101973198005e-05,-1.47101973198005e-05,-1.47101973198005e-05,human
ADCY9,-1.466392041038489e-05,-1.466392041038489e-05,-1.466392041038489e-05,-1.466392041038489e-05,human
GAGE3,-1.4533890862367116e-05,-1.4533890862367116e-05,-1.4533890862367116e-05,-1.4533890862367116e-05,human
BAAT,-1.4525820006383583e-05,-1.4525820006383583e-05,-1.4525820006383583e-05,-1.4525820006383583e-05,human
CAP2,-1.4520510376314633e-05,-1.4520510376314633e-05,-1.4520510376314633e-05,-1.4520510376314633e-05,human
SLC6A5,-1.4489457498712e-05,-1.4489457498712e-05,-1.4489457498712e-05,-1.4489457498712e-05,human
NFASC,-1.4466319044004194e-05,-1.4466319044004194e-05,-1.4466319044004194e-05,-1.4466319044004194e-05,human
CGGBP1,-1.4446139175561257e-05,-1.4446139175561257e-05,-1.4446139175561257e-05,-1.4446139175561257e-05,human
RASSF9,-1.4427756468649022e-05,-1.4427756468649022e-05,-1.4427756468649022e-05,-1.4427756468649022e-05,human
NIPAL3,-1.4348225704452489e-05,-1.4348225704452489e-05,-1.4348225704452489e-05,-1.4348225704452489e-05,human
ITGA8,-1.4283678865467664e-05,-1.4283678865467664e-05,-1.4283678865467664e-05,-1.4283678865467664e-05,human
SMR3B,-1.4282095435191877e-05,-1.4282095435191877e-05,-1.4282095435191877e-05,-1.4282095435191877e-05,human
LOC101929524,-1.42705648613628e-05,-1.42705648613628e-05,-1.42705648613628e-05,-1.42705648613628e-05,human
BUB1,-1.4147633009997662e-05,-1.4147633009997662e-05,-1.4147633009997662e-05,-1.4147633009997662e-05,human
DOC2A,-1.408307252859231e-05,-1.408307252859231e-05,-1.408307252859231e-05,-1.408307252859231e-05,human
HPD,-1.4069710232433863e-05,-1.4069710232433863e-05,-1.4069710232433863e-05,-1.4069710232433863e-05,human
SPAG8,-1.4067952179175336e-05,-1.4067952179175336e-05,-1.4067952179175336e-05,-1.4067952179175336e-05,human
TMPRSS15,-1.4035859749128576e-05,-1.4035859749128576e-05,-1.4035859749128576e-05,-1.4035859749128576e-05,human
NEK1,-1.4010495760885533e-05,-1.4010495760885533e-05,-1.4010495760885533e-05,-1.4010495760885533e-05,human
AADAC,-1.4002704119775444e-05,-1.4002704119775444e-05,-1.4002704119775444e-05,-1.4002704119775444e-05,human
ADH1B,-1.393126331095118e-05,-1.393126331095118e-05,-1.393126331095118e-05,-1.393126331095118e-05,human
XIAP,-1.3887503882870078e-05,-1.3887503882870078e-05,-1.3887503882870078e-05,-1.3887503882870078e-05,human
OAZ3,-1.382699792884523e-05,-1.382699792884523e-05,-1.382699792884523e-05,-1.382699792884523e-05,human
EML1,-1.3774952094536275e-05,-1.3774952094536275e-05,-1.3774952094536275e-05,-1.3774952094536275e-05,human
TBC1D12,-1.3731888429902028e-05,-1.3731888429902028e-05,-1.3731888429902028e-05,-1.3731888429902028e-05,human
ABCB11,-1.3605500498670153e-05,-1.3605500498670153e-05,-1.3605500498670153e-05,-1.3605500498670153e-05,human
E2F2,-1.3594067240774166e-05,-1.3594067240774166e-05,-1.3594067240774166e-05,-1.3594067240774166e-05,human
ARMCX4,-1.3593467883765697e-05,-1.3593467883765697e-05,-1.3593467883765697e-05,-1.3593467883765697e-05,human
GZMB,-1.353908191958908e-05,-1.353908191958908e-05,-1.353908191958908e-05,-1.353908191958908e-05,human
IGJ,-1.3503349691745825e-05,-1.3503349691745825e-05,-1.3503349691745825e-05,-1.3503349691745825e-05,human
FAM76A,-1.3465466508932877e-05,-1.3465466508932877e-05,-1.3465466508932877e-05,-1.3465466508932877e-05,human
LUM,-1.3432557352643926e-05,-1.3432557352643926e-05,-1.3432557352643926e-05,-1.3432557352643926e-05,human
ABHD5,-1.3410866813501343e-05,-1.3410866813501343e-05,-1.3410866813501343e-05,-1.3410866813501343e-05,human
C9orf114,-1.3404895071289502e-05,-1.3404895071289502e-05,-1.3404895071289502e-05,-1.3404895071289502e-05,human
ARNT2,-1.332766350969905e-05,-1.332766350969905e-05,-1.332766350969905e-05,-1.332766350969905e-05,human
COL4A5,-1.3318834135134239e-05,-1.3318834135134239e-05,-1.3318834135134239e-05,-1.3318834135134239e-05,human
SLC17A4,-1.323498690908309e-05,-1.323498690908309e-05,-1.323498690908309e-05,-1.323498690908309e-05,human
E2F6,-1.3210108591010794e-05,-1.3210108591010794e-05,-1.3210108591010794e-05,-1.3210108591010794e-05,human
KLRD1,-1.3161274182493798e-05,-1.3161274182493798e-05,-1.3161274182493798e-05,-1.3161274182493798e-05,human
ZIC1,-1.315248209721176e-05,-1.315248209721176e-05,-1.315248209721176e-05,-1.315248209721176e-05,human
SPAM1,-1.3150141967344098e-05,-1.3150141967344098e-05,-1.3150141967344098e-05,-1.3150141967344098e-05,human
OLFM4,-1.3108510756865144e-05,-1.3108510756865144e-05,-1.3108510756865144e-05,-1.3108510756865144e-05,human
DOCK3,-1.3095234862703364e-05,-1.3095234862703364e-05,-1.3095234862703364e-05,-1.3095234862703364e-05,human
VNN1,-1.3047831089352258e-05,-1.3047831089352258e-05,-1.3047831089352258e-05,-1.3047831089352258e-05,human
LMAN1,-1.3004834727325942e-05,-1.3004834727325942e-05,-1.3004834727325942e-05,-1.3004834727325942e-05,human
CD38,-1.3002316336496733e-05,-1.3002316336496733e-05,-1.3002316336496733e-05,-1.3002316336496733e-05,human
TPD52,-1.2979164239368401e-05,-1.2979164239368401e-05,-1.2979164239368401e-05,-1.2979164239368401e-05,human
GZMH,-1.2964439520146698e-05,-1.2964439520146698e-05,-1.2964439520146698e-05,-1.2964439520146698e-05,human
ABHD3,-1.2934910046169534e-05,-1.2934910046169534e-05,-1.2934910046169534e-05,-1.2934910046169534e-05,human
CALCRL,-1.2927235729875974e-05,-1.2927235729875974e-05,-1.2927235729875974e-05,-1.2927235729875974e-05,human
RBP1,-1.2871715625806246e-05,-1.2871715625806246e-05,-1.2871715625806246e-05,-1.2871715625806246e-05,human
DNAH3,-1.2838252587243915e-05,-1.2838252587243915e-05,-1.2838252587243915e-05,-1.2838252587243915e-05,human
ZNF76,-1.2826777492591646e-05,-1.2826777492591646e-05,-1.2826777492591646e-05,-1.2826777492591646e-05,human
C14orf132,-1.2797650015272666e-05,-1.2797650015272666e-05,-1.2797650015272666e-05,-1.2797650015272666e-05,human
C18orf25,-1.277636329177767e-05,-1.277636329177767e-05,-1.277636329177767e-05,-1.277636329177767e-05,human
FOXJ1,-1.268749747396214e-05,-1.268749747396214e-05,-1.268749747396214e-05,-1.268749747396214e-05,human
RGS20,-1.263688591279788e-05,-1.263688591279788e-05,-1.263688591279788e-05,-1.263688591279788e-05,human
SKP2,-1.2635666280402802e-05,-1.2635666280402802e-05,-1.2635666280402802e-05,-1.2635666280402802e-05,human
UGT2B11,-1.2628204785869457e-05,-1.2628204785869457e-05,-1.2628204785869457e-05,-1.2628204785869457e-05,human
TBC1D31,-1.2481848898460157e-05,-1.2481848898460157e-05,-1.2481848898460157e-05,-1.2481848898460157e-05,human
KLK10,-1.2460170182748698e-05,-1.2460170182748698e-05,-1.2460170182748698e-05,-1.2460170182748698e-05,human
GAL,-1.2449450878193602e-05,-1.2449450878193602e-05,-1.2449450878193602e-05,-1.2449450878193602e-05,human
CKS2,-1.2410696399456356e-05,-1.2410696399456356e-05,-1.2410696399456356e-05,-1.2410696399456356e-05,human
PC,-1.2406802852638066e-05,-1.2406802852638066e-05,-1.2406802852638066e-05,-1.2406802852638066e-05,human
KCNS3,-1.2386896742100362e-05,-1.2386896742100362e-05,-1.2386896742100362e-05,-1.2386896742100362e-05,human
TYMS,-1.2374963262118399e-05,-1.2374963262118399e-05,-1.2374963262118399e-05,-1.2374963262118399e-05,human
CYP3A7,-1.2374494872346986e-05,-1.2374494872346986e-05,-1.2374494872346986e-05,-1.2374494872346986e-05,human
GALE,-1.2369691830826923e-05,-1.2369691830826923e-05,-1.2369691830826923e-05,-1.2369691830826923e-05,human
TYR,-1.2351466466498096e-05,-1.2351466466498096e-05,-1.2351466466498096e-05,-1.2351466466498096e-05,human
SNX27,-1.2338029591774102e-05,-1.2338029591774102e-05,-1.2338029591774102e-05,-1.2338029591774102e-05,human
FOXA2,-1.2247644008311909e-05,-1.2247644008311909e-05,-1.2247644008311909e-05,-1.2247644008311909e-05,human
LIN7A,-1.2214393791509792e-05,-1.2214393791509792e-05,-1.2214393791509792e-05,-1.2214393791509792e-05,human
ACVR2B,-1.2195750059618149e-05,-1.2195750059618149e-05,-1.2195750059618149e-05,-1.2195750059618149e-05,human
TMSB4Y,-1.2158345271018334e-05,-1.2158345271018334e-05,-1.2158345271018334e-05,-1.2158345271018334e-05,human
KCND3,-1.213405812450219e-05,-1.213405812450219e-05,-1.213405812450219e-05,-1.213405812450219e-05,human
LIPT1,-1.2083448382327333e-05,-1.2083448382327333e-05,-1.2083448382327333e-05,-1.2083448382327333e-05,human
ID2,-1.20824051919044e-05,-1.20824051919044e-05,-1.20824051919044e-05,-1.20824051919044e-05,human
CHRNA5,-1.2025657269987278e-05,-1.2025657269987278e-05,-1.2025657269987278e-05,-1.2025657269987278e-05,human
