gene_symbol,logfc_dz:76,logfc_dz:270,mean_logfc,median_logfc,common_experiment,organism
RPS16,,-0.035934511572122574,-0.035934511572122574,-0.035934511572122574,,human
HLA-DRB5,,-0.03448198363184929,-0.03448198363184929,-0.03448198363184929,,human
CFD,,-0.03441575914621353,-0.03441575914621353,-0.03441575914621353,,human
PLTP,,-0.034340355545282364,-0.034340355545282364,-0.034340355545282364,,human
COL1A2,,-0.03396471217274666,-0.03396471217274666,-0.03396471217274666,,human
IGFBP4,,-0.03380734845995903,-0.03380734845995903,-0.03380734845995903,,human
RPS8,,-0.03320126608014107,-0.03320126608014107,-0.03320126608014107,,human
RPS13,,-0.032696522772312164,-0.032696522772312164,-0.032696522772312164,,human
MYLK,,-0.031304143369197845,-0.031304143369197845,-0.031304143369197845,,human
FTH1P5,,-0.031060537323355675,-0.031060537323355675,-0.031060537323355675,,human
MGP,,-0.03091481328010559,-0.03091481328010559,-0.03091481328010559,,human
RPL22,,-0.030770394951105118,-0.030770394951105118,-0.030770394951105118,,human
RPS24,,-0.03043387643992901,-0.03043387643992901,-0.03043387643992901,,human
RPLP0P6,,-0.030245516449213028,-0.030245516449213028,-0.030245516449213028,,human
RPS27A,,-0.029558340087532997,-0.029558340087532997,-0.029558340087532997,,human
LOC728026,,-0.02945537120103836,-0.02945537120103836,-0.02945537120103836,,human
PMP22,,-0.029195619747042656,-0.029195619747042656,-0.029195619747042656,,human
RPL29,,-0.02879680134356022,-0.02879680134356022,-0.02879680134356022,,human
ATF4,,-0.028761599212884903,-0.028761599212884903,-0.028761599212884903,,human
NPC2,,-0.028669681400060654,-0.028669681400060654,-0.028669681400060654,,human
RPS2,,-0.028580427169799805,-0.028580427169799805,-0.028580427169799805,,human
RPS15A,,-0.027862796559929848,-0.027862796559929848,-0.027862796559929848,,human
LAPTM4A,,-0.027841540053486824,-0.027841540053486824,-0.027841540053486824,,human
ANXA4,,-0.026707299053668976,-0.026707299053668976,-0.026707299053668976,,human
CAV1,,-0.026512060314416885,-0.026512060314416885,-0.026512060314416885,,human
LDHA,,-0.025832565501332283,-0.025832565501332283,-0.025832565501332283,,human
ANXA1,,-0.025048108771443367,-0.025048108771443367,-0.025048108771443367,,human
NDRG1,,-0.02407553419470787,-0.02407553419470787,-0.02407553419470787,,human
GPNMB,,-0.024072248488664627,-0.024072248488664627,-0.024072248488664627,,human
RPS4X,,-0.023627199232578278,-0.023627199232578278,-0.023627199232578278,,human
APOD,,-0.023560702800750732,-0.023560702800750732,-0.023560702800750732,,human
RPL39,,-0.023300735279917717,-0.023300735279917717,-0.023300735279917717,,human
SPARC,,-0.023294808343052864,-0.023294808343052864,-0.023294808343052864,,human
CFL1,,-0.02314319647848606,-0.02314319647848606,-0.02314319647848606,,human
EEF1B2,,-0.022816244512796402,-0.022816244512796402,-0.022816244512796402,,human
RPL32,,-0.022808440029621124,-0.022808440029621124,-0.022808440029621124,,human
LOC652493,,-0.022278117015957832,-0.022278117015957832,-0.022278117015957832,,human
FSTL1,,-0.022224582731723785,-0.022224582731723785,-0.022224582731723785,,human
EEF2,,-0.022187836468219757,-0.022187836468219757,-0.022187836468219757,,human
UBA52,,-0.022140631452202797,-0.022140631452202797,-0.022140631452202797,,human
S100A4,,-0.021753352135419846,-0.021753352135419846,-0.021753352135419846,,human
ANPEP,,-0.021695418283343315,-0.021695418283343315,-0.021695418283343315,,human
RPL34,,-0.021492766216397285,-0.021492766216397285,-0.021492766216397285,,human
SGK1,,-0.021442895755171776,-0.021442895755171776,-0.021442895755171776,,human
MYL12B,,-0.02139299549162388,-0.02139299549162388,-0.02139299549162388,,human
CTGF,,-0.021053407341241837,-0.021053407341241837,-0.021053407341241837,,human
CD99,,-0.020933624356985092,-0.020933624356985092,-0.020933624356985092,,human
THBS4,,-0.020663611590862274,-0.020663611590862274,-0.020663611590862274,,human
TPT1,,-0.02063876762986183,-0.02063876762986183,-0.02063876762986183,,human
RPL10A,,-0.020581774413585663,-0.020581774413585663,-0.020581774413585663,,human
PLS3,,-0.02053757570683956,-0.02053757570683956,-0.02053757570683956,,human
COL4A2,,-0.01993049867451191,-0.01993049867451191,-0.01993049867451191,,human
STAB1,,-0.01987704634666443,-0.01987704634666443,-0.01987704634666443,,human
EIF3E,,-0.019841523841023445,-0.019841523841023445,-0.019841523841023445,,human
CLEC3B,,-0.019519662484526634,-0.019519662484526634,-0.019519662484526634,,human
CSRP1,,-0.01941181905567646,-0.01941181905567646,-0.01941181905567646,,human
RPL37,,-0.01935315504670143,-0.01935315504670143,-0.01935315504670143,,human
RPS15,,-0.019345315173268318,-0.019345315173268318,-0.019345315173268318,,human
FOS,,-0.019296005368232727,-0.019296005368232727,-0.019296005368232727,,human
CD9,,-0.019188538193702698,-0.019188538193702698,-0.019188538193702698,,human
PRSS2,,-0.019125832244753838,-0.019125832244753838,-0.019125832244753838,,human
HLA-DPB1,,-0.01902901753783226,-0.01902901753783226,-0.01902901753783226,,human
HLA-DRB4,,-0.01889723353087902,-0.01889723353087902,-0.01889723353087902,,human
SLC39A14,,-0.018819740042090416,-0.018819740042090416,-0.018819740042090416,,human
ACTG2,,-0.018602101132273674,-0.018602101132273674,-0.018602101132273674,,human
CST3,,-0.018595630303025246,-0.018595630303025246,-0.018595630303025246,,human
CD74,,-0.01854679547250271,-0.01854679547250271,-0.01854679547250271,,human
RPL24,,-0.018437745049595833,-0.018437745049595833,-0.018437745049595833,,human
YBX1,,-0.018192393705248833,-0.018192393705248833,-0.018192393705248833,,human
CCL15-CCL14,,-0.018038395792245865,-0.018038395792245865,-0.018038395792245865,,human
IGFBP6,,-0.017818523570895195,-0.017818523570895195,-0.017818523570895195,,human
NCOA4,,-0.017661554738879204,-0.017661554738879204,-0.017661554738879204,,human
TAGLN2,,-0.017565637826919556,-0.017565637826919556,-0.017565637826919556,,human
TPM1,,-0.017498638480901718,-0.017498638480901718,-0.017498638480901718,,human
COL15A1,,-0.017473485320806503,-0.017473485320806503,-0.017473485320806503,,human
RPL17,,-0.017414303496479988,-0.017414303496479988,-0.017414303496479988,,human
RPL36AL,,-0.017346730455756187,-0.017346730455756187,-0.017346730455756187,,human
IFI27,,-0.01704053394496441,-0.01704053394496441,-0.01704053394496441,,human
EIF3D,,-0.016989363357424736,-0.016989363357424736,-0.016989363357424736,,human
ID1,,-0.016934707760810852,-0.016934707760810852,-0.016934707760810852,,human
RPL10,,-0.016861654818058014,-0.016861654818058014,-0.016861654818058014,,human
RPS14P3,,-0.016835123300552368,-0.016835123300552368,-0.016835123300552368,,human
TMED10,,-0.016766801476478577,-0.016766801476478577,-0.016766801476478577,,human
GTF3A,,-0.016742702573537827,-0.016742702573537827,-0.016742702573537827,,human
PPIB,,-0.0167049840092659,-0.0167049840092659,-0.0167049840092659,,human
COL4A1,,-0.016651445999741554,-0.016651445999741554,-0.016651445999741554,,human
SULT1A1,,-0.01663530059158802,-0.01663530059158802,-0.01663530059158802,,human
CTSH,,-0.0165410153567791,-0.0165410153567791,-0.0165410153567791,,human
ANXA5,,-0.01623840071260929,-0.01623840071260929,-0.01623840071260929,,human
SERPING1,,-0.016219796612858772,-0.016219796612858772,-0.016219796612858772,,human
CRELD2,,-0.016128957271575928,-0.016128957271575928,-0.016128957271575928,,human
VWF,,-0.016019629314541817,-0.016019629314541817,-0.016019629314541817,,human
AKR1C3,,-0.01596665382385254,-0.01596665382385254,-0.01596665382385254,,human
AKR1C2,,-0.015758821740746498,-0.015758821740746498,-0.015758821740746498,,human
SERF2,,-0.01563778892159462,-0.01563778892159462,-0.01563778892159462,,human
PACSIN2,,-0.015583524480462074,-0.015583524480462074,-0.015583524480462074,,human
CNN1,,-0.015340411104261875,-0.015340411104261875,-0.015340411104261875,,human
ATP4B,,-0.015292935073375702,-0.015292935073375702,-0.015292935073375702,,human
ASS1,,-0.015272443182766438,-0.015272443182766438,-0.015272443182766438,,human
HIF1A,,-0.015201718546450138,-0.015201718546450138,-0.015201718546450138,,human
CRISPLD2,,-0.015182160772383213,-0.015182160772383213,-0.015182160772383213,,human
MKNK2,,-0.015179970301687717,-0.015179970301687717,-0.015179970301687717,,human
ANXA2P2,,-0.015142546035349369,-0.015142546035349369,-0.015142546035349369,,human
CYB5R3,,-0.015125352889299393,-0.015125352889299393,-0.015125352889299393,,human
KRT18,,-0.015101688914000988,-0.015101688914000988,-0.015101688914000988,,human
LYZ,,-0.015079216100275517,-0.015079216100275517,-0.015079216100275517,,human
RPL26,,-0.014992744661867619,-0.014992744661867619,-0.014992744661867619,,human
HEXB,,-0.014795497059822083,-0.014795497059822083,-0.014795497059822083,,human
PDLIM1,,-0.01477757003158331,-0.01477757003158331,-0.01477757003158331,,human
IMPDH2,,-0.014668457210063934,-0.014668457210063934,-0.014668457210063934,,human
TNXB,,-0.014661364257335663,-0.014661364257335663,-0.014661364257335663,,human
FLNA,,-0.014569795690476894,-0.014569795690476894,-0.014569795690476894,,human
SRPX,,-0.014289677143096924,-0.014289677143096924,-0.014289677143096924,,human
FCGRT,,-0.014262744225561619,-0.014262744225561619,-0.014262744225561619,,human
ASPN,,-0.014256364665925503,-0.014256364665925503,-0.014256364665925503,,human
CYFIP1,,-0.014115397818386555,-0.014115397818386555,-0.014115397818386555,,human
ACKR1,,-0.013930045068264008,-0.013930045068264008,-0.013930045068264008,,human
MEST,,-0.013849899172782898,-0.013849899172782898,-0.013849899172782898,,human
RBM47,,-0.013715868815779686,-0.013715868815779686,-0.013715868815779686,,human
LIMA1,,-0.01363059040158987,-0.01363059040158987,-0.01363059040158987,,human
SERPINE2,,-0.013601690530776978,-0.013601690530776978,-0.013601690530776978,,human
FHL1,,-0.013549267314374447,-0.013549267314374447,-0.013549267314374447,,human
RPL41,,-0.013517186976969242,-0.013517186976969242,-0.013517186976969242,,human
PHB2,,-0.013469833880662918,-0.013469833880662918,-0.013469833880662918,,human
ATP1B3,,-0.013447343371808529,-0.013447343371808529,-0.013447343371808529,,human
RPS3A,,-0.013372751884162426,-0.013372751884162426,-0.013372751884162426,,human
HLA-DMB,,-0.013302997685968876,-0.013302997685968876,-0.013302997685968876,,human
CEBPB,,-0.013294678181409836,-0.013294678181409836,-0.013294678181409836,,human
HERPUD1,,-0.013274846598505974,-0.013274846598505974,-0.013274846598505974,,human
PKM,,-0.013267751783132553,-0.013267751783132553,-0.013267751783132553,,human
DPYSL2,,-0.013201648369431496,-0.013201648369431496,-0.013201648369431496,,human
ITM2B,,-0.013181072659790516,-0.013181072659790516,-0.013181072659790516,,human
RPL35,,-0.013178967870771885,-0.013178967870771885,-0.013178967870771885,,human
PRSS23,,-0.013148180209100246,-0.013148180209100246,-0.013148180209100246,,human
AKAP12,,-0.013130474835634232,-0.013130474835634232,-0.013130474835634232,,human
QARS,,-0.013112066313624382,-0.013112066313624382,-0.013112066313624382,,human
PDGFC,,-0.012985454872250557,-0.012985454872250557,-0.012985454872250557,,human
VSIG4,,-0.012941112741827965,-0.012941112741827965,-0.012941112741827965,,human
MXRA7,,-0.012918069958686829,-0.012918069958686829,-0.012918069958686829,,human
GAS6,,-0.012865385040640831,-0.012865385040640831,-0.012865385040640831,,human
PPAP2B,,-0.012838534079492092,-0.012838534079492092,-0.012838534079492092,,human
IGJ,,-0.012794019654393196,-0.012794019654393196,-0.012794019654393196,,human
FMOD,,-0.01275491900742054,-0.01275491900742054,-0.01275491900742054,,human
PRDX4,,-0.012610143050551414,-0.012610143050551414,-0.012610143050551414,,human
SEC11A,,-0.012504084035754204,-0.012504084035754204,-0.012504084035754204,,human
LTBP2,,-0.012381579726934433,-0.012381579726934433,-0.012381579726934433,,human
MMP2,,-0.012337648309767246,-0.012337648309767246,-0.012337648309767246,,human
KDM5D,,-0.012334819883108139,-0.012334819883108139,-0.012334819883108139,,human
CRYAB,,-0.012300901114940643,-0.012300901114940643,-0.012300901114940643,,human
VAPA,,-0.012214833870530128,-0.012214833870530128,-0.012214833870530128,,human
EFEMP1,,-0.012144605629146099,-0.012144605629146099,-0.012144605629146099,,human
GJA1,,-0.012104774825274944,-0.012104774825274944,-0.012104774825274944,,human
PARK7,,-0.01203743927180767,-0.01203743927180767,-0.01203743927180767,,human
MT1M,,-0.01202264241874218,-0.01202264241874218,-0.01202264241874218,,human
FBLN5,,-0.011996238492429256,-0.011996238492429256,-0.011996238492429256,,human
CD248,,-0.011912543326616287,-0.011912543326616287,-0.011912543326616287,,human
IGLL5,,-0.011904190294444561,-0.011904190294444561,-0.011904190294444561,,human
TGFBR3,,-0.011899085715413094,-0.011899085715413094,-0.011899085715413094,,human
ABCA8,,-0.011819403618574142,-0.011819403618574142,-0.011819403618574142,,human
TUBB2A,,-0.011797740124166012,-0.011797740124166012,-0.011797740124166012,,human
SAT1,,-0.011593391187489033,-0.011593391187489033,-0.011593391187489033,,human
SELENBP1,,-0.011583944782614708,-0.011583944782614708,-0.011583944782614708,,human
LAMC1,,-0.011531566269695759,-0.011531566269695759,-0.011531566269695759,,human
HLA-DMA,,-0.01151346042752266,-0.01151346042752266,-0.01151346042752266,,human
