gene_symbol,logfc_dz:515,logfc_dz:809,mean_logfc,median_logfc,common_experiment,organism
GPR155,-0.017915572971105576,,-0.017915572971105576,-0.017915572971105576,,human
DDAH2,-0.017906909808516502,,-0.017906909808516502,-0.017906909808516502,,human
SPARCL1,-0.01789499819278717,,-0.01789499819278717,-0.01789499819278717,,human
NCF4,-0.01788654550909996,-0.02434874139726162,-0.02111764345318079,-0.02111764345318079,-0.02434874139726162,human
NMRK1,-0.01787644997239113,,-0.01787644997239113,-0.01787644997239113,,human
SEC24D,-0.017871137708425522,,-0.017871137708425522,-0.017871137708425522,,human
CCDC71,-0.017860550433397293,,-0.017860550433397293,-0.017860550433397293,,human
TMC3,-0.01786043867468834,,-0.01786043867468834,-0.01786043867468834,,human
TGFB2,-0.017846783623099327,-0.01776360720396042,-0.017805195413529873,-0.017805195413529873,-0.01776360720396042,human
LOC100505984,-0.017830336466431618,,-0.017830336466431618,-0.017830336466431618,,human
DKK4,-0.017821138724684715,,-0.017821138724684715,-0.017821138724684715,,human
RALGPS2,-0.017771869897842407,,-0.017771869897842407,-0.017771869897842407,,human
CLTC-IT1,-0.01772121712565422,-0.026128221303224564,-0.021924719214439392,-0.021924719214439392,-0.026128221303224564,human
C11orf52,-0.01767028495669365,,-0.01767028495669365,-0.01767028495669365,,human
TNFRSF12A,-0.01760246977210045,,-0.01760246977210045,-0.01760246977210045,,human
MGST3,-0.017559459432959557,,-0.017559459432959557,-0.017559459432959557,,human
AVPI1,-0.01753314957022667,,-0.01753314957022667,-0.01753314957022667,,human
PRRX2,,0.05990848317742348,0.05990848317742348,0.05990848317742348,0.05990848317742348,human
TMEM204,,0.03794164955615997,0.03794164955615997,0.03794164955615997,0.03794164955615997,human
LOC100507431,,0.036214131861925125,0.036214131861925125,0.036214131861925125,0.036214131861925125,human
TMEM163,,0.03612595051527023,0.03612595051527023,0.03612595051527023,0.03612595051527023,human
KIF5C,,0.03459395468235016,0.03459395468235016,0.03459395468235016,0.03459395468235016,human
ETNPPL,,0.03425058722496033,0.03425058722496033,0.03425058722496033,0.03425058722496033,human
FLJ40712,,0.03415271267294884,0.03415271267294884,0.03415271267294884,0.03415271267294884,human
IGFBP2,,0.0341273732483387,0.0341273732483387,0.0341273732483387,0.0341273732483387,human
CD28,,0.031063631176948547,0.031063631176948547,0.031063631176948547,0.031063631176948547,human
GPR157,,0.03097578138113022,0.03097578138113022,0.03097578138113022,0.03097578138113022,human
ZNF847P,,0.02992604486644268,0.02992604486644268,0.02992604486644268,0.02992604486644268,human
STXBP5L,,0.029754508286714554,0.029754508286714554,0.029754508286714554,0.029754508286714554,human
LOC100996342,,0.029732665047049522,0.029732665047049522,0.029732665047049522,0.029732665047049522,human
EDAR,,0.02958540990948677,0.02958540990948677,0.02958540990948677,0.02958540990948677,human
EPHA6,,0.029124628752470016,0.029124628752470016,0.029124628752470016,0.029124628752470016,human
VLDLR-AS1,,0.02911071851849556,0.02911071851849556,0.02911071851849556,0.02911071851849556,human
LOC100133091,,0.028978845104575157,0.028978845104575157,0.028978845104575157,0.028978845104575157,human
WDR11-AS1,,0.02862621657550335,0.02862621657550335,0.02862621657550335,0.02862621657550335,human
BEX1,,0.028602026402950287,0.028602026402950287,0.028602026402950287,0.028602026402950287,human
NID2,,0.02818796969950199,0.02818796969950199,0.02818796969950199,0.02818796969950199,human
FAM89A,,0.026869330555200577,0.026869330555200577,0.026869330555200577,0.026869330555200577,human
SYBU,,0.026597773656249046,0.026597773656249046,0.026597773656249046,0.026597773656249046,human
RIMKLA,,0.026563987135887146,0.026563987135887146,0.026563987135887146,0.026563987135887146,human
CRYBB2,,0.02635306492447853,0.02635306492447853,0.02635306492447853,0.02635306492447853,human
KCNMB2,,0.02612275816500187,0.02612275816500187,0.02612275816500187,0.02612275816500187,human
RP1,,0.025959257036447525,0.025959257036447525,0.025959257036447525,0.025959257036447525,human
RGAG1,,0.02575448714196682,0.02575448714196682,0.02575448714196682,0.02575448714196682,human
GNG12,,0.025648066774010658,0.025648066774010658,0.025648066774010658,0.025648066774010658,human
S100A7A,,0.025566669180989265,0.025566669180989265,0.025566669180989265,0.025566669180989265,human
WDR17,,0.02554238773882389,0.02554238773882389,0.02554238773882389,0.02554238773882389,human
LINC00968,,0.025310562923550606,0.025310562923550606,0.025310562923550606,0.025310562923550606,human
MYOM2,,0.024951284751296043,0.024951284751296043,0.024951284751296043,0.024951284751296043,human
PID1,,0.024915773421525955,0.024915773421525955,0.024915773421525955,0.024915773421525955,human
CHST9,,0.024899067357182503,0.024899067357182503,0.024899067357182503,0.024899067357182503,human
ATP4B,,0.024854596704244614,0.024854596704244614,0.024854596704244614,0.024854596704244614,human
RGPD4-AS1,,0.024591337889432907,0.024591337889432907,0.024591337889432907,0.024591337889432907,human
ZNF595,,0.02403886802494526,0.02403886802494526,0.02403886802494526,0.02403886802494526,human
IL7R,,0.024037672206759453,0.024037672206759453,0.024037672206759453,0.024037672206759453,human
LINC00907,,0.0238797664642334,0.0238797664642334,0.0238797664642334,0.0238797664642334,human
SNTG2,,0.023873189464211464,0.023873189464211464,0.023873189464211464,0.023873189464211464,human
LOC100130156,,0.023845473304390907,0.023845473304390907,0.023845473304390907,0.023845473304390907,human
WNT3A,,0.02375171333551407,0.02375171333551407,0.02375171333551407,0.02375171333551407,human
OR7D2,,0.02371901646256447,0.02371901646256447,0.02371901646256447,0.02371901646256447,human
ZSWIM5,,0.02370304986834526,0.02370304986834526,0.02370304986834526,0.02370304986834526,human
WDR87,,0.023694030940532684,0.023694030940532684,0.023694030940532684,0.023694030940532684,human
ADH4,,0.023631909862160683,0.023631909862160683,0.023631909862160683,0.023631909862160683,human
MS4A5,,0.02358085848391056,0.02358085848391056,0.02358085848391056,0.02358085848391056,human
KCNJ8,,0.02355225756764412,0.02355225756764412,0.02355225756764412,0.02355225756764412,human
PAGE4,,0.023359162732958794,0.023359162732958794,0.023359162732958794,0.023359162732958794,human
UG0898H09,,0.023350464180111885,0.023350464180111885,0.023350464180111885,0.023350464180111885,human
BEX2,,0.023316841572523117,0.023316841572523117,0.023316841572523117,0.023316841572523117,human
SLC6A10P,,0.023193364962935448,0.023193364962935448,0.023193364962935448,0.023193364962935448,human
ANKRD34A,,0.023142339661717415,0.023142339661717415,0.023142339661717415,0.023142339661717415,human
NINL,,0.02309097908437252,0.02309097908437252,0.02309097908437252,0.02309097908437252,human
TRIM52-AS1,,0.022985616698861122,0.022985616698861122,0.022985616698861122,0.022985616698861122,human
LOC400620,,0.02294217236340046,0.02294217236340046,0.02294217236340046,0.02294217236340046,human
COL11A1,,0.022924283519387245,0.022924283519387245,0.022924283519387245,0.022924283519387245,human
ANKRD34B,,0.022899698466062546,0.022899698466062546,0.022899698466062546,0.022899698466062546,human
PDLIM3,,0.02279985509812832,0.02279985509812832,0.02279985509812832,0.02279985509812832,human
EPCAM,,0.02252041921019554,0.02252041921019554,0.02252041921019554,0.02252041921019554,human
RBMY2FP,,0.022489918395876884,0.022489918395876884,0.022489918395876884,0.022489918395876884,human
MUC15,,0.022393180057406425,0.022393180057406425,0.022393180057406425,0.022393180057406425,human
SLFN5,,0.02238789014518261,0.02238789014518261,0.02238789014518261,0.02238789014518261,human
XAGE3,,0.022345809265971184,0.022345809265971184,0.022345809265971184,0.022345809265971184,human
FA2H,,0.022267760708928108,0.022267760708928108,0.022267760708928108,0.022267760708928108,human
DCDC1,,0.02217610366642475,0.02217610366642475,0.02217610366642475,0.02217610366642475,human
LOC100130744,,0.022157298400998116,0.022157298400998116,0.022157298400998116,0.022157298400998116,human
SEL1L3,,0.02195938490331173,0.02195938490331173,0.02195938490331173,0.02195938490331173,human
DBNDD1,,0.02169899456202984,0.02169899456202984,0.02169899456202984,0.02169899456202984,human
UBE2Q2L,,0.021674109622836113,0.021674109622836113,0.021674109622836113,0.021674109622836113,human
ELMOD1,,0.021665895357728004,0.021665895357728004,0.021665895357728004,0.021665895357728004,human
KCNA1,,0.021633945405483246,0.021633945405483246,0.021633945405483246,0.021633945405483246,human
ATRNL1,,0.02163340151309967,0.02163340151309967,0.02163340151309967,0.02163340151309967,human
TEX13A,,0.02156251110136509,0.02156251110136509,0.02156251110136509,0.02156251110136509,human
FANK1,,0.021495988592505455,0.021495988592505455,0.021495988592505455,0.021495988592505455,human
SPATS1,,0.021470332518219948,0.021470332518219948,0.021470332518219948,0.021470332518219948,human
PLN,,0.021365733817219734,0.021365733817219734,0.021365733817219734,0.021365733817219734,human
PPP1R3B,,0.021255135536193848,0.021255135536193848,0.021255135536193848,0.021255135536193848,human
PCDHA1,,0.021219372749328613,0.021219372749328613,0.021219372749328613,0.021219372749328613,human
MTX3,,0.021071767434477806,0.021071767434477806,0.021071767434477806,0.021071767434477806,human
CMTM2,,0.021006306633353233,0.021006306633353233,0.021006306633353233,0.021006306633353233,human
PRELID2,,0.02092779241502285,0.02092779241502285,0.02092779241502285,0.02092779241502285,human
SLC7A8,,0.0209097471088171,0.0209097471088171,0.0209097471088171,0.0209097471088171,human
ADM,,0.02079043537378311,0.02079043537378311,0.02079043537378311,0.02079043537378311,human
PDHA2,,0.020692164078354836,0.020692164078354836,0.020692164078354836,0.020692164078354836,human
IL12RB2,,0.0206290353089571,0.0206290353089571,0.0206290353089571,0.0206290353089571,human
LOC101929384,,0.020625488832592964,0.020625488832592964,0.020625488832592964,0.020625488832592964,human
CDNF,,0.020588556304574013,0.020588556304574013,0.020588556304574013,0.020588556304574013,human
ACSS3,,0.020551292225718498,0.020551292225718498,0.020551292225718498,0.020551292225718498,human
LGALS14,,0.02051922306418419,0.02051922306418419,0.02051922306418419,0.02051922306418419,human
SCN2A,,0.020499253645539284,0.020499253645539284,0.020499253645539284,0.020499253645539284,human
ANKRD30BP3,,0.020462360233068466,0.020462360233068466,0.020462360233068466,0.020462360233068466,human
PRKCZ,,0.020445691421628,0.020445691421628,0.020445691421628,0.020445691421628,human
ZP4,,0.0203908272087574,0.0203908272087574,0.0203908272087574,0.0203908272087574,human
RSPH1,,0.02037862315773964,0.02037862315773964,0.02037862315773964,0.02037862315773964,human
PDE7B,,0.020371273159980774,0.020371273159980774,0.020371273159980774,0.020371273159980774,human
C15orf32,,0.02030820958316326,0.02030820958316326,0.02030820958316326,0.02030820958316326,human
LIPI,,0.020278213545680046,0.020278213545680046,0.020278213545680046,0.020278213545680046,human
ENPP6,,0.02021039091050625,0.02021039091050625,0.02021039091050625,0.02021039091050625,human
PKIB,,0.020188981667160988,0.020188981667160988,0.020188981667160988,0.020188981667160988,human
KRTAP9-8,,0.020157022401690483,0.020157022401690483,0.020157022401690483,0.020157022401690483,human
GYS2,,0.02013646624982357,0.02013646624982357,0.02013646624982357,0.02013646624982357,human
TRPM1,,0.020129475742578506,0.020129475742578506,0.020129475742578506,0.020129475742578506,human
S100A6,,0.020128369331359863,0.020128369331359863,0.020128369331359863,0.020128369331359863,human
FAM81A,,0.02011050656437874,0.02011050656437874,0.02011050656437874,0.02011050656437874,human
CCDC79,,0.020058562979102135,0.020058562979102135,0.020058562979102135,0.020058562979102135,human
CLDN14,,0.020043494179844856,0.020043494179844856,0.020043494179844856,0.020043494179844856,human
CCDC34,,0.02002953737974167,0.02002953737974167,0.02002953737974167,0.02002953737974167,human
SFRP4,,0.019972335547208786,0.019972335547208786,0.019972335547208786,0.019972335547208786,human
PAQR9,,0.01994280517101288,0.01994280517101288,0.01994280517101288,0.01994280517101288,human
CCL18,,0.01986432820558548,0.01986432820558548,0.01986432820558548,0.01986432820558548,human
TTLL11,,0.01985727995634079,0.01985727995634079,0.01985727995634079,0.01985727995634079,human
C15orf43,,0.019751127809286118,0.019751127809286118,0.019751127809286118,0.019751127809286118,human
ITGA2,,0.019646139815449715,0.019646139815449715,0.019646139815449715,0.019646139815449715,human
FLJ21408,,0.019642308354377747,0.019642308354377747,0.019642308354377747,0.019642308354377747,human
APOC1,,0.019636182114481926,0.019636182114481926,0.019636182114481926,0.019636182114481926,human
GABRB3,,0.019585324451327324,0.019585324451327324,0.019585324451327324,0.019585324451327324,human
DLGAP2,,0.019510846585035324,0.019510846585035324,0.019510846585035324,0.019510846585035324,human
MED12L,,0.019499311223626137,0.019499311223626137,0.019499311223626137,0.019499311223626137,human
SHISA3,,0.01949470303952694,0.01949470303952694,0.01949470303952694,0.01949470303952694,human
ANKRD37,,0.019464127719402313,0.019464127719402313,0.019464127719402313,0.019464127719402313,human
KRTAP4-7,,0.019441721960902214,0.019441721960902214,0.019441721960902214,0.019441721960902214,human
FAM129C,,0.019406164065003395,0.019406164065003395,0.019406164065003395,0.019406164065003395,human
SLC27A5,,0.019369008019566536,0.019369008019566536,0.019369008019566536,0.019369008019566536,human
FAM217A,,0.019199103116989136,0.019199103116989136,0.019199103116989136,0.019199103116989136,human
PWAR6,,0.019181042909622192,0.019181042909622192,0.019181042909622192,0.019181042909622192,human
LINC00900,,0.019156545400619507,0.019156545400619507,0.019156545400619507,0.019156545400619507,human
SLC47A1,,0.01914288103580475,0.01914288103580475,0.01914288103580475,0.01914288103580475,human
CRYBB2P1,,0.019083375111222267,0.019083375111222267,0.019083375111222267,0.019083375111222267,human
SLC16A2,,0.019078224897384644,0.019078224897384644,0.019078224897384644,0.019078224897384644,human
SLC16A14,,0.0190338883548975,0.0190338883548975,0.0190338883548975,0.0190338883548975,human
CTCFL,,0.018863007426261902,0.018863007426261902,0.018863007426261902,0.018863007426261902,human
MEST,,0.018830586224794388,0.018830586224794388,0.018830586224794388,0.018830586224794388,human
PDCL2,,0.018817802891135216,0.018817802891135216,0.018817802891135216,0.018817802891135216,human
IL13,,0.018806036561727524,0.018806036561727524,0.018806036561727524,0.018806036561727524,human
ENPEP,,0.01873009279370308,0.01873009279370308,0.01873009279370308,0.01873009279370308,human
AK4,,0.01871664449572563,0.01871664449572563,0.01871664449572563,0.01871664449572563,human
RLBP1,,0.01869029551744461,0.01869029551744461,0.01869029551744461,0.01869029551744461,human
KIAA1656,,0.01868201233446598,0.01868201233446598,0.01868201233446598,0.01868201233446598,human
C17orf105,,0.01859685778617859,0.01859685778617859,0.01859685778617859,0.01859685778617859,human
GGACT,,0.018488241359591484,0.018488241359591484,0.018488241359591484,0.018488241359591484,human
SCGB2A2,,0.018418923020362854,0.018418923020362854,0.018418923020362854,0.018418923020362854,human
TBC1D30,,0.018392711877822876,0.018392711877822876,0.018392711877822876,0.018392711877822876,human
FLVCR1-AS1,,0.018376745283603668,0.018376745283603668,0.018376745283603668,0.018376745283603668,human
TMOD1,,0.018361855298280716,0.018361855298280716,0.018361855298280716,0.018361855298280716,human
TMEM178A,,0.01833193562924862,0.01833193562924862,0.01833193562924862,0.01833193562924862,human
LOC643441,,0.018224138766527176,0.018224138766527176,0.018224138766527176,0.018224138766527176,human
UBE2QL1,,0.018220432102680206,0.018220432102680206,0.018220432102680206,0.018220432102680206,human
WASF1,,0.0182154793292284,0.0182154793292284,0.0182154793292284,0.0182154793292284,human
MIPOL1,,0.01820092834532261,0.01820092834532261,0.01820092834532261,0.01820092834532261,human
C14orf37,,0.01818426512181759,0.01818426512181759,0.01818426512181759,0.01818426512181759,human
LINC01370,,0.018116047605872154,0.018116047605872154,0.018116047605872154,0.018116047605872154,human
MAGI2,,0.018068186938762665,0.018068186938762665,0.018068186938762665,0.018068186938762665,human
PIWIL3,,0.018052836880087852,0.018052836880087852,0.018052836880087852,0.018052836880087852,human
CCT6B,,0.017990782856941223,0.017990782856941223,0.017990782856941223,0.017990782856941223,human
SLC44A3,,0.01797703467309475,0.01797703467309475,0.01797703467309475,0.01797703467309475,human
PCSK2,,0.017969388514757156,0.017969388514757156,0.017969388514757156,0.017969388514757156,human
OR5AK2,,0.01795734278857708,0.01795734278857708,0.01795734278857708,0.01795734278857708,human
GOLGA2P2Y,,0.01792893372476101,0.01792893372476101,0.01792893372476101,0.01792893372476101,human
TRO,,0.017865849658846855,0.017865849658846855,0.017865849658846855,0.017865849658846855,human
GABRR2,,0.01778961531817913,0.01778961531817913,0.01778961531817913,0.01778961531817913,human
DUSP23,,0.017779354006052017,0.017779354006052017,0.017779354006052017,0.017779354006052017,human
SEZ6L,,0.017712578177452087,0.017712578177452087,0.017712578177452087,0.017712578177452087,human
UACA,,0.017710555344820023,0.017710555344820023,0.017710555344820023,0.017710555344820023,human
PTPRD,,0.017705019563436508,0.017705019563436508,0.017705019563436508,0.017705019563436508,human
PRDM12,,0.017661361023783684,0.017661361023783684,0.017661361023783684,0.017661361023783684,human
CFHR4,,0.017581989988684654,0.017581989988684654,0.017581989988684654,0.017581989988684654,human
LOC389906,,0.017572233453392982,0.017572233453392982,0.017572233453392982,0.017572233453392982,human
EMILIN2,,0.017529424279928207,0.017529424279928207,0.017529424279928207,0.017529424279928207,human
LRP4,,0.017496168613433838,0.017496168613433838,0.017496168613433838,0.017496168613433838,human
RAD51-AS1,,0.017492681741714478,0.017492681741714478,0.017492681741714478,0.017492681741714478,human
NR3C2,,0.017486518248915672,0.017486518248915672,0.017486518248915672,0.017486518248915672,human
SMO,,0.017475862056016922,0.017475862056016922,0.017475862056016922,0.017475862056016922,human
TRIM15,,0.01746768318116665,0.01746768318116665,0.01746768318116665,0.01746768318116665,human
PSPH,,0.01737724430859089,0.01737724430859089,0.01737724430859089,0.01737724430859089,human
CCDC63,,0.017306284978985786,0.017306284978985786,0.017306284978985786,0.017306284978985786,human
PTPN21,,0.01729344204068184,0.01729344204068184,0.01729344204068184,0.01729344204068184,human
PRINS,,0.01728881523013115,0.01728881523013115,0.01728881523013115,0.01728881523013115,human
FSD2,,-0.04390161857008934,-0.04390161857008934,-0.04390161857008934,-0.04390161857008934,human
PDGFD,,-0.03503122925758362,-0.03503122925758362,-0.03503122925758362,-0.03503122925758362,human
RBPMS-AS1,,-0.03285769745707512,-0.03285769745707512,-0.03285769745707512,-0.03285769745707512,human
SRSF6,,-0.031018970534205437,-0.031018970534205437,-0.031018970534205437,-0.031018970534205437,human
DCDC2,,-0.030855773016810417,-0.030855773016810417,-0.030855773016810417,-0.030855773016810417,human
TDO2,,-0.028350627049803734,-0.028350627049803734,-0.028350627049803734,-0.028350627049803734,human
RBPMS,,-0.027568796649575233,-0.027568796649575233,-0.027568796649575233,-0.027568796649575233,human
LRRC4C,,-0.026955852285027504,-0.026955852285027504,-0.026955852285027504,-0.026955852285027504,human
WASF3,,-0.02668520249426365,-0.02668520249426365,-0.02668520249426365,-0.02668520249426365,human
KRT75,,-0.026458706706762314,-0.026458706706762314,-0.026458706706762314,-0.026458706706762314,human
FNDC4,,-0.026209954172372818,-0.026209954172372818,-0.026209954172372818,-0.026209954172372818,human
RFPL4B,,-0.02604191191494465,-0.02604191191494465,-0.02604191191494465,-0.02604191191494465,human
ABHD15,,-0.02582421526312828,-0.02582421526312828,-0.02582421526312828,-0.02582421526312828,human
DPP4,,-0.024919714778661728,-0.024919714778661728,-0.024919714778661728,-0.024919714778661728,human
CDKL2,,-0.024893445894122124,-0.024893445894122124,-0.024893445894122124,-0.024893445894122124,human
TMIE,,-0.024507155641913414,-0.024507155641913414,-0.024507155641913414,-0.024507155641913414,human
ZIM2,,-0.02440127171576023,-0.02440127171576023,-0.02440127171576023,-0.02440127171576023,human
PTPN13,,-0.02431395649909973,-0.02431395649909973,-0.02431395649909973,-0.02431395649909973,human
FER1L5,,-0.023933080956339836,-0.023933080956339836,-0.023933080956339836,-0.023933080956339836,human
MTCL1,,-0.023921072483062744,-0.023921072483062744,-0.023921072483062744,-0.023921072483062744,human
CXCL10,,-0.023781411349773407,-0.023781411349773407,-0.023781411349773407,-0.023781411349773407,human
C7orf57,,-0.023730270564556122,-0.023730270564556122,-0.023730270564556122,-0.023730270564556122,human
TEP1,,-0.023558447137475014,-0.023558447137475014,-0.023558447137475014,-0.023558447137475014,human
HOXA4,,-0.023453347384929657,-0.023453347384929657,-0.023453347384929657,-0.023453347384929657,human
TREX2,,-0.02343708649277687,-0.02343708649277687,-0.02343708649277687,-0.02343708649277687,human
CPM,,-0.023145657032728195,-0.023145657032728195,-0.023145657032728195,-0.023145657032728195,human
UGT2B15,,-0.02310088463127613,-0.02310088463127613,-0.02310088463127613,-0.02310088463127613,human
CCDC144B,,-0.023074856027960777,-0.023074856027960777,-0.023074856027960777,-0.023074856027960777,human
PPP5C,,-0.02298213355243206,-0.02298213355243206,-0.02298213355243206,-0.02298213355243206,human
ESPNL,,-0.022645074874162674,-0.022645074874162674,-0.022645074874162674,-0.022645074874162674,human
KCTD15,,-0.022541990503668785,-0.022541990503668785,-0.022541990503668785,-0.022541990503668785,human
HFE2,,-0.02250380627810955,-0.02250380627810955,-0.02250380627810955,-0.02250380627810955,human
RASSF8-AS1,,-0.022423991933465004,-0.022423991933465004,-0.022423991933465004,-0.022423991933465004,human
UGT2B11,,-0.022411376237869263,-0.022411376237869263,-0.022411376237869263,-0.022411376237869263,human
MINOS1P1,,-0.022381380200386047,-0.022381380200386047,-0.022381380200386047,-0.022381380200386047,human
PHF12,,-0.022152893245220184,-0.022152893245220184,-0.022152893245220184,-0.022152893245220184,human
CARD9,,-0.022105854004621506,-0.022105854004621506,-0.022105854004621506,-0.022105854004621506,human
IGLV6-57,,-0.022023268043994904,-0.022023268043994904,-0.022023268043994904,-0.022023268043994904,human
NAA60,,-0.022014325484633446,-0.022014325484633446,-0.022014325484633446,-0.022014325484633446,human
LIN7A,,-0.021920261904597282,-0.021920261904597282,-0.021920261904597282,-0.021920261904597282,human
TTLL3,,-0.02184082753956318,-0.02184082753956318,-0.02184082753956318,-0.02184082753956318,human
MCC,,-0.021811962127685547,-0.021811962127685547,-0.021811962127685547,-0.021811962127685547,human
CD96,,-0.021788673475384712,-0.021788673475384712,-0.021788673475384712,-0.021788673475384712,human
CD38,,-0.021596498787403107,-0.021596498787403107,-0.021596498787403107,-0.021596498787403107,human
ID2,,-0.021381642669439316,-0.021381642669439316,-0.021381642669439316,-0.021381642669439316,human
NPPC,,-0.021174635738134384,-0.021174635738134384,-0.021174635738134384,-0.021174635738134384,human
AS3MT,,-0.021171726286411285,-0.021171726286411285,-0.021171726286411285,-0.021171726286411285,human
STRA8,,-0.021085774526000023,-0.021085774526000023,-0.021085774526000023,-0.021085774526000023,human
UGT2B17,,-0.020883535966277122,-0.020883535966277122,-0.020883535966277122,-0.020883535966277122,human
PHOX2B,,-0.020537089556455612,-0.020537089556455612,-0.020537089556455612,-0.020537089556455612,human
PLEK2,,-0.02045733854174614,-0.02045733854174614,-0.02045733854174614,-0.02045733854174614,human
TCN1,,-0.020301973447203636,-0.020301973447203636,-0.020301973447203636,-0.020301973447203636,human
MGC15885,,-0.02022787369787693,-0.02022787369787693,-0.02022787369787693,-0.02022787369787693,human
BRCA2,,-0.01993730291724205,-0.01993730291724205,-0.01993730291724205,-0.01993730291724205,human
C9orf66,,-0.019868018105626106,-0.019868018105626106,-0.019868018105626106,-0.019868018105626106,human
CAPN1,,-0.019843894988298416,-0.019843894988298416,-0.019843894988298416,-0.019843894988298416,human
RSAD2,,-0.019753430038690567,-0.019753430038690567,-0.019753430038690567,-0.019753430038690567,human
ISL2,,-0.019708232954144478,-0.019708232954144478,-0.019708232954144478,-0.019708232954144478,human
TEAD4,,-0.01968996413052082,-0.01968996413052082,-0.01968996413052082,-0.01968996413052082,human
H1F0,,-0.019680561497807503,-0.019680561497807503,-0.019680561497807503,-0.019680561497807503,human
UGT2B10,,-0.019673887640237808,-0.019673887640237808,-0.019673887640237808,-0.019673887640237808,human
FBF1,,-0.019541697576642036,-0.019541697576642036,-0.019541697576642036,-0.019541697576642036,human
SLC25A31,,-0.019540542736649513,-0.019540542736649513,-0.019540542736649513,-0.019540542736649513,human
EPS8,,-0.019532719627022743,-0.019532719627022743,-0.019532719627022743,-0.019532719627022743,human
CACNB4,,-0.01950351893901825,-0.01950351893901825,-0.01950351893901825,-0.01950351893901825,human
FCRL4,,-0.019477959722280502,-0.019477959722280502,-0.019477959722280502,-0.019477959722280502,human
LOC101929147,,-0.01921980082988739,-0.01921980082988739,-0.01921980082988739,-0.01921980082988739,human
WASH2P,,-0.019207622855901718,-0.019207622855901718,-0.019207622855901718,-0.019207622855901718,human
CDKN2A,,-0.01920306868851185,-0.01920306868851185,-0.01920306868851185,-0.01920306868851185,human
LOC100129846,,-0.019162621349096298,-0.019162621349096298,-0.019162621349096298,-0.019162621349096298,human
ALDH7A1,,-0.019150445237755775,-0.019150445237755775,-0.019150445237755775,-0.019150445237755775,human
CSGALNACT1,,-0.019078055396676064,-0.019078055396676064,-0.019078055396676064,-0.019078055396676064,human
GLIPR1L1,,-0.019042622298002243,-0.019042622298002243,-0.019042622298002243,-0.019042622298002243,human
KCNK13,,-0.01896761544048786,-0.01896761544048786,-0.01896761544048786,-0.01896761544048786,human
EFNA5,,-0.018946543335914612,-0.018946543335914612,-0.018946543335914612,-0.018946543335914612,human
KANSL1L,,-0.018840081989765167,-0.018840081989765167,-0.018840081989765167,-0.018840081989765167,human
GTSF1,,-0.01873200386762619,-0.01873200386762619,-0.01873200386762619,-0.01873200386762619,human
NQO1,,-0.018731998279690742,-0.018731998279690742,-0.018731998279690742,-0.018731998279690742,human
LAMP5,,-0.018721695989370346,-0.018721695989370346,-0.018721695989370346,-0.018721695989370346,human
STEAP2,,-0.018685104325413704,-0.018685104325413704,-0.018685104325413704,-0.018685104325413704,human
TGFB1,,-0.01859746314585209,-0.01859746314585209,-0.01859746314585209,-0.01859746314585209,human
ADPRHL1,,-0.018586060032248497,-0.018586060032248497,-0.018586060032248497,-0.018586060032248497,human
NKX6-2,,-0.018516814336180687,-0.018516814336180687,-0.018516814336180687,-0.018516814336180687,human
PLBD1,,-0.01850605383515358,-0.01850605383515358,-0.01850605383515358,-0.01850605383515358,human
TPRG1L,,-0.018505824729800224,-0.018505824729800224,-0.018505824729800224,-0.018505824729800224,human
NLRP10,,-0.018453126773238182,-0.018453126773238182,-0.018453126773238182,-0.018453126773238182,human
PTPRK,,-0.01840982399880886,-0.01840982399880886,-0.01840982399880886,-0.01840982399880886,human
LHFPL3-AS2,,-0.01839584670960903,-0.01839584670960903,-0.01839584670960903,-0.01839584670960903,human
TNIP3,,-0.018385648727416992,-0.018385648727416992,-0.018385648727416992,-0.018385648727416992,human
TIE1,,-0.018241001293063164,-0.018241001293063164,-0.018241001293063164,-0.018241001293063164,human
MACC1,,-0.01819767616689205,-0.01819767616689205,-0.01819767616689205,-0.01819767616689205,human
CYR61,,-0.01817820779979229,-0.01817820779979229,-0.01817820779979229,-0.01817820779979229,human
ABCC12,,-0.01815161108970642,-0.01815161108970642,-0.01815161108970642,-0.01815161108970642,human
ZNF462,,-0.01812671311199665,-0.01812671311199665,-0.01812671311199665,-0.01812671311199665,human
PCDHB3,,-0.018111035227775574,-0.018111035227775574,-0.018111035227775574,-0.018111035227775574,human
COL9A3,,-0.018030378967523575,-0.018030378967523575,-0.018030378967523575,-0.018030378967523575,human
IFIT3,,-0.01798735000193119,-0.01798735000193119,-0.01798735000193119,-0.01798735000193119,human
MYBPC2,,-0.017986807972192764,-0.017986807972192764,-0.017986807972192764,-0.017986807972192764,human
SCML1,,-0.017969295382499695,-0.017969295382499695,-0.017969295382499695,-0.017969295382499695,human
GSG2,,-0.01796872913837433,-0.01796872913837433,-0.01796872913837433,-0.01796872913837433,human
MALL,,-0.01793656125664711,-0.01793656125664711,-0.01793656125664711,-0.01793656125664711,human
TMEM184B,,-0.01790716126561165,-0.01790716126561165,-0.01790716126561165,-0.01790716126561165,human
KLK6,,-0.01789931394159794,-0.01789931394159794,-0.01789931394159794,-0.01789931394159794,human
NPM2,,-0.01776161976158619,-0.01776161976158619,-0.01776161976158619,-0.01776161976158619,human
ZFP36L2,,-0.017729420214891434,-0.017729420214891434,-0.017729420214891434,-0.017729420214891434,human
