gene_symbol,logfc_dz:786,logfc_dz:194,mean_logfc,median_logfc,common_experiment,organism
OFD1,-0.009998209774494171,,-0.009998209774494171,-0.009998209774494171,-0.009998209774494171,human
HMGN1,-0.009989606216549873,-0.04924830421805382,-0.029618955217301846,-0.029618955217301846,-0.009989606216549873,human
ARPC5,-0.009901084937155247,,-0.009901084937155247,-0.009901084937155247,-0.009901084937155247,human
POLR1D,-0.009868335910141468,,-0.009868335910141468,-0.009868335910141468,-0.009868335910141468,human
TES,-0.009746888652443886,,-0.009746888652443886,-0.009746888652443886,-0.009746888652443886,human
HNRNPA1P10,-0.009701277129352093,-0.04630405455827713,-0.02800266584381461,-0.02800266584381461,-0.009701277129352093,human
KIAA1033,-0.009666179306805134,,-0.009666179306805134,-0.009666179306805134,-0.009666179306805134,human
OSBPL9,-0.009625648148357868,,-0.009625648148357868,-0.009625648148357868,-0.009625648148357868,human
CLNS1A,-0.009609462693333626,,-0.009609462693333626,-0.009609462693333626,-0.009609462693333626,human
BTF3,-0.009538264945149422,0.01959344558417797,0.005027590319514275,0.005027590319514275,-0.009538264945149422,human
DAZAP2,-0.009510199539363384,,-0.009510199539363384,-0.009510199539363384,-0.009510199539363384,human
HOPX,-0.009463259018957615,-0.015680383890867233,-0.012571821454912424,-0.012571821454912424,-0.009463259018957615,human
FDFT1,-0.00944383442401886,,-0.00944383442401886,-0.00944383442401886,-0.00944383442401886,human
MYO15B,-0.009392891079187393,,-0.009392891079187393,-0.009392891079187393,-0.009392891079187393,human
PRKD2,-0.009347918443381786,,-0.009347918443381786,-0.009347918443381786,-0.009347918443381786,human
MRPS33,-0.009299637749791145,,-0.009299637749791145,-0.009299637749791145,-0.009299637749791145,human
EIF4A1,-0.009262118488550186,-0.05047838017344475,-0.029870249330997467,-0.029870249330997467,-0.009262118488550186,human
RPL35,-0.009189839474856853,0.035502366721630096,0.013156263623386621,0.013156263623386621,-0.009189839474856853,human
PCSK7,-0.009056766517460346,,-0.009056766517460346,-0.009056766517460346,-0.009056766517460346,human
TNS3,-0.008796687237918377,,-0.008796687237918377,-0.008796687237918377,-0.008796687237918377,human
WWC3,-0.00878370925784111,,-0.00878370925784111,-0.00878370925784111,-0.00878370925784111,human
BHLHE41,-0.008731115609407425,,-0.008731115609407425,-0.008731115609407425,-0.008731115609407425,human
ITGAE,-0.008682673797011375,,-0.008682673797011375,-0.008682673797011375,-0.008682673797011375,human
KLRK1,-0.008678317070007324,,-0.008678317070007324,-0.008678317070007324,-0.008678317070007324,human
TUBB6,-0.008652463555335999,,-0.008652463555335999,-0.008652463555335999,-0.008652463555335999,human
ADCK3,-0.008615336380898952,,-0.008615336380898952,-0.008615336380898952,-0.008615336380898952,human
NPIPB5,-0.008589710108935833,-0.03474581241607666,-0.021667761262506247,-0.021667761262506247,-0.008589710108935833,human
HINT1,-0.008567037992179394,0.03570549935102463,0.013569230679422617,0.013569230679422617,-0.008567037992179394,human
MARCKSL1,-0.008518300019204617,,-0.008518300019204617,-0.008518300019204617,-0.008518300019204617,human
ATP5O,-0.008495097048580647,,-0.008495097048580647,-0.008495097048580647,-0.008495097048580647,human
MYL12B,-0.008493020199239254,0.029454657807946205,0.010480818804353476,0.010480818804353476,-0.008493020199239254,human
CD55,-0.008438455872237682,,-0.008438455872237682,-0.008438455872237682,-0.008438455872237682,human
PRPSAP2,-0.008394204080104828,,-0.008394204080104828,-0.008394204080104828,-0.008394204080104828,human
RGS2,-0.008264191448688507,0.019172830507159233,0.005454319529235363,0.005454319529235363,-0.008264191448688507,human
PRR11,-0.00826205126941204,,-0.00826205126941204,-0.00826205126941204,-0.00826205126941204,human
CORO1C,-0.008228388614952564,,-0.008228388614952564,-0.008228388614952564,-0.008228388614952564,human
S1PR4,-0.008203894831240177,,-0.008203894831240177,-0.008203894831240177,-0.008203894831240177,human
CD22,-0.00819541234523058,,-0.00819541234523058,-0.00819541234523058,-0.00819541234523058,human
XIST,-0.00814572349190712,0.024255892261862755,0.008055084384977818,0.008055084384977818,-0.00814572349190712,human
PITPNB,-0.008111845701932907,,-0.008111845701932907,-0.008111845701932907,-0.008111845701932907,human
RPL36AL,-0.007952711544930935,0.04297700151801109,0.01751214498654008,0.01751214498654008,-0.007952711544930935,human
NFKBIA,,0.17809560894966125,0.17809560894966125,0.17809560894966125,,human
EEF1G,,0.09982598572969437,0.09982598572969437,0.09982598572969437,,human
TNFAIP3,,0.06919801235198975,0.06919801235198975,0.06919801235198975,,human
RPS9,,0.06534892320632935,0.06534892320632935,0.06534892320632935,,human
RPL26,,0.056349221616983414,0.056349221616983414,0.056349221616983414,,human
IGLV4-60,,0.05047585442662239,0.05047585442662239,0.05047585442662239,,human
ERP29,,0.04844726249575615,0.04844726249575615,0.04844726249575615,,human
ARPC1B,,0.04541612043976784,0.04541612043976784,0.04541612043976784,,human
RPL38,,0.045113757252693176,0.045113757252693176,0.045113757252693176,,human
HLA-DMB,,0.04104806110262871,0.04104806110262871,0.04104806110262871,,human
PFN1,,0.040785808116197586,0.040785808116197586,0.040785808116197586,,human
RPS3A,,0.04055104777216911,0.04055104777216911,0.04055104777216911,,human
FLNA,,0.03845494985580444,0.03845494985580444,0.03845494985580444,,human
LOC100133862,,0.03823819011449814,0.03823819011449814,0.03823819011449814,,human
RPL27A,,0.037598736584186554,0.037598736584186554,0.037598736584186554,,human
RPS19,,0.03616911917924881,0.03616911917924881,0.03616911917924881,,human
IER5,,0.035774990916252136,0.035774990916252136,0.035774990916252136,,human
HLA-J,,0.03453861176967621,0.03453861176967621,0.03453861176967621,,human
ZFP36,,0.034047357738018036,0.034047357738018036,0.034047357738018036,,human
PHB2,,0.03263500705361366,0.03263500705361366,0.03263500705361366,,human
RPL36,,0.03249676525592804,0.03249676525592804,0.03249676525592804,,human
GZMH,,0.03199998661875725,0.03199998661875725,0.03199998661875725,,human
NR4A2,,0.031230229884386063,0.031230229884386063,0.031230229884386063,,human
S100A6,,0.03051629476249218,0.03051629476249218,0.03051629476249218,,human
CD3D,,0.029591022059321404,0.029591022059321404,0.029591022059321404,,human
RPL15,,0.028246305882930756,0.028246305882930756,0.028246305882930756,,human
TAGLN2,,0.02774861454963684,0.02774861454963684,0.02774861454963684,,human
MZT2A,,0.026606110855937004,0.026606110855937004,0.026606110855937004,,human
PNRC1,,0.025563443079590797,0.025563443079590797,0.025563443079590797,,human
FOS,,0.024883856996893883,0.024883856996893883,0.024883856996893883,,human
C6orf48,,0.023389151319861412,0.023389151319861412,0.023389151319861412,,human
LTA4H,,0.022705424576997757,0.022705424576997757,0.022705424576997757,,human
DEFA1B,,0.02216043695807457,0.02216043695807457,0.02216043695807457,,human
SEC31B,,0.02209891937673092,0.02209891937673092,0.02209891937673092,,human
ATP5H,,0.021934708580374718,0.021934708580374718,0.021934708580374718,,human
TUBA4A,,0.021784845739603043,0.021784845739603043,0.021784845739603043,,human
EIF3CL,,0.021598394960165024,0.021598394960165024,0.021598394960165024,,human
FAM134C,,0.02147825062274933,0.02147825062274933,0.02147825062274933,,human
ZNF394,,0.021399177610874176,0.021399177610874176,0.021399177610874176,,human
HLA-DPA1,,0.021013861522078514,0.021013861522078514,0.021013861522078514,,human
TSC22D3,,0.020941874012351036,0.020941874012351036,0.020941874012351036,,human
HNRNPC,,0.020503954961895943,0.020503954961895943,0.020503954961895943,,human
NDUFA10,,0.020099299028515816,0.020099299028515816,0.020099299028515816,,human
GZMA,,0.020087650045752525,0.020087650045752525,0.020087650045752525,,human
GANAB,,0.019899925217032433,0.019899925217032433,0.019899925217032433,,human
SUN2,,0.01988914981484413,0.01988914981484413,0.01988914981484413,,human
ATP5E,,0.019854962825775146,0.019854962825775146,0.019854962825775146,,human
FAM53B,,0.019430898129940033,0.019430898129940033,0.019430898129940033,,human
ARL6IP5,,0.01874307170510292,0.01874307170510292,0.01874307170510292,,human
SYNGR2,,0.01856851764023304,0.01856851764023304,0.01856851764023304,,human
CD19,,0.017616266384720802,0.017616266384720802,0.017616266384720802,,human
NCK2,,0.01737293042242527,0.01737293042242527,0.01737293042242527,,human
UQCR10,,0.017049740999937057,0.017049740999937057,0.017049740999937057,,human
CD52,,0.016842860728502274,0.016842860728502274,0.016842860728502274,,human
LOC100507328,,0.016645902767777443,0.016645902767777443,0.016645902767777443,,human
HNRNPF,,0.01658926159143448,0.01658926159143448,0.01658926159143448,,human
CD2,,0.016452301293611526,0.016452301293611526,0.016452301293611526,,human
IL4R,,0.016112539917230606,0.016112539917230606,0.016112539917230606,,human
ENC1,,0.01607612706720829,0.01607612706720829,0.01607612706720829,,human
DUSP1,,0.01604686863720417,0.01604686863720417,0.01604686863720417,,human
PPP1CA,,0.015805654227733612,0.015805654227733612,0.015805654227733612,,human
NDUFA1,,0.015513078309595585,0.015513078309595585,0.015513078309595585,,human
ASXL2,,0.01539363618940115,0.01539363618940115,0.01539363618940115,,human
TUFM,,0.015332593582570553,0.015332593582570553,0.015332593582570553,,human
COX7C,,0.01519765704870224,0.01519765704870224,0.01519765704870224,,human
FCRL2,,0.015157786197960377,0.015157786197960377,0.015157786197960377,,human
EIF3I,,0.014989927411079407,0.014989927411079407,0.014989927411079407,,human
IL32,,0.014930135570466518,0.014930135570466518,0.014930135570466518,,human
SF3B5,,0.014851671643555164,0.014851671643555164,0.014851671643555164,,human
ARF6,,0.014690380543470383,0.014690380543470383,0.014690380543470383,,human
ITGB7,,0.014415781013667583,0.014415781013667583,0.014415781013667583,,human
ITGAL,,0.014181586913764477,0.014181586913764477,0.014181586913764477,,human
RPL37A,,0.014104882255196571,0.014104882255196571,0.014104882255196571,,human
TCEA1,,0.013516395352780819,0.013516395352780819,0.013516395352780819,,human
MT2A,,0.013389786705374718,0.013389786705374718,0.013389786705374718,,human
HIGD2A,,0.013281417079269886,0.013281417079269886,0.013281417079269886,,human
RPS4Y1,,-0.17060641944408417,-0.17060641944408417,-0.17060641944408417,,human
KLRB1,,-0.1101047471165657,-0.1101047471165657,-0.1101047471165657,,human
HLA-G,,-0.10602987557649612,-0.10602987557649612,-0.10602987557649612,,human
IL7R,,-0.09933750331401825,-0.09933750331401825,-0.09933750331401825,,human
RPL34,,-0.09525703638792038,-0.09525703638792038,-0.09525703638792038,,human
GNLY,,-0.09061397612094879,-0.09061397612094879,-0.09061397612094879,,human
FXYD5,,-0.07456985116004944,-0.07456985116004944,-0.07456985116004944,,human
HSPA8,,-0.07432278245687485,-0.07432278245687485,-0.07432278245687485,,human
CD3E,,-0.07356922328472137,-0.07356922328472137,-0.07356922328472137,,human
ANXA1,,-0.06786371767520905,-0.06786371767520905,-0.06786371767520905,,human
RORA,,-0.06661204248666763,-0.06661204248666763,-0.06661204248666763,,human
GOLGA8B,,-0.056585174053907394,-0.056585174053907394,-0.056585174053907394,,human
ABLIM1,,-0.054837655276060104,-0.054837655276060104,-0.054837655276060104,,human
TRBC1,,-0.05420596897602081,-0.05420596897602081,-0.05420596897602081,,human
IGHV4-31,,-0.05391104146838188,-0.05391104146838188,-0.05391104146838188,,human
CD7,,-0.05135422572493553,-0.05135422572493553,-0.05135422572493553,,human
FCER1G,,-0.05116011202335358,-0.05116011202335358,-0.05116011202335358,,human
CAPNS1,,-0.050822727382183075,-0.050822727382183075,-0.050822727382183075,,human
HMGB1,,-0.05035261809825897,-0.05035261809825897,-0.05035261809825897,,human
KAT6A,,-0.04781527817249298,-0.04781527817249298,-0.04781527817249298,,human
ACTG1,,-0.04777902364730835,-0.04777902364730835,-0.04777902364730835,,human
ITK,,-0.047257523983716965,-0.047257523983716965,-0.047257523983716965,,human
HSPA1A,,-0.04509333148598671,-0.04509333148598671,-0.04509333148598671,,human
DDX17,,-0.04461640864610672,-0.04461640864610672,-0.04461640864610672,,human
DNAJB1,,-0.044530585408210754,-0.044530585408210754,-0.044530585408210754,,human
IFITM1,,-0.04440716281533241,-0.04440716281533241,-0.04440716281533241,,human
IL2RB,,-0.04421680420637131,-0.04421680420637131,-0.04421680420637131,,human
R3HDM4,,-0.04389970004558563,-0.04389970004558563,-0.04389970004558563,,human
LEPROTL1,,-0.042834267020225525,-0.042834267020225525,-0.042834267020225525,,human
AES,,-0.04260778799653053,-0.04260778799653053,-0.04260778799653053,,human
KDM5D,,-0.04227142781019211,-0.04227142781019211,-0.04227142781019211,,human
PRPF40A,,-0.04164246469736099,-0.04164246469736099,-0.04164246469736099,,human
TSPYL2,,-0.040342845022678375,-0.040342845022678375,-0.040342845022678375,,human
RUNX3,,-0.04010678827762604,-0.04010678827762604,-0.04010678827762604,,human
RPL10,,-0.03901933506131172,-0.03901933506131172,-0.03901933506131172,,human
PIK3IP1,,-0.038593944162130356,-0.038593944162130356,-0.038593944162130356,,human
DDX3Y,,-0.038579896092414856,-0.038579896092414856,-0.038579896092414856,,human
SDCBP,,-0.03836336359381676,-0.03836336359381676,-0.03836336359381676,,human
NKG7,,-0.037342458963394165,-0.037342458963394165,-0.037342458963394165,,human
HCLS1,,-0.0358312651515007,-0.0358312651515007,-0.0358312651515007,,human
YWHAZ,,-0.03532560542225838,-0.03532560542225838,-0.03532560542225838,,human
HLA-F,,-0.035028740763664246,-0.035028740763664246,-0.035028740763664246,,human
LGALS1,,-0.03492909297347069,-0.03492909297347069,-0.03492909297347069,,human
S100A4,,-0.034473665058612823,-0.034473665058612823,-0.034473665058612823,,human
ANKRD36B,,-0.034468069672584534,-0.034468069672584534,-0.034468069672584534,,human
RASGRP1,,-0.03439342975616455,-0.03439342975616455,-0.03439342975616455,,human
SF1,,-0.03426097705960274,-0.03426097705960274,-0.03426097705960274,,human
FOSB,,-0.033938318490982056,-0.033938318490982056,-0.033938318490982056,,human
RGPD6,,-0.03390992060303688,-0.03390992060303688,-0.03390992060303688,,human
MYH9,,-0.03338193520903587,-0.03338193520903587,-0.03338193520903587,,human
RBM39,,-0.03331218659877777,-0.03331218659877777,-0.03331218659877777,,human
DHX15,,-0.03322523087263107,-0.03322523087263107,-0.03322523087263107,,human
LGALS3,,-0.03291859105229378,-0.03291859105229378,-0.03291859105229378,,human
CLEC2B,,-0.03258982673287392,-0.03258982673287392,-0.03258982673287392,,human
RPL41,,-0.03250114247202873,-0.03250114247202873,-0.03250114247202873,,human
HSPD1,,-0.03178998827934265,-0.03178998827934265,-0.03178998827934265,,human
SAT1,,-0.03175729140639305,-0.03175729140639305,-0.03175729140639305,,human
TYROBP,,-0.03172455355525017,-0.03172455355525017,-0.03172455355525017,,human
MSN,,-0.03162074834108353,-0.03162074834108353,-0.03162074834108353,,human
DGKA,,-0.03161821514368057,-0.03161821514368057,-0.03161821514368057,,human
ARPC2,,-0.031420253217220306,-0.031420253217220306,-0.031420253217220306,,human
CNNM3,,-0.031072797253727913,-0.031072797253727913,-0.031072797253727913,,human
HLA-B,,-0.030606376007199287,-0.030606376007199287,-0.030606376007199287,,human
HSPA5,,-0.030335167422890663,-0.030335167422890663,-0.030335167422890663,,human
RHOG,,-0.029829002916812897,-0.029829002916812897,-0.029829002916812897,,human
CORO1A,,-0.029381971806287766,-0.029381971806287766,-0.029381971806287766,,human
ZAP70,,-0.029330993071198463,-0.029330993071198463,-0.029330993071198463,,human
NELL2,,-0.029139960184693336,-0.029139960184693336,-0.029139960184693336,,human
CD44,,-0.028938552364706993,-0.028938552364706993,-0.028938552364706993,,human
PRF1,,-0.028735829517245293,-0.028735829517245293,-0.028735829517245293,,human
HNRNPK,,-0.0287178922444582,-0.0287178922444582,-0.0287178922444582,,human
POM121C,,-0.028550224378705025,-0.028550224378705025,-0.028550224378705025,,human
RPLP1,,-0.02854127250611782,-0.02854127250611782,-0.02854127250611782,,human
HIPK1,,-0.028205830603837967,-0.028205830603837967,-0.028205830603837967,,human
CD37,,-0.028170686215162277,-0.028170686215162277,-0.028170686215162277,,human
PJA2,,-0.02805507183074951,-0.02805507183074951,-0.02805507183074951,,human
HNRNPH3,,-0.028028594329953194,-0.028028594329953194,-0.028028594329953194,,human
RLIM,,-0.027994761243462563,-0.027994761243462563,-0.027994761243462563,,human
PSAP,,-0.027834130451083183,-0.027834130451083183,-0.027834130451083183,,human
PSME2,,-0.02777402475476265,-0.02777402475476265,-0.02777402475476265,,human
PHIP,,-0.02758888155221939,-0.02758888155221939,-0.02758888155221939,,human
PI4KAP1,,-0.027396799996495247,-0.027396799996495247,-0.027396799996495247,,human
GPRASP1,,-0.027290217578411102,-0.027290217578411102,-0.027290217578411102,,human
FMNL1,,-0.027227813377976418,-0.027227813377976418,-0.027227813377976418,,human
DDX39B,,-0.027213938534259796,-0.027213938534259796,-0.027213938534259796,,human
STAT4,,-0.026352589949965477,-0.026352589949965477,-0.026352589949965477,,human
UBA1,,-0.02634550631046295,-0.02634550631046295,-0.02634550631046295,,human
MKRN1,,-0.026298535987734795,-0.026298535987734795,-0.026298535987734795,,human
PIK3R1,,-0.02618158981204033,-0.02618158981204033,-0.02618158981204033,,human
SETD5,,-0.02593359723687172,-0.02593359723687172,-0.02593359723687172,,human
EVI2A,,-0.025915104895830154,-0.025915104895830154,-0.025915104895830154,,human
RNF44,,-0.025869125500321388,-0.025869125500321388,-0.025869125500321388,,human
CHD1,,-0.025822846218943596,-0.025822846218943596,-0.025822846218943596,,human
PPIB,,-0.025738706812262535,-0.025738706812262535,-0.025738706812262535,,human
VAMP2,,-0.025730345398187637,-0.025730345398187637,-0.025730345398187637,,human
DYNLT3,,-0.02571514993906021,-0.02571514993906021,-0.02571514993906021,,human
RUFY2,,-0.025618724524974823,-0.025618724524974823,-0.025618724524974823,,human
TAF10,,-0.02551417052745819,-0.02551417052745819,-0.02551417052745819,,human
MYO1F,,-0.025434542447328568,-0.025434542447328568,-0.025434542447328568,,human
RTN4,,-0.0253619272261858,-0.0253619272261858,-0.0253619272261858,,human
IFITM3,,-0.025289230048656464,-0.025289230048656464,-0.025289230048656464,,human
SRSF2,,-0.025250842794775963,-0.025250842794775963,-0.025250842794775963,,human
NKTR,,-0.025066159665584564,-0.025066159665584564,-0.025066159665584564,,human
AUTS2,,-0.02487640269100666,-0.02487640269100666,-0.02487640269100666,,human
FNBP4,,-0.024612991139292717,-0.024612991139292717,-0.024612991139292717,,human
NCL,,-0.024473020806908607,-0.024473020806908607,-0.024473020806908607,,human
ALOX5AP,,-0.024383196607232094,-0.024383196607232094,-0.024383196607232094,,human
CRLF3,,-0.02436036802828312,-0.02436036802828312,-0.02436036802828312,,human
CCNL1,,-0.02433118410408497,-0.02433118410408497,-0.02433118410408497,,human
ISG15,,-0.02430819533765316,-0.02430819533765316,-0.02430819533765316,,human
TCF7,,-0.024296307936310768,-0.024296307936310768,-0.024296307936310768,,human
FNIP1,,-0.023988161236047745,-0.023988161236047745,-0.023988161236047745,,human
RPS20,,-0.023455295711755753,-0.023455295711755753,-0.023455295711755753,,human
GSTK1,,-0.02342224307358265,-0.02342224307358265,-0.02342224307358265,,human
GZMK,,-0.02340683713555336,-0.02340683713555336,-0.02340683713555336,,human
FAM45A,,-0.023186294361948967,-0.023186294361948967,-0.023186294361948967,,human
GSTM2,,-0.023131927475333214,-0.023131927475333214,-0.023131927475333214,,human
ARPC5L,,-0.022715287283062935,-0.022715287283062935,-0.022715287283062935,,human
HYOU1,,-0.02269078977406025,-0.02269078977406025,-0.02269078977406025,,human
UCP2,,-0.02258627489209175,-0.02258627489209175,-0.02258627489209175,,human
SAMSN1,,-0.022368352860212326,-0.022368352860212326,-0.022368352860212326,,human
PRKY,,-0.022316545248031616,-0.022316545248031616,-0.022316545248031616,,human
TUBB,,-0.02225431427359581,-0.02225431427359581,-0.02225431427359581,,human
FTH1,,-0.022212708368897438,-0.022212708368897438,-0.022212708368897438,,human
IL18RAP,,-0.022197077050805092,-0.022197077050805092,-0.022197077050805092,,human
CNOT7,,-0.022127537056803703,-0.022127537056803703,-0.022127537056803703,,human
USP3,,-0.022022143006324768,-0.022022143006324768,-0.022022143006324768,,human
SASH3,,-0.022017238661646843,-0.022017238661646843,-0.022017238661646843,,human
IRF1,,-0.022016506642103195,-0.022016506642103195,-0.022016506642103195,,human
TMEM123,,-0.022016402333974838,-0.022016402333974838,-0.022016402333974838,,human
RNF138,,-0.021799804642796516,-0.021799804642796516,-0.021799804642796516,,human
TPP2,,-0.02175201289355755,-0.02175201289355755,-0.02175201289355755,,human
ATXN7,,-0.021535608917474747,-0.021535608917474747,-0.021535608917474747,,human
GDI1,,-0.021501105278730392,-0.021501105278730392,-0.021501105278730392,,human
KDM3A,,-0.021321402862668037,-0.021321402862668037,-0.021321402862668037,,human
SLC25A36,,-0.021209634840488434,-0.021209634840488434,-0.021209634840488434,,human
ARHGDIA,,-0.02114236354827881,-0.02114236354827881,-0.02114236354827881,,human
CRIP1,,-0.020995043218135834,-0.020995043218135834,-0.020995043218135834,,human
TRDV3,,-0.02095789462327957,-0.02095789462327957,-0.02095789462327957,,human
TARDBP,,-0.020929912105202675,-0.020929912105202675,-0.020929912105202675,,human
FAM193B,,-0.02081850916147232,-0.02081850916147232,-0.02081850916147232,,human
ARF1,,-0.02076142467558384,-0.02076142467558384,-0.02076142467558384,,human
JOSD1,,-0.020746858790516853,-0.020746858790516853,-0.020746858790516853,,human
LIMD2,,-0.020628025755286217,-0.020628025755286217,-0.020628025755286217,,human
CX3CR1,,-0.020495638251304626,-0.020495638251304626,-0.020495638251304626,,human
DPP8,,-0.020239947363734245,-0.020239947363734245,-0.020239947363734245,,human
LCP1,,-0.02011505700647831,-0.02011505700647831,-0.02011505700647831,,human
KLRF1,,-0.0199276115745306,-0.0199276115745306,-0.0199276115745306,,human
LOC652493,,-0.019918786361813545,-0.019918786361813545,-0.019918786361813545,,human
TAPBP,,-0.01989802159368992,-0.01989802159368992,-0.01989802159368992,,human
XBP1,,-0.01988433673977852,-0.01988433673977852,-0.01988433673977852,,human
TCIRG1,,-0.019610891118645668,-0.019610891118645668,-0.019610891118645668,,human
PSMB9,,-0.01959073729813099,-0.01959073729813099,-0.01959073729813099,,human
ATP1A1,,-0.019565541297197342,-0.019565541297197342,-0.019565541297197342,,human
NOP10,,-0.01942427083849907,-0.01942427083849907,-0.01942427083849907,,human
ZNF207,,-0.019326383247971535,-0.019326383247971535,-0.019326383247971535,,human
NFKB1,,-0.019303683191537857,-0.019303683191537857,-0.019303683191537857,,human
LPXN,,-0.019289091229438782,-0.019289091229438782,-0.019289091229438782,,human
XPO1,,-0.019207114353775978,-0.019207114353775978,-0.019207114353775978,,human
LST1,,-0.019190456718206406,-0.019190456718206406,-0.019190456718206406,,human
USP10,,-0.019025379791855812,-0.019025379791855812,-0.019025379791855812,,human
OSBPL8,,-0.019008323550224304,-0.019008323550224304,-0.019008323550224304,,human
ITM2A,,-0.018977412953972816,-0.018977412953972816,-0.018977412953972816,,human
CDK11A,,-0.018749186769127846,-0.018749186769127846,-0.018749186769127846,,human
NUP153,,-0.01863901875913143,-0.01863901875913143,-0.01863901875913143,,human
KDM5A,,-0.018634093925356865,-0.018634093925356865,-0.018634093925356865,,human
ICAM2,,-0.018615322187542915,-0.018615322187542915,-0.018615322187542915,,human
POLR2B,,-0.018535256385803223,-0.018535256385803223,-0.018535256385803223,,human
GCC2,,-0.018190212547779083,-0.018190212547779083,-0.018190212547779083,,human
GPI,,-0.018074465915560722,-0.018074465915560722,-0.018074465915560722,,human
SRP9,,-0.018043091520667076,-0.018043091520667076,-0.018043091520667076,,human
WAC,,-0.017925603315234184,-0.017925603315234184,-0.017925603315234184,,human
GOLGA7,,-0.017900671809911728,-0.017900671809911728,-0.017900671809911728,,human
CALR,,-0.01782223768532276,-0.01782223768532276,-0.01782223768532276,,human
PPP6C,,-0.01781344786286354,-0.01781344786286354,-0.01781344786286354,,human
ITPKB,,-0.017662011086940765,-0.017662011086940765,-0.017662011086940765,,human
HIST2H2AA4,,-0.017647549510002136,-0.017647549510002136,-0.017647549510002136,,human
HERC1,,-0.01762632094323635,-0.01762632094323635,-0.01762632094323635,,human
FBXO7,,-0.01761908084154129,-0.01761908084154129,-0.01761908084154129,,human
TRIM38,,-0.017602602019906044,-0.017602602019906044,-0.017602602019906044,,human
STRAP,,-0.017545772716403008,-0.017545772716403008,-0.017545772716403008,,human
CHCHD2,,-0.01736362650990486,-0.01736362650990486,-0.01736362650990486,,human
LSP1,,-0.01735779456794262,-0.01735779456794262,-0.01735779456794262,,human
MYBL1,,-0.017271606251597404,-0.017271606251597404,-0.017271606251597404,,human
LAPTM4A,,-0.017194846644997597,-0.017194846644997597,-0.017194846644997597,,human
PRRC2C,,-0.017136484384536743,-0.017136484384536743,-0.017136484384536743,,human
PHF11,,-0.017123546451330185,-0.017123546451330185,-0.017123546451330185,,human
UXT,,-0.01705881394445896,-0.01705881394445896,-0.01705881394445896,,human
STAG2,,-0.017055749893188477,-0.017055749893188477,-0.017055749893188477,,human
PAPD7,,-0.01700756698846817,-0.01700756698846817,-0.01700756698846817,,human
RUNX1-IT1,,-0.016970835626125336,-0.016970835626125336,-0.016970835626125336,,human
PKM,,-0.016955170780420303,-0.016955170780420303,-0.016955170780420303,,human
NPC2,,-0.01683393120765686,-0.01683393120765686,-0.01683393120765686,,human
ARMCX3,,-0.016755802556872368,-0.016755802556872368,-0.016755802556872368,,human
C11orf58,,-0.01674177683889866,-0.01674177683889866,-0.01674177683889866,,human
COPB1,,-0.016657322645187378,-0.016657322645187378,-0.016657322645187378,,human
USP47,,-0.016586193814873695,-0.016586193814873695,-0.016586193814873695,,human
IGKV1OR2-108,,-0.016532577574253082,-0.016532577574253082,-0.016532577574253082,,human
NLRP1,,-0.01651019975543022,-0.01651019975543022,-0.01651019975543022,,human
TTC3,,-0.01647701859474182,-0.01647701859474182,-0.01647701859474182,,human
PRRC2B,,-0.016419870778918266,-0.016419870778918266,-0.016419870778918266,,human
TAB2,,-0.016367319971323013,-0.016367319971323013,-0.016367319971323013,,human
VPS52,,-0.016358379274606705,-0.016358379274606705,-0.016358379274606705,,human
STAT3,,-0.016314610838890076,-0.016314610838890076,-0.016314610838890076,,human
HSPH1,,-0.01621602103114128,-0.01621602103114128,-0.01621602103114128,,human
RPF1,,-0.01619093492627144,-0.01619093492627144,-0.01619093492627144,,human
UBE2D3,,-0.01614512875676155,-0.01614512875676155,-0.01614512875676155,,human
IFI30,,-0.01610499992966652,-0.01610499992966652,-0.01610499992966652,,human
EFHD2,,-0.01602456159889698,-0.01602456159889698,-0.01602456159889698,,human
MAP3K3,,-0.016015632078051567,-0.016015632078051567,-0.016015632078051567,,human
FIS1,,-0.01600576750934124,-0.01600576750934124,-0.01600576750934124,,human
DLD,,-0.016002779826521873,-0.016002779826521873,-0.016002779826521873,,human
MINK1,,-0.01600087247788906,-0.01600087247788906,-0.01600087247788906,,human
NR3C1,,-0.015897022560238838,-0.015897022560238838,-0.015897022560238838,,human
S1PR1,,-0.015831435099244118,-0.015831435099244118,-0.015831435099244118,,human
SELT,,-0.015790050849318504,-0.015790050849318504,-0.015790050849318504,,human
MIF,,-0.01572287641465664,-0.01572287641465664,-0.01572287641465664,,human
SRPR,,-0.01572209782898426,-0.01572209782898426,-0.01572209782898426,,human
CERK,,-0.0157204270362854,-0.0157204270362854,-0.0157204270362854,,human
CST3,,-0.015707598999142647,-0.015707598999142647,-0.015707598999142647,,human
RPA2,,-0.015623711049556732,-0.015623711049556732,-0.015623711049556732,,human
GSTM1,,-0.01561514101922512,-0.01561514101922512,-0.01561514101922512,,human
TXK,,-0.01561303623020649,-0.01561303623020649,-0.01561303623020649,,human
PDCD10,,-0.015594538301229477,-0.015594538301229477,-0.015594538301229477,,human
SRSF4,,-0.01555370632559061,-0.01555370632559061,-0.01555370632559061,,human
DENND4B,,-0.015532602556049824,-0.015532602556049824,-0.015532602556049824,,human
WDR26,,-0.015510817058384418,-0.015510817058384418,-0.015510817058384418,,human
