gene_symbol,logfc_dz:711,mean_logfc,median_logfc,common_experiment,organism,signature_type
NRN1,-0.0259727966040372,-0.0259727966040372,-0.0259727966040372,-0.0259727966040372,human,DOWN
VCAN,-0.0258964318782091,-0.0258964318782091,-0.0258964318782091,-0.0258964318782091,human,DOWN
FBLN2,-0.025782287120819,-0.025782287120819,-0.025782287120819,-0.025782287120819,human,DOWN
SPTBN1,-0.0257812235504388,-0.0257812235504388,-0.0257812235504388,-0.0257812235504388,human,DOWN
KRTAP4-3,-0.0256581138819456,-0.0256581138819456,-0.0256581138819456,-0.0256581138819456,human,DOWN
SORD,-0.025409035384655,-0.025409035384655,-0.025409035384655,-0.025409035384655,human,DOWN
AZGP1,-0.0253466442227363,-0.0253466442227363,-0.0253466442227363,-0.0253466442227363,human,DOWN
CRYAB,-0.0252973921597003,-0.0252973921597003,-0.0252973921597003,-0.0252973921597003,human,DOWN
SORBS1,-0.025213548913598,-0.025213548913598,-0.025213548913598,-0.025213548913598,human,DOWN
LGR5,-0.0249430295079946,-0.0249430295079946,-0.0249430295079946,-0.0249430295079946,human,DOWN
LCE1F,-0.0248300861567258,-0.0248300861567258,-0.0248300861567258,-0.0248300861567258,human,DOWN
WNT3,-0.0247887149453163,-0.0247887149453163,-0.0247887149453163,-0.0247887149453163,human,DOWN
LPP,-0.0247292220592498,-0.0247292220592498,-0.0247292220592498,-0.0247292220592498,human,DOWN
APLP2,-0.0246327891945838,-0.0246327891945838,-0.0246327891945838,-0.0246327891945838,human,DOWN
TGFBI,-0.0246273931115865,-0.0246273931115865,-0.0246273931115865,-0.0246273931115865,human,DOWN
LOC100288114,-0.0246247071772813,-0.0246247071772813,-0.0246247071772813,-0.0246247071772813,human,DOWN
LGALS1,-0.0245299525558948,-0.0245299525558948,-0.0245299525558948,-0.0245299525558948,human,DOWN
RPL36AL,-0.0244974214583635,-0.0244974214583635,-0.0244974214583635,-0.0244974214583635,human,DOWN
CBX5,-0.0244521386921405,-0.0244521386921405,-0.0244521386921405,-0.0244521386921405,human,DOWN
CNTNAP3B,-0.0244223680347204,-0.0244223680347204,-0.0244223680347204,-0.0244223680347204,human,DOWN
AQP1,-0.0243762508034706,-0.0243762508034706,-0.0243762508034706,-0.0243762508034706,human,DOWN
GSDMA,-0.024143561720848,-0.024143561720848,-0.024143561720848,-0.024143561720848,human,DOWN
CNN1,-0.0240485314279794,-0.0240485314279794,-0.0240485314279794,-0.0240485314279794,human,DOWN
CD36,-0.0240291040390729,-0.0240291040390729,-0.0240291040390729,-0.0240291040390729,human,DOWN
FBLN5,-0.0239891856908798,-0.0239891856908798,-0.0239891856908798,-0.0239891856908798,human,DOWN
PBX1,-0.023952230811119,-0.023952230811119,-0.023952230811119,-0.023952230811119,human,DOWN
AEBP1,-0.0239268448203802,-0.0239268448203802,-0.0239268448203802,-0.0239268448203802,human,DOWN
LY75-CD302,-0.0235177744179964,-0.0235177744179964,-0.0235177744179964,-0.0235177744179964,human,DOWN
TMEM47,-0.0234442446380853,-0.0234442446380853,-0.0234442446380853,-0.0234442446380853,human,DOWN
RPL9,-0.0232347007840871,-0.0232347007840871,-0.0232347007840871,-0.0232347007840871,human,DOWN
FTH1,-0.0231323316693305,-0.0231323316693305,-0.0231323316693305,-0.0231323316693305,human,DOWN
MXRA8,-0.0231186188757419,-0.0231186188757419,-0.0231186188757419,-0.0231186188757419,human,DOWN
REEP5,-0.023089375346899,-0.023089375346899,-0.023089375346899,-0.023089375346899,human,DOWN
PODXL,-0.0230865459889173,-0.0230865459889173,-0.0230865459889173,-0.0230865459889173,human,DOWN
GNB1,-0.0230436623096466,-0.0230436623096466,-0.0230436623096466,-0.0230436623096466,human,DOWN
ATP1A1,-0.0230085067451,-0.0230085067451,-0.0230085067451,-0.0230085067451,human,DOWN
FABP4,-0.0229143183678388,-0.0229143183678388,-0.0229143183678388,-0.0229143183678388,human,DOWN
COL14A1,-0.0229033548384904,-0.0229033548384904,-0.0229033548384904,-0.0229033548384904,human,DOWN
ABI3BP,-0.0227850303053855,-0.0227850303053855,-0.0227850303053855,-0.0227850303053855,human,DOWN
KRTAP2-3,-0.0227036029100418,-0.0227036029100418,-0.0227036029100418,-0.0227036029100418,human,DOWN
PDGFRB,-0.0226518418639898,-0.0226518418639898,-0.0226518418639898,-0.0226518418639898,human,DOWN
TAF9B,-0.0225583277642726,-0.0225583277642726,-0.0225583277642726,-0.0225583277642726,human,DOWN
UBB,-0.0223451815545558,-0.0223451815545558,-0.0223451815545558,-0.0223451815545558,human,DOWN
NPC2,-0.0223014783114194,-0.0223014783114194,-0.0223014783114194,-0.0223014783114194,human,DOWN
NBPF10,-0.0222599208354949,-0.0222599208354949,-0.0222599208354949,-0.0222599208354949,human,DOWN
SLIRP,-0.0220702979713678,-0.0220702979713678,-0.0220702979713678,-0.0220702979713678,human,DOWN
NREP,-0.0218332670629024,-0.0218332670629024,-0.0218332670629024,-0.0218332670629024,human,DOWN
NBPF20,-0.0216293688863515,-0.0216293688863515,-0.0216293688863515,-0.0216293688863515,human,DOWN
LRRC15,-0.0216208454221487,-0.0216208454221487,-0.0216208454221487,-0.0216208454221487,human,DOWN
KRT33A,-0.021610289812088,-0.021610289812088,-0.021610289812088,-0.021610289812088,human,DOWN
KRT77,-0.0215716399252414,-0.0215716399252414,-0.0215716399252414,-0.0215716399252414,human,DOWN
ATP6AP1,-0.0215116180479526,-0.0215116180479526,-0.0215116180479526,-0.0215116180479526,human,DOWN
TCF4,-0.0214776471257209,-0.0214776471257209,-0.0214776471257209,-0.0214776471257209,human,DOWN
ADH1B,-0.0214053615927696,-0.0214053615927696,-0.0214053615927696,-0.0214053615927696,human,DOWN
KRTAP4-1,-0.0212839730083942,-0.0212839730083942,-0.0212839730083942,-0.0212839730083942,human,DOWN
SLC44A2,-0.0212283693253994,-0.0212283693253994,-0.0212283693253994,-0.0212283693253994,human,DOWN
LOC642236,-0.0211075562983751,-0.0211075562983751,-0.0211075562983751,-0.0211075562983751,human,DOWN
PODN,-0.0211067926138639,-0.0211067926138639,-0.0211067926138639,-0.0211067926138639,human,DOWN
FHL1,-0.021046569570899,-0.021046569570899,-0.021046569570899,-0.021046569570899,human,DOWN
SLIT2,-0.0209269635379314,-0.0209269635379314,-0.0209269635379314,-0.0209269635379314,human,DOWN
DPYSL2,-0.0208794176578521,-0.0208794176578521,-0.0208794176578521,-0.0208794176578521,human,DOWN
ANO1,-0.0207880493253469,-0.0207880493253469,-0.0207880493253469,-0.0207880493253469,human,DOWN
POF1B,-0.020775718614459,-0.020775718614459,-0.020775718614459,-0.020775718614459,human,DOWN
PLTP,-0.0207061264663934,-0.0207061264663934,-0.0207061264663934,-0.0207061264663934,human,DOWN
KRT35,-0.0206226408481597,-0.0206226408481597,-0.0206226408481597,-0.0206226408481597,human,DOWN
NUCB1,-0.0205987002700567,-0.0205987002700567,-0.0205987002700567,-0.0205987002700567,human,DOWN
EBF1,-0.0205891299992799,-0.0205891299992799,-0.0205891299992799,-0.0205891299992799,human,DOWN
PSG4,-0.0204993411898612,-0.0204993411898612,-0.0204993411898612,-0.0204993411898612,human,DOWN
EMP1,-0.0204522460699081,-0.0204522460699081,-0.0204522460699081,-0.0204522460699081,human,DOWN
RAB31,-0.0204366203397512,-0.0204366203397512,-0.0204366203397512,-0.0204366203397512,human,DOWN
GPC3,-0.0204202625900506,-0.0204202625900506,-0.0204202625900506,-0.0204202625900506,human,DOWN
TPM2,-0.0204139482229948,-0.0204139482229948,-0.0204139482229948,-0.0204139482229948,human,DOWN
NFIA,-0.0203496273607015,-0.0203496273607015,-0.0203496273607015,-0.0203496273607015,human,DOWN
ABCC9,-0.0202056244015693,-0.0202056244015693,-0.0202056244015693,-0.0202056244015693,human,DOWN
CANX,-0.0201986487954854,-0.0201986487954854,-0.0201986487954854,-0.0201986487954854,human,DOWN
SCARA5,-0.0201499257236719,-0.0201499257236719,-0.0201499257236719,-0.0201499257236719,human,DOWN
EPAS1,-0.0200995877385139,-0.0200995877385139,-0.0200995877385139,-0.0200995877385139,human,DOWN
OLFML3,-0.0200865156948566,-0.0200865156948566,-0.0200865156948566,-0.0200865156948566,human,DOWN
MIR198,-0.020058361813426,-0.020058361813426,-0.020058361813426,-0.020058361813426,human,DOWN
ZEB2,-0.0200567133724689,-0.0200567133724689,-0.0200567133724689,-0.0200567133724689,human,DOWN
