gene_symbol,logfc_dz:27,mean_logfc,median_logfc,common_experiment,organism
S100A10,-0.035936810076236725,-0.035936810076236725,-0.035936810076236725,-0.035936810076236725,human
PERP,-0.03582688793540001,-0.03582688793540001,-0.03582688793540001,-0.03582688793540001,human
RPL4,-0.03499165177345276,-0.03499165177345276,-0.03499165177345276,-0.03499165177345276,human
RPS29,-0.034766100347042084,-0.034766100347042084,-0.034766100347042084,-0.034766100347042084,human
NOP10,-0.03464305028319359,-0.03464305028319359,-0.03464305028319359,-0.03464305028319359,human
TFRC,-0.034389905631542206,-0.034389905631542206,-0.034389905631542206,-0.034389905631542206,human
EIF4H,-0.03397322818636894,-0.03397322818636894,-0.03397322818636894,-0.03397322818636894,human
SERINC5,-0.032669443637132645,-0.032669443637132645,-0.032669443637132645,-0.032669443637132645,human
MDH1,-0.03251729905605316,-0.03251729905605316,-0.03251729905605316,-0.03251729905605316,human
MTCH1,-0.03225302696228027,-0.03225302696228027,-0.03225302696228027,-0.03225302696228027,human
RPSA,-0.03213806450366974,-0.03213806450366974,-0.03213806450366974,-0.03213806450366974,human
TPBG,-0.03073522448539734,-0.03073522448539734,-0.03073522448539734,-0.03073522448539734,human
C3,-0.030683590099215508,-0.030683590099215508,-0.030683590099215508,-0.030683590099215508,human
MKNK2,-0.030663497745990753,-0.030663497745990753,-0.030663497745990753,-0.030663497745990753,human
ATP1A1,-0.030409572646021843,-0.030409572646021843,-0.030409572646021843,-0.030409572646021843,human
CSTB,-0.03038858436048031,-0.03038858436048031,-0.03038858436048031,-0.03038858436048031,human
HMGN2,-0.030265426263213158,-0.030265426263213158,-0.030265426263213158,-0.030265426263213158,human
EPAS1,-0.030037645250558853,-0.030037645250558853,-0.030037645250558853,-0.030037645250558853,human
FAU,-0.029261181131005287,-0.029261181131005287,-0.029261181131005287,-0.029261181131005287,human
NDUFA1,-0.029150545597076416,-0.029150545597076416,-0.029150545597076416,-0.029150545597076416,human
H2AFZ,-0.02909955196082592,-0.02909955196082592,-0.02909955196082592,-0.02909955196082592,human
NFKBIA,-0.02878236211836338,-0.02878236211836338,-0.02878236211836338,-0.02878236211836338,human
ATP5B,-0.02858790196478367,-0.02858790196478367,-0.02858790196478367,-0.02858790196478367,human
SEC31B,-0.028187617659568787,-0.028187617659568787,-0.028187617659568787,-0.028187617659568787,human
HINT1,-0.028144650161266327,-0.028144650161266327,-0.028144650161266327,-0.028144650161266327,human
YBX1,-0.027959128841757774,-0.027959128841757774,-0.027959128841757774,-0.027959128841757774,human
TSPO,-0.027893029153347015,-0.027893029153347015,-0.027893029153347015,-0.027893029153347015,human
ATP5H,-0.027886664494872093,-0.027886664494872093,-0.027886664494872093,-0.027886664494872093,human
ACTN4,-0.027666497975587845,-0.027666497975587845,-0.027666497975587845,-0.027666497975587845,human
TRMT5,-0.027573730796575546,-0.027573730796575546,-0.027573730796575546,-0.027573730796575546,human
HSPE1,-0.027188530191779137,-0.027188530191779137,-0.027188530191779137,-0.027188530191779137,human
BASP1,-0.027156908065080643,-0.027156908065080643,-0.027156908065080643,-0.027156908065080643,human
MIR1244-2,-0.026978420093655586,-0.026978420093655586,-0.026978420093655586,-0.026978420093655586,human
PFN1,-0.026869390159845352,-0.026869390159845352,-0.026869390159845352,-0.026869390159845352,human
SEPT2,-0.026696203276515007,-0.026696203276515007,-0.026696203276515007,-0.026696203276515007,human
AARS,-0.026606809347867966,-0.026606809347867966,-0.026606809347867966,-0.026606809347867966,human
RPS11,-0.02644534595310688,-0.02644534595310688,-0.02644534595310688,-0.02644534595310688,human
RPLP0P6,-0.02618008479475975,-0.02618008479475975,-0.02618008479475975,-0.02618008479475975,human
PPIA,-0.026160378009080887,-0.026160378009080887,-0.026160378009080887,-0.026160378009080887,human
GPI,-0.0261041522026062,-0.0261041522026062,-0.0261041522026062,-0.0261041522026062,human
JTB,-0.025883454829454422,-0.025883454829454422,-0.025883454829454422,-0.025883454829454422,human
PABPC3,-0.02562677673995495,-0.02562677673995495,-0.02562677673995495,-0.02562677673995495,human
RPL36A,-0.02542991004884243,-0.02542991004884243,-0.02542991004884243,-0.02542991004884243,human
RPS17,-0.025363890454173088,-0.025363890454173088,-0.025363890454173088,-0.025363890454173088,human
ATP1B3,-0.025270424783229828,-0.025270424783229828,-0.025270424783229828,-0.025270424783229828,human
RPS3A,-0.025180768221616745,-0.025180768221616745,-0.025180768221616745,-0.025180768221616745,human
HLA-C,-0.024927640333771706,-0.024927640333771706,-0.024927640333771706,-0.024927640333771706,human
ATP6V1E1,-0.024828577414155006,-0.024828577414155006,-0.024828577414155006,-0.024828577414155006,human
RPS5,-0.024698223918676376,-0.024698223918676376,-0.024698223918676376,-0.024698223918676376,human
PPA1,-0.024542491883039474,-0.024542491883039474,-0.024542491883039474,-0.024542491883039474,human
UBA1,-0.024351689964532852,-0.024351689964532852,-0.024351689964532852,-0.024351689964532852,human
ATP5L,-0.024301955476403236,-0.024301955476403236,-0.024301955476403236,-0.024301955476403236,human
AKR1C1,-0.02422102726995945,-0.02422102726995945,-0.02422102726995945,-0.02422102726995945,human
NCK1,-0.024198196828365326,-0.024198196828365326,-0.024198196828365326,-0.024198196828365326,human
B2M,-0.024163171648979187,-0.024163171648979187,-0.024163171648979187,-0.024163171648979187,human
UQCRFS1,-0.02411738969385624,-0.02411738969385624,-0.02411738969385624,-0.02411738969385624,human
CEBPB,-0.023747706785798073,-0.023747706785798073,-0.023747706785798073,-0.023747706785798073,human
UQCRQ,-0.02350398153066635,-0.02350398153066635,-0.02350398153066635,-0.02350398153066635,human
PIK3IP1,-0.023317497223615646,-0.023317497223615646,-0.023317497223615646,-0.023317497223615646,human
SOD1,-0.023193711414933205,-0.023193711414933205,-0.023193711414933205,-0.023193711414933205,human
NBPF10,-0.02308240346610546,-0.02308240346610546,-0.02308240346610546,-0.02308240346610546,human
ATF4,-0.02305798977613449,-0.02305798977613449,-0.02305798977613449,-0.02305798977613449,human
PLSCR3,-0.02290983870625496,-0.02290983870625496,-0.02290983870625496,-0.02290983870625496,human
OPHN1,-0.02270699478685856,-0.02270699478685856,-0.02270699478685856,-0.02270699478685856,human
MAT2B,-0.022647056728601456,-0.022647056728601456,-0.022647056728601456,-0.022647056728601456,human
UBE2S,-0.022299939766526222,-0.022299939766526222,-0.022299939766526222,-0.022299939766526222,human
SLC25A5,-0.02226535603404045,-0.02226535603404045,-0.02226535603404045,-0.02226535603404045,human
ENO1,-0.02226417511701584,-0.02226417511701584,-0.02226417511701584,-0.02226417511701584,human
PSMB7,-0.02209719829261303,-0.02209719829261303,-0.02209719829261303,-0.02209719829261303,human
UQCRC1,-0.022006062790751457,-0.022006062790751457,-0.022006062790751457,-0.022006062790751457,human
CAPG,-0.02187439426779747,-0.02187439426779747,-0.02187439426779747,-0.02187439426779747,human
ANKMY2,-0.02180502749979496,-0.02180502749979496,-0.02180502749979496,-0.02180502749979496,human
RPS8,-0.02157732844352722,-0.02157732844352722,-0.02157732844352722,-0.02157732844352722,human
CERS2,-0.021523619070649147,-0.021523619070649147,-0.021523619070649147,-0.021523619070649147,human
DDR1,-0.021487398073077202,-0.021487398073077202,-0.021487398073077202,-0.021487398073077202,human
NDUFC2,-0.021435130387544632,-0.021435130387544632,-0.021435130387544632,-0.021435130387544632,human
PTMA,-0.021260671317577362,-0.021260671317577362,-0.021260671317577362,-0.021260671317577362,human
TRIM28,-0.021257419139146805,-0.021257419139146805,-0.021257419139146805,-0.021257419139146805,human
HSP90AA1,-0.021182680502533913,-0.021182680502533913,-0.021182680502533913,-0.021182680502533913,human
UQCR11,-0.021081721410155296,-0.021081721410155296,-0.021081721410155296,-0.021081721410155296,human
CAV1,-0.021013936027884483,-0.021013936027884483,-0.021013936027884483,-0.021013936027884483,human
CRABP2,-0.020765535533428192,-0.020765535533428192,-0.020765535533428192,-0.020765535533428192,human
SNRPD2,-0.02041453868150711,-0.02041453868150711,-0.02041453868150711,-0.02041453868150711,human
CDKN1A,-0.020299457013607025,-0.020299457013607025,-0.020299457013607025,-0.020299457013607025,human
RAB5C,-0.020189614966511726,-0.020189614966511726,-0.020189614966511726,-0.020189614966511726,human
PLXND1,-0.019859734922647476,-0.019859734922647476,-0.019859734922647476,-0.019859734922647476,human
RPL24,-0.019677428528666496,-0.019677428528666496,-0.019677428528666496,-0.019677428528666496,human
GLO1,-0.01957828737795353,-0.01957828737795353,-0.01957828737795353,-0.01957828737795353,human
RPL7,-0.01955476589500904,-0.01955476589500904,-0.01955476589500904,-0.01955476589500904,human
MALL,-0.019512232393026352,-0.019512232393026352,-0.019512232393026352,-0.019512232393026352,human
RPL37,-0.019306151196360588,-0.019306151196360588,-0.019306151196360588,-0.019306151196360588,human
PTOV1,-0.019296487793326378,-0.019296487793326378,-0.019296487793326378,-0.019296487793326378,human
AP2M1,-0.019263751804828644,-0.019263751804828644,-0.019263751804828644,-0.019263751804828644,human
OAZ1,-0.01916239969432354,-0.01916239969432354,-0.01916239969432354,-0.01916239969432354,human
SLIRP,-0.019112637266516685,-0.019112637266516685,-0.019112637266516685,-0.019112637266516685,human
MGAT4B,-0.019093994051218033,-0.019093994051218033,-0.019093994051218033,-0.019093994051218033,human
HLA-B,-0.019057562574744225,-0.019057562574744225,-0.019057562574744225,-0.019057562574744225,human
RPL21,-0.018965572118759155,-0.018965572118759155,-0.018965572118759155,-0.018965572118759155,human
TXNDC5,-0.018932942301034927,-0.018932942301034927,-0.018932942301034927,-0.018932942301034927,human
RTN3,-0.01886807568371296,-0.01886807568371296,-0.01886807568371296,-0.01886807568371296,human
CSNK2B,-0.018852466717362404,-0.018852466717362404,-0.018852466717362404,-0.018852466717362404,human
XPO1,-0.018686596304178238,-0.018686596304178238,-0.018686596304178238,-0.018686596304178238,human
SCRN1,-0.01868128590285778,-0.01868128590285778,-0.01868128590285778,-0.01868128590285778,human
UQCRH,-0.01862068474292755,-0.01862068474292755,-0.01862068474292755,-0.01862068474292755,human
BRD3,-0.018612053245306015,-0.018612053245306015,-0.018612053245306015,-0.018612053245306015,human
PKD1P1,-0.01837773807346821,-0.01837773807346821,-0.01837773807346821,-0.01837773807346821,human
MAGED1,-0.01834372989833355,-0.01834372989833355,-0.01834372989833355,-0.01834372989833355,human
ATP5A1,-0.01830843836069107,-0.01830843836069107,-0.01830843836069107,-0.01830843836069107,human
EIF3L,-0.01825721561908722,-0.01825721561908722,-0.01825721561908722,-0.01825721561908722,human
ZDHHC7,-0.0182271059602499,-0.0182271059602499,-0.0182271059602499,-0.0182271059602499,human
RIPK4,-0.018210135400295258,-0.018210135400295258,-0.018210135400295258,-0.018210135400295258,human
FTH1,-0.018200773745775223,-0.018200773745775223,-0.018200773745775223,-0.018200773745775223,human
APP,-0.01816440001130104,-0.01816440001130104,-0.01816440001130104,-0.01816440001130104,human
FXYD5,-0.018159789964556694,-0.018159789964556694,-0.018159789964556694,-0.018159789964556694,human
SPATA20,-0.018092285841703415,-0.018092285841703415,-0.018092285841703415,-0.018092285841703415,human
CEACAM6,-0.01791064813733101,-0.01791064813733101,-0.01791064813733101,-0.01791064813733101,human
CCNI,-0.01766919158399105,-0.01766919158399105,-0.01766919158399105,-0.01766919158399105,human
NCOA4,-0.01764051802456379,-0.01764051802456379,-0.01764051802456379,-0.01764051802456379,human
RTN4,-0.017619099467992783,-0.017619099467992783,-0.017619099467992783,-0.017619099467992783,human
UBB,-0.017502859234809875,-0.017502859234809875,-0.017502859234809875,-0.017502859234809875,human
JAG2,-0.01744518242776394,-0.01744518242776394,-0.01744518242776394,-0.01744518242776394,human
ARL6IP5,-0.017305444926023483,-0.017305444926023483,-0.017305444926023483,-0.017305444926023483,human
PIEZO1,-0.017260685563087463,-0.017260685563087463,-0.017260685563087463,-0.017260685563087463,human
EEF1A1P9,-0.017247503623366356,-0.017247503623366356,-0.017247503623366356,-0.017247503623366356,human
LAMA5,-0.017221719026565552,-0.017221719026565552,-0.017221719026565552,-0.017221719026565552,human
TMA7,-0.01721968501806259,-0.01721968501806259,-0.01721968501806259,-0.01721968501806259,human
MMD,-0.017038151621818542,-0.017038151621818542,-0.017038151621818542,-0.017038151621818542,human
SH3GLB1,-0.01698330231010914,-0.01698330231010914,-0.01698330231010914,-0.01698330231010914,human
GABARAPL2,-0.016950199380517006,-0.016950199380517006,-0.016950199380517006,-0.016950199380517006,human
RPS13,-0.01689032092690468,-0.01689032092690468,-0.01689032092690468,-0.01689032092690468,human
RPL9,-0.016830336302518845,-0.016830336302518845,-0.016830336302518845,-0.016830336302518845,human
PODXL,-0.016825202852487564,-0.016825202852487564,-0.016825202852487564,-0.016825202852487564,human
PNPLA6,-0.016788266599178314,-0.016788266599178314,-0.016788266599178314,-0.016788266599178314,human
SRP9,-0.016741935163736343,-0.016741935163736343,-0.016741935163736343,-0.016741935163736343,human
SNX7,-0.016728464514017105,-0.016728464514017105,-0.016728464514017105,-0.016728464514017105,human
COX6B1,-0.01666995882987976,-0.01666995882987976,-0.01666995882987976,-0.01666995882987976,human
FAM111A,-0.01664871908724308,-0.01664871908724308,-0.01664871908724308,-0.01664871908724308,human
MARCKSL1,-0.016531744971871376,-0.016531744971871376,-0.016531744971871376,-0.016531744971871376,human
C14orf166,-0.01640152558684349,-0.01640152558684349,-0.01640152558684349,-0.01640152558684349,human
PSME2,-0.016320306807756424,-0.016320306807756424,-0.016320306807756424,-0.016320306807756424,human
FSCN1,-0.016312360763549805,-0.016312360763549805,-0.016312360763549805,-0.016312360763549805,human
IFITM3,-0.016267873346805573,-0.016267873346805573,-0.016267873346805573,-0.016267873346805573,human
HNRNPK,-0.01626313477754593,-0.01626313477754593,-0.01626313477754593,-0.01626313477754593,human
BSG,-0.016241012141108513,-0.016241012141108513,-0.016241012141108513,-0.016241012141108513,human
CPOX,-0.016159599646925926,-0.016159599646925926,-0.016159599646925926,-0.016159599646925926,human
RPL10,-0.01611284725368023,-0.01611284725368023,-0.01611284725368023,-0.01611284725368023,human
ZNF721,-0.015997793525457382,-0.015997793525457382,-0.015997793525457382,-0.015997793525457382,human
RPL10A,-0.015935882925987244,-0.015935882925987244,-0.015935882925987244,-0.015935882925987244,human
RPS18,-0.015881983563303947,-0.015881983563303947,-0.015881983563303947,-0.015881983563303947,human
GSN,-0.015754178166389465,-0.015754178166389465,-0.015754178166389465,-0.015754178166389465,human
BLCAP,-0.01571163721382618,-0.01571163721382618,-0.01571163721382618,-0.01571163721382618,human
LGALS3BP,-0.015575413592159748,-0.015575413592159748,-0.015575413592159748,-0.015575413592159748,human
TNS3,-0.015393546782433987,-0.015393546782433987,-0.015393546782433987,-0.015393546782433987,human
COL9A3,-0.015374754555523396,-0.015374754555523396,-0.015374754555523396,-0.015374754555523396,human
RPL22,-0.015370328910648823,-0.015370328910648823,-0.015370328910648823,-0.015370328910648823,human
NSA2,-0.015363245271146297,-0.015363245271146297,-0.015363245271146297,-0.015363245271146297,human
HPCAL1,-0.015328447334468365,-0.015328447334468365,-0.015328447334468365,-0.015328447334468365,human
TMEM189-UBE2V1,-0.01529126986861229,-0.01529126986861229,-0.01529126986861229,-0.01529126986861229,human
ATP5C1,-0.015165411867201328,-0.015165411867201328,-0.015165411867201328,-0.015165411867201328,human
RPL17,-0.015151196159422398,-0.015151196159422398,-0.015151196159422398,-0.015151196159422398,human
NOMO3,-0.015129954554140568,-0.015129954554140568,-0.015129954554140568,-0.015129954554140568,human
KPNA2,-0.015110726468265057,-0.015110726468265057,-0.015110726468265057,-0.015110726468265057,human
PCDHGA1,-0.01498537790030241,-0.01498537790030241,-0.01498537790030241,-0.01498537790030241,human
ARPC1B,-0.014971726574003696,-0.014971726574003696,-0.014971726574003696,-0.014971726574003696,human
UBE2C,-0.014889274723827839,-0.014889274723827839,-0.014889274723827839,-0.014889274723827839,human
GHITM,-0.014874153770506382,-0.014874153770506382,-0.014874153770506382,-0.014874153770506382,human
C19orf53,-0.014735889621078968,-0.014735889621078968,-0.014735889621078968,-0.014735889621078968,human
PSMG2,-0.014651942066848278,-0.014651942066848278,-0.014651942066848278,-0.014651942066848278,human
ATAD2,-0.014610609970986843,-0.014610609970986843,-0.014610609970986843,-0.014610609970986843,human
BABAM1,-0.01458736602216959,-0.01458736602216959,-0.01458736602216959,-0.01458736602216959,human
IFNGR1,-0.014453488402068615,-0.014453488402068615,-0.014453488402068615,-0.014453488402068615,human
IFI16,-0.014439364895224571,-0.014439364895224571,-0.014439364895224571,-0.014439364895224571,human
LYPD1,-0.014425006695091724,-0.014425006695091724,-0.014425006695091724,-0.014425006695091724,human
B4GALT5,-0.014419740997254848,-0.014419740997254848,-0.014419740997254848,-0.014419740997254848,human
TMEM59,-0.014334761537611485,-0.014334761537611485,-0.014334761537611485,-0.014334761537611485,human
POLR2J,-0.014316053129732609,-0.014316053129732609,-0.014316053129732609,-0.014316053129732609,human
PI4KAP1,-0.01425095833837986,-0.01425095833837986,-0.01425095833837986,-0.01425095833837986,human
BAG3,-0.01409346517175436,-0.01409346517175436,-0.01409346517175436,-0.01409346517175436,human
EEF2,-0.01397124957293272,-0.01397124957293272,-0.01397124957293272,-0.01397124957293272,human
ATP5O,-0.013961347751319408,-0.013961347751319408,-0.013961347751319408,-0.013961347751319408,human
ELF3,-0.013956970535218716,-0.013956970535218716,-0.013956970535218716,-0.013956970535218716,human
NACA,-0.013937007635831833,-0.013937007635831833,-0.013937007635831833,-0.013937007635831833,human
COASY,-0.01389265339821577,-0.01389265339821577,-0.01389265339821577,-0.01389265339821577,human
NONO,-0.013859808444976807,-0.013859808444976807,-0.013859808444976807,-0.013859808444976807,human
IRF3,-0.013838080689311028,-0.013838080689311028,-0.013838080689311028,-0.013838080689311028,human
NPM1,-0.013831798918545246,-0.013831798918545246,-0.013831798918545246,-0.013831798918545246,human
ZNF706,-0.01382934395223856,-0.01382934395223856,-0.01382934395223856,-0.01382934395223856,human
TCEA1,-0.013801141642034054,-0.013801141642034054,-0.013801141642034054,-0.013801141642034054,human
IGFBP6,-0.013772817328572273,-0.013772817328572273,-0.013772817328572273,-0.013772817328572273,human
DLST,-0.013750679790973663,-0.013750679790973663,-0.013750679790973663,-0.013750679790973663,human
SETD5,-0.01363285817205906,-0.01363285817205906,-0.01363285817205906,-0.01363285817205906,human
HMGB1,-0.013581103645265102,-0.013581103645265102,-0.013581103645265102,-0.013581103645265102,human
ARL8B,-0.013553869910538197,-0.013553869910538197,-0.013553869910538197,-0.013553869910538197,human
KDM3A,-0.013492129743099213,-0.013492129743099213,-0.013492129743099213,-0.013492129743099213,human
EIF3K,-0.013486018404364586,-0.013486018404364586,-0.013486018404364586,-0.013486018404364586,human
S100A11,-0.013427036814391613,-0.013427036814391613,-0.013427036814391613,-0.013427036814391613,human
TCN1,-0.013410331681370735,-0.013410331681370735,-0.013410331681370735,-0.013410331681370735,human
ATP6V1F,-0.013404135592281818,-0.013404135592281818,-0.013404135592281818,-0.013404135592281818,human
KLHDC2,-0.013380934484302998,-0.013380934484302998,-0.013380934484302998,-0.013380934484302998,human
HK1,-0.013287395238876343,-0.013287395238876343,-0.013287395238876343,-0.013287395238876343,human
ATP5J2,-0.013207056559622288,-0.013207056559622288,-0.013207056559622288,-0.013207056559622288,human
APEX1,-0.013198194094002247,-0.013198194094002247,-0.013198194094002247,-0.013198194094002247,human
ATP5F1,-0.013188421726226807,-0.013188421726226807,-0.013188421726226807,-0.013188421726226807,human
FBXO7,-0.013175875879824162,-0.013175875879824162,-0.013175875879824162,-0.013175875879824162,human
HAUS2,-0.013129875995218754,-0.013129875995218754,-0.013129875995218754,-0.013129875995218754,human
NDUFB1,-0.013056467287242413,-0.013056467287242413,-0.013056467287242413,-0.013056467287242413,human
CKB,-0.013028577901422977,-0.013028577901422977,-0.013028577901422977,-0.013028577901422977,human
PTTG1,-0.013026496395468712,-0.013026496395468712,-0.013026496395468712,-0.013026496395468712,human
SEMA4C,-0.012994770891964436,-0.012994770891964436,-0.012994770891964436,-0.012994770891964436,human
PFN2,-0.012899588793516159,-0.012899588793516159,-0.012899588793516159,-0.012899588793516159,human
MSL1,-0.012816496193408966,-0.012816496193408966,-0.012816496193408966,-0.012816496193408966,human
TRMT112,-0.012791996821761131,-0.012791996821761131,-0.012791996821761131,-0.012791996821761131,human
EIF3H,-0.012685136869549751,-0.012685136869549751,-0.012685136869549751,-0.012685136869549751,human
P4HB,-0.012674961239099503,-0.012674961239099503,-0.012674961239099503,-0.012674961239099503,human
DBI,-0.01265096664428711,-0.01265096664428711,-0.01265096664428711,-0.01265096664428711,human
GLTSCR2,-0.012650672346353531,-0.012650672346353531,-0.012650672346353531,-0.012650672346353531,human
GPAA1,-0.012633830308914185,-0.012633830308914185,-0.012633830308914185,-0.012633830308914185,human
TNFSF10,-0.012620752677321434,-0.012620752677321434,-0.012620752677321434,-0.012620752677321434,human
ANP32B,-0.012599519453942776,-0.012599519453942776,-0.012599519453942776,-0.012599519453942776,human
LITAF,-0.01256728544831276,-0.01256728544831276,-0.01256728544831276,-0.01256728544831276,human
ALDH3A1,-0.012525304220616817,-0.012525304220616817,-0.012525304220616817,-0.012525304220616817,human
ANGPTL4,-0.012494276277720928,-0.012494276277720928,-0.012494276277720928,-0.012494276277720928,human
ASXL2,-0.012484577484428883,-0.012484577484428883,-0.012484577484428883,-0.012484577484428883,human
SSRP1,-0.012484208680689335,-0.012484208680689335,-0.012484208680689335,-0.012484208680689335,human
AP3S1,-0.012483850121498108,-0.012483850121498108,-0.012483850121498108,-0.012483850121498108,human
PPARG,-0.012467714957892895,-0.012467714957892895,-0.012467714957892895,-0.012467714957892895,human
RPN2,-0.01231476292014122,-0.01231476292014122,-0.01231476292014122,-0.01231476292014122,human
GRINA,-0.012312573380768299,-0.012312573380768299,-0.012312573380768299,-0.012312573380768299,human
C9orf3,-0.012304717674851418,-0.012304717674851418,-0.012304717674851418,-0.012304717674851418,human
LAPTM4B,-0.012287919409573078,-0.012287919409573078,-0.012287919409573078,-0.012287919409573078,human
FBL,-0.012278367765247822,-0.012278367765247822,-0.012278367765247822,-0.012278367765247822,human
MRPL12,-0.01223229244351387,-0.01223229244351387,-0.01223229244351387,-0.01223229244351387,human
HDGF,-0.012229133397340775,-0.012229133397340775,-0.012229133397340775,-0.012229133397340775,human
MUC1,-0.012187490239739418,-0.012187490239739418,-0.012187490239739418,-0.012187490239739418,human
RPS27L,-0.01218742597848177,-0.01218742597848177,-0.01218742597848177,-0.01218742597848177,human
CDC42BPB,-0.01218452863395214,-0.01218452863395214,-0.01218452863395214,-0.01218452863395214,human
SYPL1,-0.012130565010011196,-0.012130565010011196,-0.012130565010011196,-0.012130565010011196,human
RAB31,-0.01206002477556467,-0.01206002477556467,-0.01206002477556467,-0.01206002477556467,human
HSP90AB1,-0.01194174773991108,-0.01194174773991108,-0.01194174773991108,-0.01194174773991108,human
ASS1,-0.011931149289011955,-0.011931149289011955,-0.011931149289011955,-0.011931149289011955,human
HEBP1,-0.011922559700906277,-0.011922559700906277,-0.011922559700906277,-0.011922559700906277,human
BAG6,-0.011871770024299622,-0.011871770024299622,-0.011871770024299622,-0.011871770024299622,human
CAMK2N1,-0.011848331429064274,-0.011848331429064274,-0.011848331429064274,-0.011848331429064274,human
HLTF,-0.011816339567303658,-0.011816339567303658,-0.011816339567303658,-0.011816339567303658,human
U2AF1,-0.0118134506046772,-0.0118134506046772,-0.0118134506046772,-0.0118134506046772,human
PCNA,-0.011813066899776459,-0.011813066899776459,-0.011813066899776459,-0.011813066899776459,human
MST1R,-0.011797514744102955,-0.011797514744102955,-0.011797514744102955,-0.011797514744102955,human
NDUFB3,-0.011720385402441025,-0.011720385402441025,-0.011720385402441025,-0.011720385402441025,human
GUSB,-0.011719589121639729,-0.011719589121639729,-0.011719589121639729,-0.011719589121639729,human
PYCARD,-0.011689345352351665,-0.011689345352351665,-0.011689345352351665,-0.011689345352351665,human
FAM32A,-0.011688710190355778,-0.011688710190355778,-0.011688710190355778,-0.011688710190355778,human
CDK1,-0.011643406003713608,-0.011643406003713608,-0.011643406003713608,-0.011643406003713608,human
ARHGEF18,-0.01163958664983511,-0.01163958664983511,-0.01163958664983511,-0.01163958664983511,human
GDI2,-0.011624584905803204,-0.011624584905803204,-0.011624584905803204,-0.011624584905803204,human
CMTM6,-0.01161767728626728,-0.01161767728626728,-0.01161767728626728,-0.01161767728626728,human
INF2,-0.011592389084398746,-0.011592389084398746,-0.011592389084398746,-0.011592389084398746,human
PCNP,-0.011588902212679386,-0.011588902212679386,-0.011588902212679386,-0.011588902212679386,human
WDR83OS,-0.011588760651648045,-0.011588760651648045,-0.011588760651648045,-0.011588760651648045,human
WDR26,-0.01156245730817318,-0.01156245730817318,-0.01156245730817318,-0.01156245730817318,human
PSMD8,-0.01155481580644846,-0.01155481580644846,-0.01155481580644846,-0.01155481580644846,human
GIPC1,-0.011537090875208378,-0.011537090875208378,-0.011537090875208378,-0.011537090875208378,human
FDFT1,-0.01152778696268797,-0.01152778696268797,-0.01152778696268797,-0.01152778696268797,human
KRT18,-0.011517099104821682,-0.011517099104821682,-0.011517099104821682,-0.011517099104821682,human
RLIM,-0.011513356119394302,-0.011513356119394302,-0.011513356119394302,-0.011513356119394302,human
CTDSP1,-0.011452295817434788,-0.011452295817434788,-0.011452295817434788,-0.011452295817434788,human
CDK2AP1,-0.01144496165215969,-0.01144496165215969,-0.01144496165215969,-0.01144496165215969,human
LBR,-0.011409065686166286,-0.011409065686166286,-0.011409065686166286,-0.011409065686166286,human
CS,-0.01132193673402071,-0.01132193673402071,-0.01132193673402071,-0.01132193673402071,human
MZT2A,-0.01131601631641388,-0.01131601631641388,-0.01131601631641388,-0.01131601631641388,human
CREG1,-0.011313256807625294,-0.011313256807625294,-0.011313256807625294,-0.011313256807625294,human
TAGLN2,-0.01127511914819479,-0.01127511914819479,-0.01127511914819479,-0.01127511914819479,human
ITGA3,-0.011252724565565586,-0.011252724565565586,-0.011252724565565586,-0.011252724565565586,human
CTSA,-0.01124763023108244,-0.01124763023108244,-0.01124763023108244,-0.01124763023108244,human
CTDNEP1,-0.011243069544434547,-0.011243069544434547,-0.011243069544434547,-0.011243069544434547,human
AP2B1,-0.011241027154028416,-0.011241027154028416,-0.011241027154028416,-0.011241027154028416,human
ESYT1,-0.011227015405893326,-0.011227015405893326,-0.011227015405893326,-0.011227015405893326,human
SNRPB2,-0.011194655671715736,-0.011194655671715736,-0.011194655671715736,-0.011194655671715736,human
RAC2,-0.011188262142241001,-0.011188262142241001,-0.011188262142241001,-0.011188262142241001,human
BCL6,-0.011187815107405186,-0.011187815107405186,-0.011187815107405186,-0.011187815107405186,human
ATP5G1,-0.011183802038431168,-0.011183802038431168,-0.011183802038431168,-0.011183802038431168,human
ORAI3,-0.011147906072437763,-0.011147906072437763,-0.011147906072437763,-0.011147906072437763,human
AGRN,-0.011133859865367413,-0.011133859865367413,-0.011133859865367413,-0.011133859865367413,human
ERP29,-0.011117485351860523,-0.011117485351860523,-0.011117485351860523,-0.011117485351860523,human
FXR1,-0.011102737858891487,-0.011102737858891487,-0.011102737858891487,-0.011102737858891487,human
ZNF580,-0.011096500791609287,-0.011096500791609287,-0.011096500791609287,-0.011096500791609287,human
GABARAP,-0.011023933999240398,-0.011023933999240398,-0.011023933999240398,-0.011023933999240398,human
LY6E,-0.011001433245837688,-0.011001433245837688,-0.011001433245837688,-0.011001433245837688,human
CYB5R3,-0.010914677754044533,-0.010914677754044533,-0.010914677754044533,-0.010914677754044533,human
TMX2,-0.010882123373448849,-0.010882123373448849,-0.010882123373448849,-0.010882123373448849,human
