gene_symbol,logfc_dz:284,logfc_dz:257,mean_logfc,median_logfc,common_experiment,organism
TCEA1,,-0.012471649795770645,-0.012471649795770645,-0.012471649795770645,-0.012471649795770645,human
RPL17,,-0.012422648258507252,-0.012422648258507252,-0.012422648258507252,-0.012422648258507252,human
RPL10A,,-0.012201721780002117,-0.012201721780002117,-0.012201721780002117,-0.012201721780002117,human
PEBP1,,-0.012175090610980988,-0.012175090610980988,-0.012175090610980988,-0.012175090610980988,human
PHACTR2,,-0.012172162532806396,-0.012172162532806396,-0.012172162532806396,-0.012172162532806396,human
LEPROT,,-0.012122688814997673,-0.012122688814997673,-0.012122688814997673,-0.012122688814997673,human
TM4SF1,,-0.011911457404494286,-0.011911457404494286,-0.011911457404494286,-0.011911457404494286,human
SCRG1,,-0.011831333860754967,-0.011831333860754967,-0.011831333860754967,-0.011831333860754967,human
PGD,,-0.011732926592230797,-0.011732926592230797,-0.011732926592230797,-0.011732926592230797,human
PPP1CC,,-0.011724855750799179,-0.011724855750799179,-0.011724855750799179,-0.011724855750799179,human
GYG1,,-0.011698173359036446,-0.011698173359036446,-0.011698173359036446,-0.011698173359036446,human
ATRAID,,-0.01160531584173441,-0.01160531584173441,-0.01160531584173441,-0.01160531584173441,human
SQRDL,,-0.011582286097109318,-0.011582286097109318,-0.011582286097109318,-0.011582286097109318,human
ALDH3A2,,-0.01149334479123354,-0.01149334479123354,-0.01149334479123354,-0.01149334479123354,human
ZNF106,,-0.011454518884420395,-0.011454518884420395,-0.011454518884420395,-0.011454518884420395,human
SEPP1,,-0.011445615440607071,-0.011445615440607071,-0.011445615440607071,-0.011445615440607071,human
TSPAN3,,-0.011419884860515594,-0.011419884860515594,-0.011419884860515594,-0.011419884860515594,human
PALM2-AKAP2,,-0.011375125497579575,-0.011375125497579575,-0.011375125497579575,-0.011375125497579575,human
HLA-B,,-0.011367551051080227,-0.011367551051080227,-0.011367551051080227,-0.011367551051080227,human
NSA2,,-0.011334205977618694,-0.011334205977618694,-0.011334205977618694,-0.011334205977618694,human
BTG1,,-0.011309463530778885,-0.011309463530778885,-0.011309463530778885,-0.011309463530778885,human
EIF3D,,-0.011255274526774883,-0.011255274526774883,-0.011255274526774883,-0.011255274526774883,human
ZCCHC24,,-0.011173630133271217,-0.011173630133271217,-0.011173630133271217,-0.011173630133271217,human
ADD3,,-0.011117867194116116,-0.011117867194116116,-0.011117867194116116,-0.011117867194116116,human
SASH1,,-0.011101771146059036,-0.011101771146059036,-0.011101771146059036,-0.011101771146059036,human
ST13,,-0.01103795412927866,-0.01103795412927866,-0.01103795412927866,-0.01103795412927866,human
SEMA5A,,-0.010921819135546684,-0.010921819135546684,-0.010921819135546684,-0.010921819135546684,human
MFGE8,,-0.01090998388826847,-0.01090998388826847,-0.01090998388826847,-0.01090998388826847,human
CIRBP,,-0.010881719179451466,-0.010881719179451466,-0.010881719179451466,-0.010881719179451466,human
HEBP2,,-0.010863580740988255,-0.010863580740988255,-0.010863580740988255,-0.010863580740988255,human
ITGBL1,,-0.010835757479071617,-0.010835757479071617,-0.010835757479071617,-0.010835757479071617,human
EPHX1,,-0.010771938599646091,-0.010771938599646091,-0.010771938599646091,-0.010771938599646091,human
CSDE1,,-0.010768863372504711,-0.010768863372504711,-0.010768863372504711,-0.010768863372504711,human
RRAGC,,-0.010752160102128983,-0.010752160102128983,-0.010752160102128983,-0.010752160102128983,human
ADI1,,-0.010736246593296528,-0.010736246593296528,-0.010736246593296528,-0.010736246593296528,human
MATR3,,-0.01071458961814642,-0.01071458961814642,-0.01071458961814642,-0.01071458961814642,human
NT5E,,-0.010701589286327362,-0.010701589286327362,-0.010701589286327362,-0.010701589286327362,human
RPL15,,-0.010696431621909142,-0.010696431621909142,-0.010696431621909142,-0.010696431621909142,human
RPLP0P6,,-0.010576156899333,-0.010576156899333,-0.010576156899333,-0.010576156899333,human
CD99,,-0.010563066229224205,-0.010563066229224205,-0.010563066229224205,-0.010563066229224205,human
COX7C,,-0.01054829079657793,-0.01054829079657793,-0.01054829079657793,-0.01054829079657793,human
RPL36AL,,-0.01051911897957325,-0.01051911897957325,-0.01051911897957325,-0.01051911897957325,human
TMEM59,,-0.010486104525625706,-0.010486104525625706,-0.010486104525625706,-0.010486104525625706,human
EIF4B,,-0.010425024665892124,-0.010425024665892124,-0.010425024665892124,-0.010425024665892124,human
ADIRF,,-0.01038428395986557,-0.01038428395986557,-0.01038428395986557,-0.01038428395986557,human
LOC100093631,,-0.010338736698031425,-0.010338736698031425,-0.010338736698031425,-0.010338736698031425,human
SERINC1,,-0.010319625027477741,-0.010319625027477741,-0.010319625027477741,-0.010319625027477741,human
NDUFB1,,-0.010297290980815887,-0.010297290980815887,-0.010297290980815887,-0.010297290980815887,human
TRIOBP,,-0.010133848525583744,-0.010133848525583744,-0.010133848525583744,-0.010133848525583744,human
SERINC3,,-0.010073479264974594,-0.010073479264974594,-0.010073479264974594,-0.010073479264974594,human
TSPYL1,,-0.009939503856003284,-0.009939503856003284,-0.009939503856003284,-0.009939503856003284,human
ADAR,,-0.009900543838739395,-0.009900543838739395,-0.009900543838739395,-0.009900543838739395,human
ASS1,,-0.009876769036054611,-0.009876769036054611,-0.009876769036054611,-0.009876769036054611,human
CTSB,,-0.00986560434103012,-0.00986560434103012,-0.00986560434103012,-0.00986560434103012,human
WLS,,-0.0098401615396142,-0.0098401615396142,-0.0098401615396142,-0.0098401615396142,human
LHFPL2,,-0.009805305860936642,-0.009805305860936642,-0.009805305860936642,-0.009805305860936642,human
DYNLT1,,-0.009782231412827969,-0.009782231412827969,-0.009782231412827969,-0.009782231412827969,human
COX7A2L,,-0.009708059951663017,-0.009708059951663017,-0.009708059951663017,-0.009708059951663017,human
LEPREL1,,-0.009675051085650921,-0.009675051085650921,-0.009675051085650921,-0.009675051085650921,human
LAMB1,,-0.009666617028415203,-0.009666617028415203,-0.009666617028415203,-0.009666617028415203,human
HLA-C,,-0.009609656408429146,-0.009609656408429146,-0.009609656408429146,-0.009609656408429146,human
PCDHGA1,,-0.009595717303454876,-0.009595717303454876,-0.009595717303454876,-0.009595717303454876,human
TNXB,,-0.009592574089765549,-0.009592574089765549,-0.009592574089765549,-0.009592574089765549,human
JAM3,,-0.009550620801746845,-0.009550620801746845,-0.009550620801746845,-0.009550620801746845,human
GSTM3,,-0.009532145224511623,-0.009532145224511623,-0.009532145224511623,-0.009532145224511623,human
DEK,,-0.009516851045191288,-0.009516851045191288,-0.009516851045191288,-0.009516851045191288,human
SUMO2,,-0.009501378983259201,-0.009501378983259201,-0.009501378983259201,-0.009501378983259201,human
DAZAP2,,-0.009480375796556473,-0.009480375796556473,-0.009480375796556473,-0.009480375796556473,human
GHR,,-0.009370761923491955,-0.009370761923491955,-0.009370761923491955,-0.009370761923491955,human
FAM46A,,-0.009333754889667034,-0.009333754889667034,-0.009333754889667034,-0.009333754889667034,human
CYP26B1,,-0.009328187443315983,-0.009328187443315983,-0.009328187443315983,-0.009328187443315983,human
GSTA4,,-0.009301165118813515,-0.009301165118813515,-0.009301165118813515,-0.009301165118813515,human
SLC35E2B,,-0.009290208108723164,-0.009290208108723164,-0.009290208108723164,-0.009290208108723164,human
CAMLG,,-0.009255544282495975,-0.009255544282495975,-0.009255544282495975,-0.009255544282495975,human
STARD7,,-0.009242525324225426,-0.009242525324225426,-0.009242525324225426,-0.009242525324225426,human
