gene_symbol,mean_logfc,median_logfc,common_experiment,organism
MEIS1,-0.2008799549344753,-0.2008799549344753,-0.2008799549344753,human
ASS1,-0.1052904866457485,-0.1052904866457485,-0.1052904866457485,human
PSME4,0.4886944700891218,0.4886944700891218,0.4886944700891218,human
CSNK2A2,0.0813450530837531,0.0813450530837531,0.0813450530837531,human
PWWP3B,-0.0258048508400379,-0.0258048508400379,-0.0258048508400379,human
MED30,-0.1039017870654824,-0.1039017870654824,-0.1039017870654824,human
ARID1B,0.1239036903567584,0.1239036903567584,0.1239036903567584,human
MICU3,0.0104539835186474,0.0104539835186474,0.0104539835186474,human
SPART,-0.0005948366887595,-0.0005948366887595,-0.0005948366887595,human
SUCLA2,-0.0795098354776749,-0.0795098354776749,-0.0795098354776749,human
HPRT1,-0.1308092906046141,-0.1308092906046141,-0.1308092906046141,human
ACO1,-0.017324044764924,-0.017324044764924,-0.017324044764924,human
IFI16,-0.1368926359933889,-0.1368926359933889,-0.1368926359933889,human
TSKU,-0.1583966636389763,-0.1583966636389763,-0.1583966636389763,human
BCL6,0.3551168484273662,0.3551168484273662,0.3551168484273662,human
TLNRD1,0.2402253754661719,0.2402253754661719,0.2402253754661719,human
TM9SF4,-0.0284039373552588,-0.0284039373552588,-0.0284039373552588,human
FAM43A,0.2916239792320391,0.2916239792320391,0.2916239792320391,human
STK4,-0.013207738104162,-0.013207738104162,-0.013207738104162,human
UBE2W,-0.2012125299640909,-0.2012125299640909,-0.2012125299640909,human
STX18,-0.0010877952016693,-0.0010877952016693,-0.0010877952016693,human
C12orf10,-0.1084643478979137,-0.1084643478979137,-0.1084643478979137,human
ZNF267,0.2360879139086664,0.2360879139086664,0.2360879139086664,human
PCID2,-0.1833072547705507,-0.1833072547705507,-0.1833072547705507,human
PHF10,0.1188029435890649,0.1188029435890649,0.1188029435890649,human
STAM2,-0.0679359741049601,-0.0679359741049601,-0.0679359741049601,human
NR2F2-AS1,-0.1229090710920302,-0.1229090710920302,-0.1229090710920302,human
TUBB6,-0.2018858152931552,-0.2018858152931552,-0.2018858152931552,human
TMEM259,0.0163647617483634,0.0163647617483634,0.0163647617483634,human
AK3,0.0119268827206768,0.0119268827206768,0.0119268827206768,human
PXK,0.030822952769465,0.030822952769465,0.030822952769465,human
VPS26A,-0.1000519195970652,-0.1000519195970652,-0.1000519195970652,human
SENP5,0.0550603622512884,0.0550603622512884,0.0550603622512884,human
PEAK1,0.1608808855609473,0.1608808855609473,0.1608808855609473,human
ATF6B,0.006105504976342,0.006105504976342,0.006105504976342,human
MRPL44,-0.0562588834128118,-0.0562588834128118,-0.0562588834128118,human
RELA,0.02229583359629,0.02229583359629,0.02229583359629,human
KIF22,-0.1413970406308594,-0.1413970406308594,-0.1413970406308594,human
RIPOR1,0.0644937582646642,0.0644937582646642,0.0644937582646642,human
ADIPOR1,-0.0584714951637533,-0.0584714951637533,-0.0584714951637533,human
MMP19,0.0767393591074863,0.0767393591074863,0.0767393591074863,human
SNX5,0.109208628517218,0.109208628517218,0.109208628517218,human
NTPCR,-0.1902427405735369,-0.1902427405735369,-0.1902427405735369,human
ABHD14A,-0.1149100536578432,-0.1149100536578432,-0.1149100536578432,human
EGFR,0.1240402095260458,0.1240402095260458,0.1240402095260458,human
MRPL24,-0.1901962879186275,-0.1901962879186275,-0.1901962879186275,human
HEXA,-0.1036410911960546,-0.1036410911960546,-0.1036410911960546,human
MFSD10,-0.0733746504154825,-0.0733746504154825,-0.0733746504154825,human
PITPNA,-0.0947037989204565,-0.0947037989204565,-0.0947037989204565,human
RHOU,0.0022141923100456,0.0022141923100456,0.0022141923100456,human
CEP83,-0.0509855225871587,-0.0509855225871587,-0.0509855225871587,human
CDYL,-0.0168183611047651,-0.0168183611047651,-0.0168183611047651,human
LPIN2,0.087452620131913,0.087452620131913,0.087452620131913,human
YTHDF3,0.0154641161546692,0.0154641161546692,0.0154641161546692,human
PNPT1,-0.1248299042143049,-0.1248299042143049,-0.1248299042143049,human
TAF12,-0.1720955505175753,-0.1720955505175753,-0.1720955505175753,human
FMR1,-0.0617808367321192,-0.0617808367321192,-0.0617808367321192,human
ZFAND1,-0.04444147556544,-0.04444147556544,-0.04444147556544,human
CREB3L2,0.1869936848163093,0.1869936848163093,0.1869936848163093,human
NELFE,-0.133832124682406,-0.133832124682406,-0.133832124682406,human
NUTM2A-AS1,0.1711360746962706,0.1711360746962706,0.1711360746962706,human
ZC3HAV1,0.4093753978195027,0.4093753978195027,0.4093753978195027,human
NUMA1,0.04809271141651,0.04809271141651,0.04809271141651,human
PHYKPL,-0.0583558668225168,-0.0583558668225168,-0.0583558668225168,human
PSMB8,-0.3535917692691781,-0.3535917692691781,-0.3535917692691781,human
INTS11,-0.056766941741608,-0.056766941741608,-0.056766941741608,human
PTBP3,0.0687897033244973,0.0687897033244973,0.0687897033244973,human
SCYL1,-0.0546912443404802,-0.0546912443404802,-0.0546912443404802,human
C11orf54,-0.1731752558101378,-0.1731752558101378,-0.1731752558101378,human
PRXL2C,-0.0149258037698953,-0.0149258037698953,-0.0149258037698953,human
GUSB,-0.0235014111535427,-0.0235014111535427,-0.0235014111535427,human
OTULIN,0.0891528417428209,0.0891528417428209,0.0891528417428209,human
ZHX3,-0.2192823652388564,-0.2192823652388564,-0.2192823652388564,human
DNM1L,0.1376658519299827,0.1376658519299827,0.1376658519299827,human
P3H3,0.0057870448312205,0.0057870448312205,0.0057870448312205,human
GABBR1,-0.1559648464343879,-0.1559648464343879,-0.1559648464343879,human
SIN3B,0.0656121875501531,0.0656121875501531,0.0656121875501531,human
PGRMC2,0.0011011224484321,0.0011011224484321,0.0011011224484321,human
LRRFIP2,0.1885271927498406,0.1885271927498406,0.1885271927498406,human
ERVK3-1,-0.123198714499031,-0.123198714499031,-0.123198714499031,human
ZCCHC10,0.0801292657063715,0.0801292657063715,0.0801292657063715,human
SLC25A1,-0.1254934888074556,-0.1254934888074556,-0.1254934888074556,human
KANSL1,0.0894269150586474,0.0894269150586474,0.0894269150586474,human
CYP20A1,-0.0804817916485045,-0.0804817916485045,-0.0804817916485045,human
EEF1A1,0.1849288743769302,0.1849288743769302,0.1849288743769302,human
CLDND1,-0.0103083845043059,-0.0103083845043059,-0.0103083845043059,human
PBX1,-0.1403828090638153,-0.1403828090638153,-0.1403828090638153,human
PHF20,-0.0387911587118191,-0.0387911587118191,-0.0387911587118191,human
WDR1,0.0082529711393353,0.0082529711393353,0.0082529711393353,human
ST5,-0.0373434382383953,-0.0373434382383953,-0.0373434382383953,human
CAMK2N1,0.2906918297438778,0.2906918297438778,0.2906918297438778,human
ABI3BP,0.2236835969125505,0.2236835969125505,0.2236835969125505,human
JOSD1,0.0948421236804376,0.0948421236804376,0.0948421236804376,human
CUL1,0.0016399878347865,0.0016399878347865,0.0016399878347865,human
RSPRY1,0.1214679694160611,0.1214679694160611,0.1214679694160611,human
HBP1,0.2568814569436693,0.2568814569436693,0.2568814569436693,human
FAP,0.023372603932907,0.023372603932907,0.023372603932907,human
CAP1,-0.1688185674702378,-0.1688185674702378,-0.1688185674702378,human
STK17A,0.2863930637722401,0.2863930637722401,0.2863930637722401,human
SLC8A1,-0.102000403747848,-0.102000403747848,-0.102000403747848,human
GNB5,-0.0108927099918396,-0.0108927099918396,-0.0108927099918396,human
NIT2,-0.3663834671274345,-0.3663834671274345,-0.3663834671274345,human
AAMP,-0.2126277181208244,-0.2126277181208244,-0.2126277181208244,human
ARID1A,0.1325620340722599,0.1325620340722599,0.1325620340722599,human
NCOA1,0.0027926726865052,0.0027926726865052,0.0027926726865052,human
FEM1B,0.0464948124462307,0.0464948124462307,0.0464948124462307,human
LARP1B,0.047982603634239,0.047982603634239,0.047982603634239,human
EZH2,0.2722722026548219,0.2722722026548219,0.2722722026548219,human
AAMDC,-0.1148142393756254,-0.1148142393756254,-0.1148142393756254,human
NOL12,-0.1490564759796154,-0.1490564759796154,-0.1490564759796154,human
FAM214A,0.2654332716475133,0.2654332716475133,0.2654332716475133,human
LOXL2,0.1090908684418922,0.1090908684418922,0.1090908684418922,human
AP1G1,-0.0232251356947645,-0.0232251356947645,-0.0232251356947645,human
UBE2Q1,-0.0728335820312704,-0.0728335820312704,-0.0728335820312704,human
TGFB1,0.1993400055880284,0.1993400055880284,0.1993400055880284,human
KATNA1,0.0289425248709966,0.0289425248709966,0.0289425248709966,human
TGIF1,0.1555459522851569,0.1555459522851569,0.1555459522851569,human
CBR3,0.1998899116642662,0.1998899116642662,0.1998899116642662,human
NOP14,-0.0549267764971284,-0.0549267764971284,-0.0549267764971284,human
LYRM4,-0.0366214417670864,-0.0366214417670864,-0.0366214417670864,human
PLEKHH2,0.337168344233183,0.337168344233183,0.337168344233183,human
ABCF2,-0.1602657704148963,-0.1602657704148963,-0.1602657704148963,human
SPATS2L,0.0998059248766871,0.0998059248766871,0.0998059248766871,human
ITSN1,-0.1473180960808993,-0.1473180960808993,-0.1473180960808993,human
PGM3,0.1343843072717412,0.1343843072717412,0.1343843072717412,human
SDC3,-0.2196396488304739,-0.2196396488304739,-0.2196396488304739,human
LPGAT1,-0.011814783660298,-0.011814783660298,-0.011814783660298,human
DDX39A,-0.1063369512897655,-0.1063369512897655,-0.1063369512897655,human
AKIP1,-0.1483144202273565,-0.1483144202273565,-0.1483144202273565,human
PAM,-0.1625135750232766,-0.1625135750232766,-0.1625135750232766,human
CTDNEP1,0.0660621517568875,0.0660621517568875,0.0660621517568875,human
WDR86,-0.0456071434880672,-0.0456071434880672,-0.0456071434880672,human
SUPT6H,-0.0607978854602331,-0.0607978854602331,-0.0607978854602331,human
ZNF655,0.0230756743190309,0.0230756743190309,0.0230756743190309,human
CDKN2AIP,0.1814739623377832,0.1814739623377832,0.1814739623377832,human
IDH3B,-0.092271088482854,-0.092271088482854,-0.092271088482854,human
GIGYF1,-0.1885377769616514,-0.1885377769616514,-0.1885377769616514,human
C16orf87,-0.053930659147223,-0.053930659147223,-0.053930659147223,human
TATDN1,-0.1295626892848255,-0.1295626892848255,-0.1295626892848255,human
ALKBH7,0.0628481801834113,0.0628481801834113,0.0628481801834113,human
SIAH1,0.1356986841092866,0.1356986841092866,0.1356986841092866,human
DECR1,-0.2891025044123298,-0.2891025044123298,-0.2891025044123298,human
GMFB,-0.0677336268103807,-0.0677336268103807,-0.0677336268103807,human
EHBP1,-0.0237080002252085,-0.0237080002252085,-0.0237080002252085,human
SMIM14,-0.0373593847765773,-0.0373593847765773,-0.0373593847765773,human
MTREX,-0.0698100510384325,-0.0698100510384325,-0.0698100510384325,human
STX7,-0.0882419043909272,-0.0882419043909272,-0.0882419043909272,human
KIAA2026,0.1147214350106615,0.1147214350106615,0.1147214350106615,human
STXBP3,-0.0272715323426559,-0.0272715323426559,-0.0272715323426559,human
PRKCA,0.019106995472899,0.019106995472899,0.019106995472899,human
OPA1,-0.0493329672888349,-0.0493329672888349,-0.0493329672888349,human
DAZAP2,-0.0230108409767693,-0.0230108409767693,-0.0230108409767693,human
PPAN,-0.1364865011578229,-0.1364865011578229,-0.1364865011578229,human
UBR5,0.1889776671581959,0.1889776671581959,0.1889776671581959,human
FGFR1OP2,0.1184450091736534,0.1184450091736534,0.1184450091736534,human
PPP2R3C,-0.0885384937495767,-0.0885384937495767,-0.0885384937495767,human
MED11,-0.1890574502963311,-0.1890574502963311,-0.1890574502963311,human
RBM12,-0.0577232301881174,-0.0577232301881174,-0.0577232301881174,human
MYSM1,-0.0229474629096269,-0.0229474629096269,-0.0229474629096269,human
ABHD2,-0.108386865352573,-0.108386865352573,-0.108386865352573,human
EPB41L4A-AS1,0.2458433533089627,0.2458433533089627,0.2458433533089627,human
TARS,-0.0145668997991975,-0.0145668997991975,-0.0145668997991975,human
TANK,0.0760282024475386,0.0760282024475386,0.0760282024475386,human
ATN1,-0.0825144983111373,-0.0825144983111373,-0.0825144983111373,human
ACAA1,-0.1496017718069357,-0.1496017718069357,-0.1496017718069357,human
CD248,-0.1107685582194591,-0.1107685582194591,-0.1107685582194591,human
COQ10B,0.3084009543933474,0.3084009543933474,0.3084009543933474,human
PDXK,0.0522636673430307,0.0522636673430307,0.0522636673430307,human
GLTP,0.0378090406643784,0.0378090406643784,0.0378090406643784,human
MGRN1,-0.0353366218467506,-0.0353366218467506,-0.0353366218467506,human
EMC7,-0.0970287696775429,-0.0970287696775429,-0.0970287696775429,human
SMAP1,0.0387300072820365,0.0387300072820365,0.0387300072820365,human
DPM1,0.0288359417835695,0.0288359417835695,0.0288359417835695,human
C16orf72,0.2788305642938461,0.2788305642938461,0.2788305642938461,human
CCNG2,0.06905752097191,0.06905752097191,0.06905752097191,human
TYMP,-0.1177790691218327,-0.1177790691218327,-0.1177790691218327,human
AGFG1,-0.0100085644179753,-0.0100085644179753,-0.0100085644179753,human
TCTN1,-0.128007327767335,-0.128007327767335,-0.128007327767335,human
LAMB1,-0.197312965068464,-0.197312965068464,-0.197312965068464,human
RRN3,-0.0381318725780168,-0.0381318725780168,-0.0381318725780168,human
SLC35F6,-0.2282094335377076,-0.2282094335377076,-0.2282094335377076,human
RNF114,0.0698231242468282,0.0698231242468282,0.0698231242468282,human
BICD1,0.1218719256456798,0.1218719256456798,0.1218719256456798,human
ADSS,-0.0015332448187989,-0.0015332448187989,-0.0015332448187989,human
C2orf76,-0.1798491384542704,-0.1798491384542704,-0.1798491384542704,human
MME,0.0547281694224104,0.0547281694224104,0.0547281694224104,human
JDP2,0.1674998339573026,0.1674998339573026,0.1674998339573026,human
ZNF703,0.139205875412809,0.139205875412809,0.139205875412809,human
PHF1,0.1187058847474173,0.1187058847474173,0.1187058847474173,human
MANBAL,-0.1414848308406086,-0.1414848308406086,-0.1414848308406086,human
SLC20A1,0.1641953475229935,0.1641953475229935,0.1641953475229935,human
THUMPD3,-0.1301137384179084,-0.1301137384179084,-0.1301137384179084,human
FAM104B,-0.1996443191027497,-0.1996443191027497,-0.1996443191027497,human
SMIM13,0.0935157166834141,0.0935157166834141,0.0935157166834141,human
ATP2C1,-0.0485960186945363,-0.0485960186945363,-0.0485960186945363,human
ZSWIM6,0.5461741197231081,0.5461741197231081,0.5461741197231081,human
CFAP36,0.0312674770984562,0.0312674770984562,0.0312674770984562,human
PWWP2A,0.0647736969275959,0.0647736969275959,0.0647736969275959,human
EMC3,-0.1541976064487675,-0.1541976064487675,-0.1541976064487675,human
CENPT,-0.0737689766464264,-0.0737689766464264,-0.0737689766464264,human
GSN,-0.0325379773272065,-0.0325379773272065,-0.0325379773272065,human
MID1IP1,0.0391812177697356,0.0391812177697356,0.0391812177697356,human
MRPS22,-0.0983826389146916,-0.0983826389146916,-0.0983826389146916,human
FRS2,0.0216842778211038,0.0216842778211038,0.0216842778211038,human
SUCLG2,-0.1131997180849061,-0.1131997180849061,-0.1131997180849061,human
CDK13,0.1486026575781287,0.1486026575781287,0.1486026575781287,human
SGIP1,0.2882242347607906,0.2882242347607906,0.2882242347607906,human
CCPG1,-0.122699389588584,-0.122699389588584,-0.122699389588584,human
FAM53C,0.138069652445665,0.138069652445665,0.138069652445665,human
SERPINE2,0.231877112689978,0.231877112689978,0.231877112689978,human
CMBL,-0.0977740525651694,-0.0977740525651694,-0.0977740525651694,human
CAMSAP2,0.1444296264547003,0.1444296264547003,0.1444296264547003,human
TNKS2,-0.0329263982623523,-0.0329263982623523,-0.0329263982623523,human
CTDSP1,-0.1050760727258144,-0.1050760727258144,-0.1050760727258144,human
ERGIC3,0.0692383718000354,0.0692383718000354,0.0692383718000354,human
MRAS,0.0014020868952968,0.0014020868952968,0.0014020868952968,human
NR2C1,-0.0498834458744509,-0.0498834458744509,-0.0498834458744509,human
AFAP1,0.136311855193044,0.136311855193044,0.136311855193044,human
UBR1,0.0034876152063979,0.0034876152063979,0.0034876152063979,human
RALGAPA1,0.0436658222491496,0.0436658222491496,0.0436658222491496,human
AGPAT1,-0.0310551099736548,-0.0310551099736548,-0.0310551099736548,human
TSSC4,-0.1206483457750386,-0.1206483457750386,-0.1206483457750386,human
ATXN1,0.0039505096116803,0.0039505096116803,0.0039505096116803,human
NCKAP1,0.0048447771898446,0.0048447771898446,0.0048447771898446,human
FBLN5,-0.1734258003818164,-0.1734258003818164,-0.1734258003818164,human
CENPW,-0.0393078838354391,-0.0393078838354391,-0.0393078838354391,human
BCL3,0.1504456446155958,0.1504456446155958,0.1504456446155958,human
CNIH1,0.0662507763997755,0.0662507763997755,0.0662507763997755,human
CYP51A1,0.0648764206880456,0.0648764206880456,0.0648764206880456,human
ULK4,0.2753474552814669,0.2753474552814669,0.2753474552814669,human
HILPDA,-0.1820870182623639,-0.1820870182623639,-0.1820870182623639,human
GAPVD1,-0.0211097770014879,-0.0211097770014879,-0.0211097770014879,human
PPM1B,0.231626389505156,0.231626389505156,0.231626389505156,human
DNAJC2,0.0295530002217743,0.0295530002217743,0.0295530002217743,human
PLEKHA1,0.1412792234989637,0.1412792234989637,0.1412792234989637,human
ARHGAP1,-0.1218942948661609,-0.1218942948661609,-0.1218942948661609,human
TMEM50A,-0.2379886241063063,-0.2379886241063063,-0.2379886241063063,human
RPLP1,-0.1209606133736294,-0.1209606133736294,-0.1209606133736294,human
KPNA1,0.0569124292716088,0.0569124292716088,0.0569124292716088,human
CYB5A,-0.0876909768049581,-0.0876909768049581,-0.0876909768049581,human
AC100810.1,-0.1276867109077873,-0.1276867109077873,-0.1276867109077873,human
RBM7,-0.0479136690281517,-0.0479136690281517,-0.0479136690281517,human
GDI1,-0.0379641814776822,-0.0379641814776822,-0.0379641814776822,human
CDC73,0.1028298165154388,0.1028298165154388,0.1028298165154388,human
PANK3,-0.044900675027108,-0.044900675027108,-0.044900675027108,human
CUL3,0.249577706956757,0.249577706956757,0.249577706956757,human
RNF11,0.1571740667044338,0.1571740667044338,0.1571740667044338,human
USP7,0.0277669076786041,0.0277669076786041,0.0277669076786041,human
HIVEP2,0.2700849583430478,0.2700849583430478,0.2700849583430478,human
URB1,-0.175485997317857,-0.175485997317857,-0.175485997317857,human
OFD1,0.0372660203586696,0.0372660203586696,0.0372660203586696,human
AMOTL2,0.2740071855648244,0.2740071855648244,0.2740071855648244,human
C11orf68,0.0561627046891104,0.0561627046891104,0.0561627046891104,human
AKIRIN2,0.2693376339481467,0.2693376339481467,0.2693376339481467,human
