gene_symbol,mean_logfc,median_logfc,common_experiment,organism
RPL26L1,-0.3503240035470633,-0.3503240035470633,-0.3503240035470633,human
PPP2R1A,-0.0828855285638821,-0.0828855285638821,-0.0828855285638821,human
REL,-0.1250316505527831,-0.1250316505527831,-0.1250316505527831,human
TPD52L2,0.1156972096791024,0.1156972096791024,0.1156972096791024,human
NDUFA11,-0.1663907498617934,-0.1663907498617934,-0.1663907498617934,human
C1QBP,-0.3099273239614148,-0.3099273239614148,-0.3099273239614148,human
MFSD10,0.1944297378997627,0.1944297378997627,0.1944297378997627,human
ANKRD10,0.1518240652553942,0.1518240652553942,0.1518240652553942,human
TCEA1,-0.2484963291288882,-0.2484963291288882,-0.2484963291288882,human
SCARB2,0.0832521951476683,0.0832521951476683,0.0832521951476683,human
SAMD4A,0.2896286416237737,0.2896286416237737,0.2896286416237737,human
YES1,-0.2170530055786617,-0.2170530055786617,-0.2170530055786617,human
UQCC3,-0.1504709125740449,-0.1504709125740449,-0.1504709125740449,human
C9orf16,-0.2090348349880262,-0.2090348349880262,-0.2090348349880262,human
MYO1E,0.2086893867076444,0.2086893867076444,0.2086893867076444,human
DDA1,0.1229370979060207,0.1229370979060207,0.1229370979060207,human
UBE2V1,-0.0495109612461435,-0.0495109612461435,-0.0495109612461435,human
CDC37,-0.1075692306900651,-0.1075692306900651,-0.1075692306900651,human
LMNA,0.4277958608960646,0.4277958608960646,0.4277958608960646,human
TSC2,-0.0237596321813941,-0.0237596321813941,-0.0237596321813941,human
PIGT,-0.1774155912114347,-0.1774155912114347,-0.1774155912114347,human
PRAME,-0.3270938917897312,-0.3270938917897312,-0.3270938917897312,human
CEBPD,0.0634597671256558,0.0634597671256558,0.0634597671256558,human
NOL7,-0.2589408588322337,-0.2589408588322337,-0.2589408588322337,human
TPGS1,0.0093892258121764,0.0093892258121764,0.0093892258121764,human
SMIM14,-0.2535816378425773,-0.2535816378425773,-0.2535816378425773,human
MPZL1,-0.156260450778817,-0.156260450778817,-0.156260450778817,human
ITGAV,0.1757320918297336,0.1757320918297336,0.1757320918297336,human
SSNA1,-0.1653602563840205,-0.1653602563840205,-0.1653602563840205,human
EPCAM,0.0082461353562619,0.0082461353562619,0.0082461353562619,human
SRSF9,-0.2609907866152279,-0.2609907866152279,-0.2609907866152279,human
TAF13,0.1397706409489567,0.1397706409489567,0.1397706409489567,human
MED31,-0.2099971977936281,-0.2099971977936281,-0.2099971977936281,human
AP1G1,-0.1151807425860784,-0.1151807425860784,-0.1151807425860784,human
PSMB10,-0.0316440185776882,-0.0316440185776882,-0.0316440185776882,human
RHOG,0.1948614270185351,0.1948614270185351,0.1948614270185351,human
PRPF4B,-0.3797578296810995,-0.3797578296810995,-0.3797578296810995,human
LTBP3,0.0697395544331506,0.0697395544331506,0.0697395544331506,human
GDA,0.6963313106088775,0.6963313106088775,0.6963313106088775,human
FKBP8,-0.1789455799057242,-0.1789455799057242,-0.1789455799057242,human
HNRNPD,-0.1771390785559375,-0.1771390785559375,-0.1771390785559375,human
CST3,-0.1452882145494878,-0.1452882145494878,-0.1452882145494878,human
GMPPA,-0.1098943598577167,-0.1098943598577167,-0.1098943598577167,human
BCLAF1,-0.092959062354706,-0.092959062354706,-0.092959062354706,human
ST3GAL6,0.1495788461452073,0.1495788461452073,0.1495788461452073,human
PKM,0.18436915456991,0.18436915456991,0.18436915456991,human
PPP3CC,0.1149914975504135,0.1149914975504135,0.1149914975504135,human
GSTO2,-0.1419671421544932,-0.1419671421544932,-0.1419671421544932,human
GINM1,-0.062406238157699,-0.062406238157699,-0.062406238157699,human
MRPS18C,-0.2584484729868156,-0.2584484729868156,-0.2584484729868156,human
TUFM,-0.0809144558292054,-0.0809144558292054,-0.0809144558292054,human
NPC2,0.0140750595323615,0.0140750595323615,0.0140750595323615,human
STK40,0.3370513650591703,0.3370513650591703,0.3370513650591703,human
WHAMM,0.0816040290860107,0.0816040290860107,0.0816040290860107,human
SYNCRIP,-0.1661902692612522,-0.1661902692612522,-0.1661902692612522,human
IFI30,0.0654040710845413,0.0654040710845413,0.0654040710845413,human
RSL1D1,-0.2763480109578297,-0.2763480109578297,-0.2763480109578297,human
CYP51A1,0.0765103729482685,0.0765103729482685,0.0765103729482685,human
ELL2,0.5416031535484451,0.5416031535484451,0.5416031535484451,human
TLCD5,0.1083448330820556,0.1083448330820556,0.1083448330820556,human
CNPY2,-0.1845996285419575,-0.1845996285419575,-0.1845996285419575,human
ETF1,-0.1373042790565525,-0.1373042790565525,-0.1373042790565525,human
RAB11B,-0.0408088688916741,-0.0408088688916741,-0.0408088688916741,human
LRRC59,-0.1287247140254024,-0.1287247140254024,-0.1287247140254024,human
ACOT9,0.3190186717269295,0.3190186717269295,0.3190186717269295,human
GJA4,-0.4722807894353264,-0.4722807894353264,-0.4722807894353264,human
CST1,0.6354928684962908,0.6354928684962908,0.6354928684962908,human
NDUFA7,-0.1910392518784987,-0.1910392518784987,-0.1910392518784987,human
DCXR,0.0527965687710434,0.0527965687710434,0.0527965687710434,human
ZFAND6,0.3311927240938159,0.3311927240938159,0.3311927240938159,human
TXNDC17,-0.2835062907538279,-0.2835062907538279,-0.2835062907538279,human
LINC00513,-0.1195035925861385,-0.1195035925861385,-0.1195035925861385,human
PSMA5,-0.2179681210404769,-0.2179681210404769,-0.2179681210404769,human
DLD,-0.1381803825101444,-0.1381803825101444,-0.1381803825101444,human
AKR1A1,-0.1061800446084479,-0.1061800446084479,-0.1061800446084479,human
TM2D1,-0.0595876465425176,-0.0595876465425176,-0.0595876465425176,human
TOB1,-0.1732449734245046,-0.1732449734245046,-0.1732449734245046,human
RNASET2,0.0957106264742737,0.0957106264742737,0.0957106264742737,human
NUDT14,-0.0308074864651097,-0.0308074864651097,-0.0308074864651097,human
PXN,0.1561703541683601,0.1561703541683601,0.1561703541683601,human
STXBP2,-0.05450062766347,-0.05450062766347,-0.05450062766347,human
NDUFB1,-0.462872474799384,-0.462872474799384,-0.462872474799384,human
SEC24D,-0.0548264782022073,-0.0548264782022073,-0.0548264782022073,human
TMBIM4,-0.1571330117115353,-0.1571330117115353,-0.1571330117115353,human
MEA1,-0.019085816084637,-0.019085816084637,-0.019085816084637,human
HELB,-0.3018624329561977,-0.3018624329561977,-0.3018624329561977,human
EIF5B,-0.2053283625668498,-0.2053283625668498,-0.2053283625668498,human
SLC39A4,-0.2433209327860331,-0.2433209327860331,-0.2433209327860331,human
WEE1,0.0926566436675884,0.0926566436675884,0.0926566436675884,human
WARS,0.0959397243364791,0.0959397243364791,0.0959397243364791,human
EIF5,0.0200528956520928,0.0200528956520928,0.0200528956520928,human
MIA2,-0.2805720097381348,-0.2805720097381348,-0.2805720097381348,human
LRPAP1,-0.1311268749097293,-0.1311268749097293,-0.1311268749097293,human
RALBP1,0.0274340530716774,0.0274340530716774,0.0274340530716774,human
CCN1,-0.2908338701277098,-0.2908338701277098,-0.2908338701277098,human
FBXL15,0.0007056400517747,0.0007056400517747,0.0007056400517747,human
BROX,-0.0539486318972634,-0.0539486318972634,-0.0539486318972634,human
MRPL20,-0.3058395279152675,-0.3058395279152675,-0.3058395279152675,human
BAMBI,-0.0028032716532135,-0.0028032716532135,-0.0028032716532135,human
STC1,1.016140689044913,1.016140689044913,1.016140689044913,human
AHCYL1,0.1127236088347791,0.1127236088347791,0.1127236088347791,human
BANF1,-0.3033991148322557,-0.3033991148322557,-0.3033991148322557,human
RHBDD2,-0.0475890455811845,-0.0475890455811845,-0.0475890455811845,human
IL20RA,-0.0827435834107717,-0.0827435834107717,-0.0827435834107717,human
CHMP3,-0.0028293893195121,-0.0028293893195121,-0.0028293893195121,human
AC023043.1,0.23765307991328,0.23765307991328,0.23765307991328,human
DNAJA4,-0.060253358535831,-0.060253358535831,-0.060253358535831,human
AC025580.1,0.9924318244624856,0.9924318244624856,0.9924318244624856,human
ZNF706,0.1090390502891312,0.1090390502891312,0.1090390502891312,human
PTRH1,-0.1036419954412187,-0.1036419954412187,-0.1036419954412187,human
ELMSAN1,-0.6189766610372691,-0.6189766610372691,-0.6189766610372691,human
GALNT11,-0.0921682131061049,-0.0921682131061049,-0.0921682131061049,human
CHMP4A,-0.1466710460798067,-0.1466710460798067,-0.1466710460798067,human
PITPNC1,0.0205320650595101,0.0205320650595101,0.0205320650595101,human
AMFR,-0.2907735592974134,-0.2907735592974134,-0.2907735592974134,human
MRPL34,-0.2601939133304939,-0.2601939133304939,-0.2601939133304939,human
NORAD,-0.0335719757168997,-0.0335719757168997,-0.0335719757168997,human
ST5,0.1129305618163504,0.1129305618163504,0.1129305618163504,human
RPS12,-0.4168225976294107,-0.4168225976294107,-0.4168225976294107,human
ACTN4,0.4085658548698952,0.4085658548698952,0.4085658548698952,human
PRDX4,0.0902564054311734,0.0902564054311734,0.0902564054311734,human
GTF2A2,-0.3062604618570215,-0.3062604618570215,-0.3062604618570215,human
VPS13C,0.0026677238909121,0.0026677238909121,0.0026677238909121,human
SERPINB1,1.810040002074005,1.810040002074005,1.810040002074005,human
PSMA3,-0.1633889273693518,-0.1633889273693518,-0.1633889273693518,human
TMEM256,-0.3272352830534677,-0.3272352830534677,-0.3272352830534677,human
SLC25A39,-0.0931218457433471,-0.0931218457433471,-0.0931218457433471,human
ARPC4,-0.0002948680937518,-0.0002948680937518,-0.0002948680937518,human
NFKB1,0.2081949907505303,0.2081949907505303,0.2081949907505303,human
CASC4,0.0006822870538308,0.0006822870538308,0.0006822870538308,human
HSPE1,-1.066496681506107,-1.066496681506107,-1.066496681506107,human
VEZT,0.00996555916524,0.00996555916524,0.00996555916524,human
PLD3,-0.0964560429096569,-0.0964560429096569,-0.0964560429096569,human
PSMB3,-0.1259541736026824,-0.1259541736026824,-0.1259541736026824,human
MRPL38,-0.1147566094519974,-0.1147566094519974,-0.1147566094519974,human
TCP1,-0.0317841661828153,-0.0317841661828153,-0.0317841661828153,human
SELENOT,-0.0437566827343637,-0.0437566827343637,-0.0437566827343637,human
SMOX,0.2922504218742518,0.2922504218742518,0.2922504218742518,human
PAM16,-0.1444537159426023,-0.1444537159426023,-0.1444537159426023,human
C11orf58,-0.2593233840092526,-0.2593233840092526,-0.2593233840092526,human
DDX39B,-0.2976992697729907,-0.2976992697729907,-0.2976992697729907,human
GCSH,-0.2491153688946439,-0.2491153688946439,-0.2491153688946439,human
DBNL,-0.1448179980638543,-0.1448179980638543,-0.1448179980638543,human
SSBP1,-0.3751261427260884,-0.3751261427260884,-0.3751261427260884,human
MRPS6,0.234618714729866,0.234618714729866,0.234618714729866,human
MRPS23,-0.2233244441396377,-0.2233244441396377,-0.2233244441396377,human
TMOD1,0.2367192177061916,0.2367192177061916,0.2367192177061916,human
DBI,-0.0988423491629302,-0.0988423491629302,-0.0988423491629302,human
CCDC90B,-0.1699453590728108,-0.1699453590728108,-0.1699453590728108,human
EIF3K,-0.0688779614592345,-0.0688779614592345,-0.0688779614592345,human
ERBIN,-0.1948350974032463,-0.1948350974032463,-0.1948350974032463,human
HEBP2,0.040410791140454,0.040410791140454,0.040410791140454,human
CCDC167,-0.1815400590298814,-0.1815400590298814,-0.1815400590298814,human
EIF4E2,-0.1630207152232617,-0.1630207152232617,-0.1630207152232617,human
DPH3,0.053395444041394,0.053395444041394,0.053395444041394,human
PPP2CA,0.1066085441498409,0.1066085441498409,0.1066085441498409,human
EIF2S2,-0.0647130875227024,-0.0647130875227024,-0.0647130875227024,human
TIPRL,-0.0081040135024536,-0.0081040135024536,-0.0081040135024536,human
SNW1,-0.224719807940554,-0.224719807940554,-0.224719807940554,human
FAM189A2,-0.3054876104618732,-0.3054876104618732,-0.3054876104618732,human
MT-ND4,0.0235153653320212,0.0235153653320212,0.0235153653320212,human
AKIRIN1,-0.2309789767522938,-0.2309789767522938,-0.2309789767522938,human
SAFB2,-0.0546921647022211,-0.0546921647022211,-0.0546921647022211,human
TEX264,-0.1617336608890997,-0.1617336608890997,-0.1617336608890997,human
TALDO1,-0.0422444341737688,-0.0422444341737688,-0.0422444341737688,human
CCDC47,-0.1055566544776418,-0.1055566544776418,-0.1055566544776418,human
GLTP,0.2455571842825985,0.2455571842825985,0.2455571842825985,human
UBE2L3,-0.1302704392548535,-0.1302704392548535,-0.1302704392548535,human
MDH1,0.0445175030123357,0.0445175030123357,0.0445175030123357,human
PEA15,0.204026809469199,0.204026809469199,0.204026809469199,human
CSNK1E,0.5877317664804651,0.5877317664804651,0.5877317664804651,human
TIMM17B,-0.0952940318462046,-0.0952940318462046,-0.0952940318462046,human
PIN4,-0.2973080092879818,-0.2973080092879818,-0.2973080092879818,human
MOCS2,-0.041354119188445,-0.041354119188445,-0.041354119188445,human
USP54,0.2245254018735902,0.2245254018735902,0.2245254018735902,human
CSKMT,0.0296012938191199,0.0296012938191199,0.0296012938191199,human
TMEM245,0.0774405005008993,0.0774405005008993,0.0774405005008993,human
GATA2,-0.2517302507089278,-0.2517302507089278,-0.2517302507089278,human
DGUOK,-0.0144650380134367,-0.0144650380134367,-0.0144650380134367,human
ATP5F1A,-0.0571722465216961,-0.0571722465216961,-0.0571722465216961,human
AP001269.4,0.1158869415472092,0.1158869415472092,0.1158869415472092,human
CERS2,-0.0056557593017047,-0.0056557593017047,-0.0056557593017047,human
CCAR1,-0.1542294472598384,-0.1542294472598384,-0.1542294472598384,human
AP1S3,0.2609190889662564,0.2609190889662564,0.2609190889662564,human
ZNF292,0.2847089199848335,0.2847089199848335,0.2847089199848335,human
SLC7A5,0.2510838239167711,0.2510838239167711,0.2510838239167711,human
TNFRSF12A,0.9242514890816862,0.9242514890816862,0.9242514890816862,human
TES,0.2856600875685402,0.2856600875685402,0.2856600875685402,human
TUBB,0.1892414037926875,0.1892414037926875,0.1892414037926875,human
MTLN,-0.4298614196550028,-0.4298614196550028,-0.4298614196550028,human
NDUFS8,-0.1435701862906731,-0.1435701862906731,-0.1435701862906731,human
UBXN10-AS1,-0.3575699145976884,-0.3575699145976884,-0.3575699145976884,human
EEF2,0.0540406735851264,0.0540406735851264,0.0540406735851264,human
SPTLC3,-0.0916705809875364,-0.0916705809875364,-0.0916705809875364,human
CCT3,-0.1255777216455916,-0.1255777216455916,-0.1255777216455916,human
PDIA4,-0.3120405601382058,-0.3120405601382058,-0.3120405601382058,human
SLFN5,0.0998083993198827,0.0998083993198827,0.0998083993198827,human
RAN,0.1508335361615567,0.1508335361615567,0.1508335361615567,human
P4HA1,-0.0843152301698604,-0.0843152301698604,-0.0843152301698604,human
GRPEL1,-0.0444730478029059,-0.0444730478029059,-0.0444730478029059,human
SNHG15,-0.4110208853540613,-0.4110208853540613,-0.4110208853540613,human
UBE2R2,0.2432326680247235,0.2432326680247235,0.2432326680247235,human
YWHAG,0.2690433582731273,0.2690433582731273,0.2690433582731273,human
TUBA1B,0.2655237037559774,0.2655237037559774,0.2655237037559774,human
NOSTRIN,-0.0045752340022694,-0.0045752340022694,-0.0045752340022694,human
CENPX,-0.0837475910055931,-0.0837475910055931,-0.0837475910055931,human
NDUFS6,-0.1615767593746655,-0.1615767593746655,-0.1615767593746655,human
CIB1,-0.1119898038827782,-0.1119898038827782,-0.1119898038827782,human
TUBB4B,0.5276771383805943,0.5276771383805943,0.5276771383805943,human
PAPOLA,0.140974214526548,0.140974214526548,0.140974214526548,human
SAR1A,-0.047637928224725,-0.047637928224725,-0.047637928224725,human
LINC00645,-0.2347715086051823,-0.2347715086051823,-0.2347715086051823,human
GALNT7,-0.3426857097757586,-0.3426857097757586,-0.3426857097757586,human
ARPC1B,0.2934824791772297,0.2934824791772297,0.2934824791772297,human
RPS19BP1,-0.2555810305843786,-0.2555810305843786,-0.2555810305843786,human
RPL36,-0.589206801122323,-0.589206801122323,-0.589206801122323,human
SGPL1,0.0673294935120818,0.0673294935120818,0.0673294935120818,human
MRPS34,-0.2690570218073509,-0.2690570218073509,-0.2690570218073509,human
MRPS14,-0.0963509055515083,-0.0963509055515083,-0.0963509055515083,human
PDZD11,-0.0877012434960946,-0.0877012434960946,-0.0877012434960946,human
MAFK,0.3674467783133816,0.3674467783133816,0.3674467783133816,human
NOP10,0.04640836893397,0.04640836893397,0.04640836893397,human
BTBD6,-0.0148055588510224,-0.0148055588510224,-0.0148055588510224,human
MBD2,0.3095450383249613,0.3095450383249613,0.3095450383249613,human
ISOC2,-0.3534902105087271,-0.3534902105087271,-0.3534902105087271,human
IFI27,-0.6133484461950371,-0.6133484461950371,-0.6133484461950371,human
DNAJB1,-0.2804799200024002,-0.2804799200024002,-0.2804799200024002,human
CRIPT,-0.1346357795988267,-0.1346357795988267,-0.1346357795988267,human
CNPY3,-0.0459209142659212,-0.0459209142659212,-0.0459209142659212,human
PRKAG2-AS1,-0.3079966441909825,-0.3079966441909825,-0.3079966441909825,human
PIN1,-0.0742587307594224,-0.0742587307594224,-0.0742587307594224,human
ANAPC11,0.1560919005860419,0.1560919005860419,0.1560919005860419,human
G3BP2,-0.1703554592000575,-0.1703554592000575,-0.1703554592000575,human
CLINT1,0.2601448878825821,0.2601448878825821,0.2601448878825821,human
TIMMDC1,-0.2287598305028302,-0.2287598305028302,-0.2287598305028302,human
SMIM7,-0.3197464793258361,-0.3197464793258361,-0.3197464793258361,human
SELENOS,-0.0380277374720829,-0.0380277374720829,-0.0380277374720829,human
COBLL1,0.1350053530496137,0.1350053530496137,0.1350053530496137,human
DPM2,-0.1659725397062272,-0.1659725397062272,-0.1659725397062272,human
STAG2,-0.0263076803377702,-0.0263076803377702,-0.0263076803377702,human
SUCLG1,-0.161613153304543,-0.161613153304543,-0.161613153304543,human
NUDT4,-0.1448785826570208,-0.1448785826570208,-0.1448785826570208,human
EPB41,-0.0596072410924838,-0.0596072410924838,-0.0596072410924838,human
GMPPB,-0.0303350294095985,-0.0303350294095985,-0.0303350294095985,human
SLC25A5,-0.1236997367412622,-0.1236997367412622,-0.1236997367412622,human
NPC1,0.3445646663490076,0.3445646663490076,0.3445646663490076,human
ZBTB38,0.2377552510138106,0.2377552510138106,0.2377552510138106,human
FAM89B,-0.0104465699527722,-0.0104465699527722,-0.0104465699527722,human
BTG3,0.6581876157243689,0.6581876157243689,0.6581876157243689,human
DLX5,-0.4857440539762987,-0.4857440539762987,-0.4857440539762987,human
MRPS21,-0.3322944052665662,-0.3322944052665662,-0.3322944052665662,human
C1orf43,-0.0834846417110858,-0.0834846417110858,-0.0834846417110858,human
